values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03899498102582936,0.046554045782837554,-0.009278981515485372
0,1,0.03863385971355123,0.04660301138450239,-0.009070877708409843
0,2,0.038676704615007954,0.04667033908679153,-0.009266740115069163
0,3,0.038676704615007954,0.04667033908679153,-0.009266740115069163
0,4,0.03871954951646468,0.04681111519157792,-0.008997429305912597
0,5,0.03869506671563227,0.04648671808054842,-0.008630187293426368
0,6,0.03869506671563227,0.04648671808054842,-0.008630187293426368
0,7,0.038829722120210554,0.046449993879299795,-0.008936222303831558
0,8,0.03876239441792141,0.04661525278491859,-0.008923980903415351
0,9,0.03876239441792141,0.04661525278491859,-0.008923980903415351
0,10,0.03880523931937814,0.04670094258783205,-0.008899498102582936
0,11,0.03870730811604848,0.04626025217284858,-0.009119843310074673
0,12,0.03870730811604848,0.04626025217284858,-0.009119843310074673
0,13,0.038670583914799855,0.04658464928387808,-0.00913208471049088
0,14,0.03876239441792141,0.0466274941853348,-0.008728118496756029
0,15,0.03876239441792141,0.0466274941853348,-0.008728118496756029
0,16,0.03846248010772432,0.04660301138450239,-0.00877708409842086
0,17,0.03853592851022157,0.04650508018117273,-0.008709756396131718
0,18,0.03884808422083486,0.04663361488554291,-0.009089239809034155
0,19,0.03884808422083486,0.04663361488554291,-0.009089239809034155
0,20,0.03851144570938915,0.04654180438242135,-0.008985187905496388
0,21,0.03870730811604848,0.0467866323907455,-0.009248378014444853
0,22,0.03870730811604848,0.0467866323907455,-0.009248378014444853
0,23,0.03869506671563227,0.04658464928387808,-0.008513893989472396
0,24,0.038615497612926916,0.046688701187415846,-0.008960705104663975
0,25,0.038615497612926916,0.046688701187415846,-0.008960705104663975
0,26,0.03851144570938915,0.04667645978699963,-0.009217774513404334
0,27,0.038817480719794344,0.046682580487207734,-0.00905251560778553
0,28,0.038817480719794344,0.046682580487207734,-0.00905251560778553
0,29,0.03880523931937814,0.046554045782837554,-0.008868894601542417
0,30,0.038658342514383645,0.04640102827763496,-0.009278981515485372
0,31,0.038658342514383645,0.04640102827763496,-0.009278981515485372
0,32,0.03864610111396744,0.046933529195739995,-0.008887256702166727
0,33,0.03882360142000245,0.04649895948096462,-0.008930101603623454
0,34,0.03882360142000245,0.04649895948096462,-0.008930101603623454
0,35,0.038768515118129517,0.04652344228179704,-0.008813808299669481
0,36,0.038884808422083486,0.046419390378259276,-0.009223895213612438
0,37,0.038884808422083486,0.046419390378259276,-0.009223895213612438
0,38,0.03863998041375934,0.0464683559799241,-0.008917860203207246
0,39,0.03855429061084588,0.0466274941853348,-0.008972946505080182
0,40,0.03871342881625658,0.04645611457950789,-0.008679152895091198
0,41,0.03871342881625658,0.04645611457950789,-0.008679152895091198
0,42,0.03873179091688089,0.046419390378259276,-0.009511568123393316
