values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03225609009670706,0.05864242869384258,-0.017645978699963275
0,1,0.03225609009670706,0.05864242869384258,-0.017645978699963275
0,2,0.03232953849920431,0.05845268698739135,-0.017339943689558084
0,3,0.03235402130003672,0.05842820418655894,-0.01766434080058759
0,4,0.03235402130003672,0.05842820418655894,-0.01766434080058759
0,5,0.032158158893377406,0.0585261353898886,-0.01787856530787122
0,6,0.03234177989962052,0.058415962786142736,-0.017976496511200882
0,7,0.03234177989962052,0.058415962786142736,-0.017976496511200882
0,8,0.03233565919941241,0.05861794589301016,-0.01731546088872567
0,9,0.03226833149712327,0.05832415228302118,-0.017333822989349983
0,10,0.03220100379483413,0.05845268698739135,-0.01741339209205533
0,11,0.03220100379483413,0.05845268698739135,-0.01741339209205533
0,12,0.03224384869629086,0.05825682458073204,-0.01762149589913086
0,13,0.03226833149712327,0.058746480597380336,-0.017456236993512057
0,14,0.03226833149712327,0.058746480597380336,-0.017456236993512057
0,15,0.032360142000244826,0.05859958379238585,-0.017450116293303956
0,16,0.03239686620149345,0.058409842085934624,-0.017333822989349983
0,17,0.03239686620149345,0.058409842085934624,-0.017333822989349983
0,18,0.032445831803158284,0.05837923858489411,-0.01712571918227445
0,19,0.03231117639858,0.058409842085934624,-0.01757253029746603
0,20,0.03231117639858,0.058409842085934624,-0.01757253029746603
0,21,0.032305055698371894,0.058446566287183255,-0.017774513404333454
0,22,0.032292814297955684,0.058342514383645495,-0.01786020320724691
0,23,0.032292814297955684,0.058342514383645495,-0.01786020320724691
0,24,0.03239686620149345,0.05845268698739135,-0.018251928020565553
0,25,0.03234177989962052,0.05846492838780757,-0.017792875504957766
0,26,0.03234177989962052,0.05846492838780757,-0.017792875504957766
0,27,0.03220100379483413,0.0585261353898886,-0.017505202595176888
0,28,0.03217040029379361,0.058299669482188766,-0.01769494430162811
0,29,0.03217040029379361,0.058299669482188766,-0.01769494430162811
0,30,0.03196841718692618,0.058305790182396865,-0.017511323295384993
0,31,0.032274452197331376,0.05858122169176154,-0.01782959970620639
0,32,0.032274452197331376,0.05842820418655894,-0.017566409597257925
0,33,0.032164279593585504,0.05842820418655894,-0.017566409597257925
0,34,0.03238462480107725,0.0585138939894724,-0.017407271391847227
0,35,0.032390745501285345,0.05825070388052393,-0.01743787489288775
0,36,0.032390745501285345,0.05825070388052393,-0.01743787489288775
0,37,0.03220712449504223,0.05842820418655894,-0.017713306402252417
0,38,0.03211531399192068,0.058434324886767045,-0.017321581588933772
0,39,0.03211531399192068,0.058434324886767045,-0.017321581588933772
0,40,0.032274452197331376,0.058746480597380336,-0.017952013710368468
0,41,0.03210919329171257,0.05825070388052393,-0.01735218508997429
0,42,0.03210919329171257,0.05825070388052393,-0.01735218508997429
