values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04976741339209206,0.06439588688946016,-0.006696046027665566
0,1,0.049798016893132575,0.06449993879299792,-0.006438976618925204
0,2,0.049798016893132575,0.06449993879299792,-0.006438976618925204
0,3,0.04981025829354878,0.06438976618925205,-0.006212510711225364
0,4,0.04977965479250827,0.06468355979924104,-0.006420614518300893
0,5,0.04977965479250827,0.06468355979924104,-0.006420614518300893
0,6,0.049700085689802914,0.06438976618925205,-0.006353286816011753
0,7,0.049871465295629816,0.06442036969029256,-0.00654302852246297
0,8,0.049871465295629816,0.06442036969029256,-0.00654302852246297
0,9,0.049540947484392216,0.06438364548904395,-0.006487942220590036
0,10,0.04985310319500551,0.06454278369445464,-0.0069531154364059254
0,11,0.049840861794589304,0.0644754559921655,-0.006524666421838658
0,12,0.049840861794589304,0.0644754559921655,-0.006524666421838658
0,13,0.04969396498959481,0.06464071489778431,-0.006824580732035746
0,14,0.04996939649895948,0.06466519769861671,-0.006634839025584527
0,15,0.04996939649895948,0.06466519769861671,-0.006634839025584527
0,16,0.04976741339209206,0.06443261109070877,-0.006628718325376423
0,17,0.050024482800832416,0.0646345941975762,-0.006647080426000734
0,18,0.050024482800832416,0.0646345941975762,-0.006647080426000734
0,19,0.04976741339209206,0.06452442159383034,-0.006512425021422451
0,20,0.04986534459542172,0.06451830089362223,-0.006438976618925204
0,21,0.04986534459542172,0.06451830089362223,-0.006438976618925204
0,22,0.04985922389521361,0.06458562859591137,-0.006579752723711594
0,23,0.04976741339209206,0.06454890439466275,-0.0069898396376545475
0,24,0.04976741339209206,0.06454890439466275,-0.0069898396376545475
0,25,0.04985922389521361,0.06442036969029256,-0.006077855306647081
0,26,0.0498469824947974,0.06476312890194638,-0.006628718325376423
0,27,0.0498469824947974,0.06476312890194638,-0.006628718325376423
0,28,0.04999387929979189,0.0644632145917493,-0.006769494430162811
0,29,0.0498347410943812,0.06459786999632758,-0.00641449381809279
0,30,0.0498347410943812,0.06459786999632758,-0.00641449381809279
0,31,0.049871465295629816,0.06457338719549517,-0.006622597625168319
0,32,0.0496817235891786,0.06458562859591137,-0.006598114824335905
0,33,0.0496817235891786,0.06437140408862774,-0.006787856530787122
0,34,0.0498469824947974,0.06437140408862774,-0.006787856530787122
0,35,0.04996939649895948,0.0644754559921655,-0.006696046027665566
0,36,0.04981025829354878,0.06465295629820052,-0.006494062920798139
0,37,0.04981025829354878,0.06465295629820052,-0.006494062920798139
0,38,0.05011629330395397,0.0644632145917493,-0.006775615130370914
0,39,0.050024482800832416,0.06443261109070877,-0.0069714775370302365
0,40,0.050024482800832416,0.06443261109070877,-0.0069714775370302365
0,41,0.04985310319500551,0.0644570938915412,-0.00633492471538744
