values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.025615130370914434,0.05760803035867303,-0.003237850410086914
0,1,0.025664095972579265,0.05768759946137838,-0.003972334435059371
0,2,0.025523319867792875,0.057803892765332356,-0.003800954829232464
0,3,0.025523319867792875,0.057803892765332356,-0.003800954829232464
0,4,0.025896682580487208,0.057693720161586484,-0.003574488921532623
0,5,0.025529440568000977,0.05758354755784062,-0.004064144938180928
0,6,0.025529440568000977,0.05758354755784062,-0.004064144938180928
0,7,0.025590647570082014,0.05776104786387563,-0.003678540825070388
0,8,0.025823234177989964,0.05771208226221079,-0.00348879911861917
0,9,0.025823234177989964,0.05771208226221079,-0.00348879911861917
0,10,0.025762027175908926,0.05774880646345942,-0.004272248745256457
0,11,0.025725302974660302,0.05785285836699718,-0.0037213857265271147
0,12,0.025725302974660302,0.05785285836699718,-0.0039539723344350595
0,13,0.02568857877341168,0.05764475455992165,-0.0039539723344350595
0,14,0.025535561268209085,0.05784061696658098,-0.0037642306279838415
0,15,0.025553923368833394,0.05782225486595667,-0.003984575835475578
0,16,0.025553923368833394,0.05782225486595667,-0.003984575835475578
0,17,0.025511078467376668,0.057479495654302847,-0.004027420736932305
0,18,0.02583547557840617,0.05760803035867303,-0.003905006732770229
0,19,0.02583547557840617,0.05760803035867303,-0.003905006732770229
0,20,0.025798751377157546,0.05768759946137838,-0.004266128045048353
0,21,0.025768147876117024,0.057601909658464935,-0.0034214714163300283
0,22,0.025768147876117024,0.057601909658464935,-0.0034214714163300283
0,23,0.025713061574244096,0.05762639245929735,-0.003935610233810748
0,24,0.025670216672787367,0.05763863385971355,-0.004015179336516098
0,25,0.025670216672787367,0.05763863385971355,-0.004015179336516098
0,26,0.02570082017382789,0.05762639245929735,-0.004039662137348512
0,27,0.025780389276533235,0.05799363447178357,-0.0037519892275676334
0,28,0.025780389276533235,0.05799363447178357,-0.0037519892275676334
0,29,0.025394785163422695,0.0578834618680377,-0.003531644020075897
0,30,0.02541314726404701,0.05773044436283511,-0.003568368221324519
0,31,0.02541314726404701,0.05773044436283511,-0.003568368221324519
0,32,0.025664095972579265,0.05743665075284613,-0.00426000734484025
0,33,0.025602888970498228,0.05771208226221079,-0.0035989717223650387
0,34,0.025602888970498228,0.05771208226221079,-0.0035989717223650387
0,35,0.025584526869873912,0.05776104786387563,-0.003458195617578651
0,36,0.025664095972579265,0.057663116660545966,-0.0036356959236136612
0,37,0.025602888970498228,0.05737544375076509,-0.003660178724446077
0,38,0.025602888970498228,0.05737544375076509,-0.003660178724446077
0,39,0.025749785775492716,0.05765699596033787,-0.00379483412902436
0,40,0.025762027175908926,0.057565185457216304,-0.0036479373240298693
0,41,0.025762027175908926,0.057565185457216304,-0.0036479373240298693
