values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07986901701554658,0.08799730689190843,0.0659260619414861
0,1,0.0797466030113845,0.08826049700085689,0.06563838903170523
0,2,0.07984453421471416,0.08830334190231362,0.06500183621006243
0,3,0.07984453421471416,0.08830334190231362,0.06609744154731301
0,4,0.07991798261721142,0.08808911739502999,0.06609744154731301
0,5,0.07969151670951156,0.08822377279960827,0.06588933774023749
0,6,0.07999143101970865,0.08830334190231362,0.06598726894356714
0,7,0.07999143101970865,0.08830334190231362,0.06598726894356714
0,8,0.07985065491492227,0.08820541069898397,0.06572407883461868
0,9,0.07985065491492227,0.08808299669482189,0.06621373485126698
0,10,0.07985065491492227,0.08808299669482189,0.06621373485126698
0,11,0.07970375810992777,0.08807687599461378,0.06588933774023749
0,12,0.07963030970743054,0.0881013587954462,0.06588321704002939
0,13,0.07963030970743054,0.0881013587954462,0.06588321704002939
0,14,0.07987513771575469,0.08797282409107601,0.06605459664585629
0,15,0.07980781001346554,0.08813808299669482,0.06589545844044559
0,16,0.07980781001346554,0.08813808299669482,0.06589545844044559
0,17,0.07980781001346554,0.08806463459419758,0.06546700942587833
0,18,0.07999143101970865,0.08824213490023258,0.06598726894356714
0,19,0.07999143101970865,0.08824213490023258,0.06598726894356714
0,20,0.07971599951034399,0.0882482556004407,0.06593218264169422
0,21,0.07971599951034399,0.0882482556004407,0.06585261353898886
0,22,0.07971599951034399,0.0882482556004407,0.06585261353898886
0,23,0.07957522340555759,0.08803403109315706,0.06613416574856164
0,24,0.0796058269065981,0.08799118619170034,0.06601787244460766
0,25,0.0796058269065981,0.08799118619170034,0.06601787244460766
0,26,0.07985677561513037,0.08811360019586241,0.06581588933774024
0,27,0.08010160362345452,0.08818092789815155,0.06591994124127801
0,28,0.07985065491492227,0.08827273840127312,0.06581588933774024
0,29,0.07985065491492227,0.08827273840127312,0.06581588933774024
0,30,0.08013220712449505,0.08824213490023258,0.06560778553066471
0,31,0.0799057412167952,0.08802178969274085,0.06579140653690782
0,32,0.0799057412167952,0.08802178969274085,0.06579140653690782
0,33,0.07963030970743054,0.08823601420002448,0.06574856163545109
0,34,0.07978332721263312,0.08816868649773534,0.06571183743420247
0,35,0.07978332721263312,0.08816868649773534,0.06571183743420247
0,36,0.07963643040763864,0.08799730689190843,0.06588933774023749
0,37,0.07977720651242502,0.08801566899253274,0.0654425266250459
0,38,0.07977720651242502,0.08801566899253274,0.0654425266250459
0,39,0.0797466030113845,0.08797282409107601,0.06611580364793732
0,40,0.07965479250826295,0.08801566899253274,0.06579752723711593
0,41,0.07969151670951156,0.08838903170522708,0.065742440935243
0,42,0.07969151670951156,0.08838903170522708,0.065742440935243
0,43,0.07982005141388174,0.08809523809523809,0.06591994124127801
