values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0593340678173583,0.06396743787489288,0.020332966091320848
0,1,0.0593340678173583,0.06396743787489288,0.020332966091320848
0,2,0.05927286081527727,0.06383278247031461,0.0201003794834129
0,3,0.05948096462235279,0.06405924837801444,0.02043701799485861
0,4,0.05948096462235279,0.0641633002815522,0.019812706573632023
0,5,0.05948096462235279,0.0641633002815522,0.019812706573632023
0,6,0.05909536050924226,0.06412045538009549,0.01980658587342392
0,7,0.05905251560778553,0.0639857999755172,0.019451585261353897
0,8,0.05905251560778553,0.0639857999755172,0.019451585261353897
0,9,0.05927898151548537,0.06407761047863876,0.020204431386950668
0,10,0.059291222915901574,0.06412045538009549,0.020314603990696536
0,11,0.059291222915901574,0.06412045538009549,0.020314603990696536
0,12,0.05935855061819072,0.06384502387073081,0.019720896070510467
0,13,0.0591688089117395,0.06407148977843066,0.019861672175296854
0,14,0.0591688089117395,0.06407148977843066,0.019861672175296854
0,15,0.05912596401028277,0.06369812706573633,0.020314603990696536
0,16,0.059144326110907086,0.06408373117884686,0.02046762149589913
0,17,0.059156567511323296,0.06425511078467376,0.01990451707675358
0,18,0.059156567511323296,0.06425511078467376,0.01990451707675358
0,19,0.059187171012363815,0.06407761047863876,0.020075896682580488
0,20,0.05927898151548537,0.06401640347655771,0.019800465173215816
0,21,0.05927898151548537,0.06401640347655771,0.019800465173215816
0,22,0.059187171012363815,0.06405312767780634,0.019573999265515975
0,23,0.05921165381319623,0.06395519647447669,0.020026931080915657
0,24,0.05921165381319623,0.06395519647447669,0.020026931080915657
0,25,0.05910760190965847,0.06404700697759824,0.020082017382788593
0,26,0.05911984331007467,0.06422450728363324,0.020088138082996695
0,27,0.05911984331007467,0.06422450728363324,0.020088138082996695
0,28,0.05923613661402864,0.0641571795813441,0.020235034887991186
0,29,0.05920553311298813,0.06402252417676582,0.02069408740359897
0,30,0.05920553311298813,0.06402252417676582,0.02069408740359897
0,31,0.05926674011506916,0.0641449381809279,0.020308483290488434
0,32,0.05913820541069899,0.06420002448280084,0.019733137470926674
0,33,0.05913820541069899,0.06420002448280084,0.019733137470926674
0,34,0.0591626882115314,0.06378381686864978,0.02016158648549394
0,35,0.059230015913820544,0.06418778308238463,0.019977965479250827
0,36,0.059230015913820544,0.06418778308238463,0.019977965479250827
0,37,0.05924837801444486,0.06399804137593341,0.019622964867180806
0,38,0.05903415350716122,0.06437140408862774,0.02043701799485861
0,39,0.05903415350716122,0.06408373117884686,0.020290121189864122
0,40,0.05935242991798262,0.06408373117884686,0.020290121189864122
0,41,0.05897906720528828,0.06394907577426857,0.020345207491737054
0,42,0.059144326110907086,0.06423674868404947,0.02017382788591015
0,43,0.059144326110907086,0.06423674868404947,0.02017382788591015
