values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.028063410454155956,0.04934508507773289,-0.01668502876729098
0,1,0.0282959970620639,0.04922267107357082,-0.01612804504835353
0,2,0.0282959970620639,0.04922267107357082,-0.01612804504835353
0,3,0.028314359162688214,0.049559309585016524,-0.016795201371036846
0,4,0.02818582445831803,0.04944913698127066,-0.01610968294772922
0,5,0.02818582445831803,0.04944913698127066,-0.01610968294772922
0,6,0.027989962051658712,0.04927775737544375,-0.016066838046272493
0,7,0.028063410454155956,0.04916146407148978,-0.016030113845023872
0,8,0.028191945158526133,0.04927775737544375,-0.016636063165626148
0,9,0.028191945158526133,0.04927775737544375,-0.016636063165626148
0,10,0.028026686252907336,0.04917982617211409,-0.016103562247521117
0,11,0.02837556616476925,0.049314481576692375,-0.016568735463337005
0,12,0.02837556616476925,0.049314481576692375,-0.016568735463337005
0,13,0.028124617456236994,0.049314481576692375,-0.015956665442526625
0,14,0.02816746235769372,0.049400171379605826,-0.016703390867915287
0,15,0.02816746235769372,0.049400171379605826,-0.016703390867915287
0,16,0.02814910025706941,0.04944913698127066,-0.016256579752723713
0,17,0.028595911372260984,0.04940629207981393,-0.016538131962296487
0,18,0.028595911372260984,0.04940629207981393,-0.016538131962296487
0,19,0.028191945158526133,0.04930224017627617,-0.016489166360631656
0,20,0.028130738156445095,0.04936344717835721,-0.01661158036479373
0,21,0.028130738156445095,0.04936344717835721,-0.01661158036479373
0,22,0.028369445464561143,0.0492043089729465,-0.016274941853348025
0,23,0.028081772554780265,0.049443016281062555,-0.01646468355979924
0,24,0.028081772554780265,0.049443016281062555,-0.01646468355979924
0,25,0.02827763496143959,0.04927775737544375,-0.016709511568123395
0,26,0.028338841963520628,0.04963887868772188,-0.01668502876729098
0,27,0.028338841963520628,0.04963887868772188,-0.01668502876729098
0,28,0.028087893254988373,0.04934508507773289,-0.016764597869996328
0,29,0.028063410454155956,0.04957767168564084,-0.016164769249602154
0,30,0.02827763496143959,0.04923491247398702,-0.01598114824335904
0,31,0.02827763496143959,0.04923491247398702,-0.01598114824335904
0,32,0.028222548659566655,0.04950422328314359,-0.01638511445709389
0,33,0.028302117762272004,0.04953482678418411,-0.016287183253764232
0,34,0.028302117762272004,0.04953482678418411,-0.016287183253764232
0,35,0.028112376055820787,0.04936344717835721,-0.016378993756885788
0,36,0.0279654792508263,0.04947361978210307,-0.016232096951891296
0,37,0.0279654792508263,0.04947361978210307,-0.016232096951891296
0,38,0.028112376055820787,0.04936956787856531,-0.016103562247521117
0,39,0.028216427959358553,0.049283878075651856,-0.016256579752723713
0,40,0.028216427959358553,0.049283878075651856,-0.016256579752723713
0,41,0.028142979556861302,0.049418533480230134,-0.015956665442526625
0,42,0.02823479005998286,0.04923491247398702,-0.016036234545231974
