values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05407638633859714,0.08522462969763742,0.03887256702166728
0,1,0.054015179336516096,0.08497368098910515,0.03919084343248867
0,2,0.05414983474109438,0.08523075039784551,0.0393928265393561
0,3,0.05414983474109438,0.08523075039784551,0.0393928265393561
0,4,0.054186558942343,0.08534092300159138,0.03903782592728608
0,5,0.054100869139429554,0.08507161219243482,0.03925205043456971
0,6,0.054100869139429554,0.08507161219243482,0.03925205043456971
0,7,0.054155955441302486,0.08511445709389154,0.038884808422083486
0,8,0.054070265638389035,0.08526135389888603,0.03921532623332109
0,9,0.054070265638389035,0.08526135389888603,0.03921532623332109
0,10,0.05413759334067817,0.08492471538744031,0.03936222303831559
0,11,0.05422940384379973,0.0853592851022157,0.038829722120210554
0,12,0.05422940384379973,0.0853592851022157,0.038829722120210554
0,13,0.054021300036724194,0.08517566409597258,0.03933774023748317
0,14,0.05400905863630799,0.08524911249846982,0.03882360142000245
0,15,0.05400905863630799,0.08524911249846982,0.03958256824580732
0,16,0.053960093034643164,0.08496143958868894,0.03958256824580732
0,17,0.054162076141510584,0.08508385359285102,0.03960093034643163
0,18,0.05422328314359163,0.08507773289264292,0.03945403354143714
0,19,0.05422328314359163,0.08507773289264292,0.03945403354143714
0,20,0.05421104174317541,0.08508385359285102,0.03937446443873179
0,21,0.05423552454400783,0.08521238829722119,0.03897661892520504
0,22,0.05423552454400783,0.08521238829722119,0.03897661892520504
0,23,0.054058024237972825,0.08522462969763742,0.039172481331864364
0,24,0.0541804382421349,0.08523075039784551,0.039001101726037456
0,25,0.0541804382421349,0.08523075039784551,0.039001101726037456
0,26,0.05407638633859714,0.08515118129514017,0.03869506671563227
0,27,0.05404578283755662,0.08518178479618069,0.039043946627494185
0,28,0.05404578283755662,0.08518178479618069,0.039043946627494185
0,29,0.05400905863630799,0.08511445709389154,0.03931325743665075
0,30,0.05399681723589178,0.08531644020075897,0.03956420614518301
0,31,0.05399681723589178,0.08531644020075897,0.03956420614518301
0,32,0.05404578283755662,0.08514506059493207,0.039043946627494185
0,33,0.05398457583547558,0.08505937079201861,0.039141877830823846
0,34,0.05398457583547558,0.08505937079201861,0.039141877830823846
0,35,0.054198800342759215,0.08529807810013465,0.039411188639980416
0,36,0.054186558942343,0.08523687109805361,0.039417309340188514
0,37,0.054186558942343,0.08523687109805361,0.039417309340188514
0,38,0.05429673154608887,0.08542661280450484,0.03934386093769127
0,39,0.05398457583547558,0.08514506059493207,0.03947851634226955
0,40,0.054100869139429554,0.08513893989472396,0.03931325743665075
0,41,0.054100869139429554,0.08513893989472396,0.03931325743665075
0,42,0.054027420736932306,0.08523075039784551,0.03920308483290488
0,43,0.05436405924837802,0.085200146896805,0.03931325743665075
