values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.02387073081160485,0.07128779532378504,0.00023258660790794467
0,1,0.02387073081160485,0.07128779532378504,0.00023258660790794467
0,2,0.023723834006610357,0.07130003672420124,0.0003305178112376056
0,3,0.023858489411188642,0.07145305422940385,0.000697759823723834
0,4,0.023858489411188642,0.07145305422940385,0.00036112131227812464
0,5,0.023717713306402252,0.07143469212877954,0.00036112131227812464
0,6,0.023846248010772432,0.07142857142857142,3.0603501040519036e-05
0,7,0.023723834006610357,0.0713857265271147,6.120700208103807e-05
0,8,0.023723834006610357,0.0713857265271147,6.120700208103807e-05
0,9,0.023858489411188642,0.07122046762149589,0.0005202595176888236
0,10,0.02377892030848329,0.07111641571795814,0.0004529318153996817
0,11,0.02390745501285347,0.07130615742440935,0.0002815522095727751
0,12,0.02388909291222916,0.07124495042232831,4.8965601664830455e-05
0,13,0.02384012731056433,0.07164279593585507,0.0002631901089484637
0,14,0.02368098910515363,0.07130615742440935,-0.00030603501040519035
0,15,0.023882972212021056,0.07142857142857142,0.00014077610478638756
0,16,0.023736075407026564,0.07147141633002815,0.0007773289264291835
0,17,0.024048231117639856,0.07164891663606317,0.0004529318153996817
0,18,0.023809523809523808,0.07166727873668748,0.000599828620394173
0,19,0.02387685151181295,0.07146529562982004,0.0005631044191455502
0,20,0.023895213612437263,0.07126331252295262,0.00023870730811604847
0,21,0.023944179214102093,0.07134288162565797,0.00021422450728363326
0,22,0.023968662014934507,0.07165503733627127,0.0003672420124862284
0,23,0.02374831680744277,0.071226588321704,0.0004162076141510589
0,24,0.023723834006610357,0.07149589913086057,0.00046517321581588934
0,25,0.023864610111396744,0.07139796792753092,0.0004223283143591627
0,26,0.0239564206145183,0.07135512302607419,0.00021422450728363326
0,27,0.023760558207858978,0.07144693352919575,0.00014077610478638756
0,28,0.023760558207858978,0.07156934753335782,0.0001836210062431142
0,29,0.0236320235034888,0.07156934753335782,0.0001836210062431142
0,30,0.02369323050556984,0.07156934753335782,0.0001775003060350104
0,31,0.023962541314726405,0.07153262333210919,0.0005141388174807198
0,32,0.023742196107234666,0.0716856408373118,0.00044069041498347416
0,33,0.02409719671930469,0.07163055453543885,0.0004529318153996817
0,34,0.02374831680744277,0.07135512302607419,0.000667156322683315
0,35,0.02416452442159383,0.07167952013710369,0.0004590525156077855
0,36,0.023827885910148124,0.07159995103439834,0.0002754315093646713
0,37,0.023760558207858978,0.07131227812461746,0.0008385359285102217
0,38,0.02390745501285347,0.07158770963398213,0.0004896560166483046
0,39,0.0239502999143102,0.071520381931693,0.00013465540457828376
0,40,0.023705471905986045,0.07144693352919575,0.00039784551352674746
0,41,0.023791161708899496,0.07136124372628229,0.00019586240665932182
