values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03679764965112009,0.061800710001224134,-0.006304321214346921
0,1,0.03710368466152528,0.061666054596645856,-0.0062920798139307135
0,2,0.03718325376423063,0.0618925205043457,-0.006218631411433468
0,3,0.03718325376423063,0.0618925205043457,-0.006218631411433468
0,4,0.037017994858611826,0.061849675602888975,-0.006243114212265883
0,5,0.03711592606194149,0.06176398579997552,-0.006494062920798139
0,6,0.03711592606194149,0.06176398579997552,-0.006494062920798139
0,7,0.03674868404945526,0.06198433100746725,-0.005992165503733627
0,8,0.03710368466152528,0.06181295140164035,-0.0064634594197576205
0,9,0.03701187415840372,0.06172726159872689,-0.006004406904149834
0,10,0.03701187415840372,0.06172726159872689,-0.006004406904149834
0,11,0.037017994858611826,0.0618925205043457,-0.006689925327457461
0,12,0.037305667768392704,0.061806830701432246,-0.006561390623087281
0,13,0.037305667768392704,0.061806830701432246,-0.006561390623087281
0,14,0.03710368466152528,0.06189864120455381,-0.006371648916636064
0,15,0.03717101236381442,0.06177622720039172,-0.006426735218508997
0,16,0.03717101236381442,0.06177622720039172,-0.006426735218508997
0,17,0.03689558085444975,0.061837434202472764,-0.006212510711225364
0,18,0.036932305055698375,0.061849675602888975,-0.006616476924960216
0,19,0.036932305055698375,0.061849675602888975,-0.006616476924960216
0,20,0.03720773656506304,0.06186191700330518,-0.0062737177133064025
0,21,0.03725670216672787,0.06186191700330518,-0.005955441302485005
0,22,0.03725670216672787,0.06186191700330518,-0.005955441302485005
0,23,0.037146529562982006,0.06172114089851879,-0.006524666421838658
0,24,0.03703023625902803,0.06188027910392949,-0.006432855918717101
0,25,0.03703023625902803,0.06188027910392949,-0.006432855918717101
0,26,0.03704247765944424,0.06175786509976742,-0.006402252417676582
0,27,0.03707920186069286,0.06178234790059983,-0.006090096707063288
0,28,0.03707920186069286,0.06178234790059983,-0.006090096707063288
0,29,0.03718325376423063,0.061910882604970005,-0.006041131105398457
0,30,0.036834373852368714,0.06177622720039172,-0.006243114212265883
0,31,0.03741584037213857,0.06176398579997552,-0.006371648916636064
0,32,0.03741584037213857,0.06176398579997552,-0.006371648916636064
0,33,0.03723221936589546,0.061733382298935005,-0.006077855306647081
0,34,0.03710980536173338,0.06177622720039172,-0.0061084588076876
0,35,0.03710980536173338,0.06177622720039172,-0.0061084588076876
0,36,0.03691394295507406,0.06168441669727017,-0.006420614518300893
0,37,0.03709756396131718,0.06182519280205655,-0.006200269310809157
0,38,0.03709756396131718,0.06182519280205655,-0.006200269310809157
0,39,0.0371404088627739,0.06177010650018362,-0.006487942220590036
0,40,0.03702411555881993,0.0617395029991431,-0.006022769004774146
0,41,0.03702411555881993,0.0617395029991431,-0.006022769004774146
