values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.028675480474966337,0.045452319745378875,-0.015589423430040397
0,1,0.028675480474966337,0.045452319745378875,-0.015589423430040397
0,2,0.02865711837434202,0.04547680254621129,-0.015601664830456604
0,3,0.028632635573509608,0.045409474843922146,-0.015607785530664709
0,4,0.028816256579752723,0.04554413024850043,-0.015638389031705228
0,5,0.028816256579752723,0.04554413024850043,-0.015638389031705228
0,6,0.028681601175174442,0.045672664952870604,-0.015675113232953848
0,7,0.028681601175174442,0.04556249234912474,-0.015822010037948343
0,8,0.028681601175174442,0.04556249234912474,-0.015822010037948343
0,9,0.028602032072469093,0.04559309585016526,-0.01588321704002938
0,10,0.02881013587954462,0.04569102705349492,-0.015485371526502631
0,11,0.02881013587954462,0.04569102705349492,-0.015485371526502631
0,12,0.028822377279960825,0.04561757865099768,-0.015773044436283513
0,13,0.028834618680377032,0.04551964744766802,-0.015797527237115926
0,14,0.028834618680377032,0.04551964744766802,-0.015797527237115926
0,15,0.028718325376423066,0.045311543640592485,-0.01580364793732403
0,16,0.02887746358183376,0.04573999265515975,-0.015852613538988862
0,17,0.02887746358183376,0.04573999265515975,-0.015852613538988862
0,18,0.028644876973925815,0.04541559554413025,-0.015779165136491614
0,19,0.028767290978087896,0.04545844044558697,-0.01590157914065369
0,20,0.028767290978087896,0.04545844044558697,-0.01590157914065369
0,21,0.02887746358183376,0.04573387195495164,-0.01588321704002938
0,22,0.028681601175174442,0.04542171624433835,-0.015748561635451096
0,23,0.028681601175174442,0.04542171624433835,-0.015748561635451096
0,24,0.028730566776839273,0.04584404455869752,-0.015326233321091934
0,25,0.028626514873301506,0.04530542294038438,-0.015613906230872813
0,26,0.02851634226955564,0.04557473374954095,-0.015460888725670216
0,27,0.02851634226955564,0.04557473374954095,-0.015460888725670216
0,28,0.028712204676214957,0.045427836944546454,-0.015748561635451096
0,29,0.02860815277267719,0.045654302852246295,-0.015730199534826784
0,30,0.02860815277267719,0.045654302852246295,-0.015730199534826784
0,31,0.02879789447912841,0.04528706083976007,-0.015846492838780757
0,32,0.028852980781001347,0.045525768147876115,-0.01557718202962419
0,33,0.028852980781001347,0.045525768147876115,-0.01557718202962419
0,34,0.02881013587954462,0.0454951646468356,-0.015736320235034885
0,35,0.028595911372260984,0.04574611335536786,-0.01557718202962419
0,36,0.028595911372260984,0.04574611335536786,-0.01557718202962419
0,37,0.028712204676214957,0.045697147753703024,-0.015852613538988862
0,38,0.028816256579752723,0.04577059615620027,-0.015736320235034885
0,39,0.028816256579752723,0.04577059615620027,-0.015736320235034885
0,40,0.02890806708287428,0.04563594075162199,-0.015497612926918838
0,41,0.028871342881625656,0.04546456114579508,-0.015773044436283513
0,42,0.028871342881625656,0.04546456114579508,-0.015773044436283513
