values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03555514750887502,0.063679764965112,-0.020681846003182763
0,1,0.03555514750887502,0.063679764965112,-0.020681846003182763
0,2,0.03529195739992655,0.06359407516219856,-0.02043701799485861
0,3,0.03523687109805362,0.0633492471538744,-0.020810380707552943
0,4,0.03523687109805362,0.0633492471538744,-0.020810380707552943
0,5,0.03526135389888603,0.06360631656261476,-0.020632880401517933
0,6,0.035677561513037095,0.06330640225241768,-0.020516587097563963
0,7,0.035677561513037095,0.06330640225241768,-0.020516587097563963
0,8,0.03529195739992655,0.06340433345574734,-0.020840984208593462
0,9,0.03535928510221569,0.06355123026074183,-0.020926674011506916
0,10,0.03535928510221569,0.06355123026074183,-0.020926674011506916
0,11,0.035451095605337254,0.06361855796303098,-0.02081650140776105
0,12,0.035383767903048105,0.06353898886032562,-0.021018484514628476
0,13,0.03532256090096707,0.0633370057534582,-0.020773656506304323
0,14,0.03532256090096707,0.0633370057534582,-0.020773656506304323
0,15,0.03546333700575346,0.06335536785408251,-0.020822622107969153
0,16,0.035481699106377766,0.06355123026074183,-0.020583914799853102
0,17,0.035481699106377766,0.06355123026074183,-0.020583914799853102
0,18,0.03535928510221569,0.0634900232586608,-0.020859346309217774
0,19,0.03532256090096707,0.06336760925449872,-0.02066348390255845
0,20,0.03532256090096707,0.06336760925449872,-0.02066348390255845
0,21,0.03542049210429673,0.06332476435304199,-0.02060839760068552
0,22,0.03527971599951034,0.06329416085200147,-0.02064512180193414
0,23,0.03527971599951034,0.06329416085200147,-0.02064512180193414
0,24,0.035224629697637413,0.06356347166115803,-0.020339086791528953
0,25,0.035181784796180685,0.06347166115803647,-0.020639001101726038
0,26,0.035181784796180685,0.06347166115803647,-0.020639001101726038
0,27,0.03534092300159138,0.06342881625657976,-0.021055208715877096
0,28,0.03551842330762639,0.06356347166115803,-0.020792018606928635
0,29,0.03551842330762639,0.06356347166115803,-0.020792018606928635
0,30,0.03509609499326723,0.06344105765699595,-0.021532623332109195
0,31,0.03535316440200759,0.06337372995470682,-0.020981760313379852
0,32,0.03535316440200759,0.06337372995470682,-0.020981760313379852
0,33,0.03532868160117518,0.06346554045782837,-0.02064512180193414
0,34,0.03546333700575346,0.06342881625657976,-0.02046762149589913
0,35,0.03546333700575346,0.06356347166115803,-0.020828742808177255
0,36,0.035157301995348264,0.06356347166115803,-0.020828742808177255
0,37,0.035481699106377766,0.06344105765699595,-0.02087158770963398
0,38,0.03538988860325622,0.06332476435304199,-0.02038805239319378
0,39,0.03538988860325622,0.06332476435304199,-0.02038805239319378
0,40,0.035267474599094135,0.06341657485616355,-0.020583914799853102
0,41,0.03533480230138328,0.06355735096094993,-0.02046762149589913
0,42,0.03533480230138328,0.06355735096094993,-0.02046762149589913
