values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.031117639857999757,0.04410576569959603,-0.013930713673644266
0,1,0.031166605459664588,0.044099644999387934,-0.013857265271147019
0,2,0.03109927775737544,0.044130248500428446,-0.013575713061574244
0,3,0.031221691761537516,0.04414861060105276,-0.013942955074060473
0,4,0.031074794956543028,0.04396498959480964,-0.013300281552209572
0,5,0.031307381564450974,0.04402007589668258,-0.013863385971355124
0,6,0.031117639857999757,0.04397723099522585,-0.013594075162198554
0,7,0.031117639857999757,0.04411188639980414,-0.013887868772187539
0,8,0.031117639857999757,0.043958868894601544,-0.013379850654914921
0,9,0.031166605459664588,0.044044558697514995,-0.014095972579263066
0,10,0.03105643285591872,0.04395274819439344,-0.013820541069898395
0,11,0.03127065736320235,0.04416085200146897,-0.01363079936344718
0,12,0.031203329660913208,0.0442098176031338,-0.01395519647447668
0,13,0.031136001958624065,0.04413636920063656,-0.01367976496511201
0,14,0.03092177745134043,0.043903782592728605,-0.013875627371771332
0,15,0.03092177745134043,0.04416697270167707,-0.013563471661158035
0,16,0.031007467254253886,0.04416697270167707,-0.013563471661158035
0,17,0.031001346554045784,0.044056800097931205,-0.013759334067817357
0,18,0.03133186436528339,0.04386705839147999,-0.013887868772187539
0,19,0.03087893254988371,0.04411188639980414,-0.013740971967193047
0,20,0.031197208960705103,0.044001713796058266,-0.013685885665320113
0,21,0.031025829354878198,0.04403231729709879,-0.013575713061574244
0,22,0.031148243359040272,0.044301628106255354,-0.014065369078222548
0,23,0.031093157057167344,0.04402619659689068,-0.013753213367609254
0,24,0.031129881258415964,0.0440506793977231,-0.013673644264903907
0,25,0.031184967560288896,0.04422817970375811,-0.014040886277390132
0,26,0.03114212265883217,0.04410576569959603,-0.013643040763863388
0,27,0.031227812461745625,0.044044558697514995,-0.01367976496511201
0,28,0.031227812461745625,0.044044558697514995,-0.013930713673644266
0,29,0.031068674256334926,0.04397723099522585,-0.013930713673644266
0,30,0.031129881258415964,0.04410576569959603,-0.013942955074060473
0,31,0.031191088260497,0.0440629207981393,-0.013673644264903907
0,32,0.03114212265883217,0.0440629207981393,-0.013961317174684785
0,33,0.031166605459664588,0.04386705839147999,-0.014285714285714285
0,34,0.030903415350716123,0.04398947239564206,-0.013863385971355124
0,35,0.031191088260497,0.043885420492104296,-0.0138266617701065
0,36,0.03115436405924838,0.04419145550250948,-0.013392092055331132
0,37,0.03117272615987269,0.04398335169543396,-0.01400416207614151
0,38,0.031093157057167344,0.044001713796058266,-0.013300281552209572
0,39,0.0310319500550863,0.04398947239564206,-0.013526747459909413
0,40,0.031111519157791652,0.04403843799730689,-0.01374709266740115
0,41,0.03128901946382666,0.04398335169543396,-0.013973558575100992
0,42,0.031227812461745625,0.043916023993144815,-0.014151058881136002
