values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.030934018851756638,0.054357938548169914,-0.008526135389888603
0,1,0.031025829354878198,0.0543518178479618,-0.008036479373240299
0,2,0.031025829354878198,0.0543518178479618,-0.008036479373240299
0,3,0.03078712204676215,0.05454155955441302,-0.007858979067205289
0,4,0.030989105153629577,0.05456604235524544,-0.008189496878442894
0,5,0.030989105153629577,0.05456604235524544,-0.008189496878442894
0,6,0.03091565675113233,0.05449871465295629,-0.008244583180315828
0,7,0.030848329048843187,0.054413024850042846,-0.007871220467621495
0,8,0.030848329048843187,0.054413024850042846,-0.007871220467621495
0,9,0.03109927775737544,0.054272248745256456,-0.007761047863875628
0,10,0.031068674256334926,0.05424776594442404,-0.008011996572407884
0,11,0.031068674256334926,0.05424776594442404,-0.008011996572407884
0,12,0.031050312155710615,0.05457216305545355,-0.0076692373607540705
0,13,0.031129881258415964,0.05442526625045905,-0.008011996572407884
0,14,0.031129881258415964,0.05442526625045905,-0.008011996572407884
0,15,0.031050312155710615,0.05454155955441302,-0.007981393071367363
0,16,0.03101358795446199,0.054553800954829236,-0.007981393071367363
0,17,0.03101358795446199,0.054553800954829236,-0.007981393071367363
0,18,0.031025829354878198,0.05451095605337251,-0.008269065981148243
0,19,0.031166605459664588,0.05460888725670217,-0.008373117884686008
0,20,0.031166605459664588,0.05460888725670217,-0.008373117884686008
0,21,0.030750397845513526,0.054419145550250944,-0.007920186069286326
0,22,0.031221691761537516,0.05440690414983475,-0.00821397967927531
0,23,0.03098298445342147,0.05452319745378872,-0.008073203574488921
0,24,0.03098298445342147,0.05452319745378872,-0.008073203574488921
0,25,0.030934018851756638,0.05443750765087526,-0.008189496878442894
0,26,0.03092177745134043,0.05468233565919941,-0.008042600073448402
0,27,0.03092177745134043,0.05468233565919941,-0.008042600073448402
0,28,0.03101358795446199,0.0545048353531644,-0.007834496266372873
0,29,0.03096462235279716,0.05451095605337251,-0.008299669482188762
0,30,0.03096462235279716,0.05451095605337251,-0.008299669482188762
0,31,0.031074794956543028,0.054455869751499575,-0.007865099767413392
0,32,0.030817725547802672,0.05464561145795079,-0.007871220467621495
0,33,0.030817725547802672,0.05464561145795079,-0.007871220467621495
0,34,0.030719794344473007,0.05449259395274819,-0.008256824580732037
0,35,0.03094626025217285,0.054413024850042846,-0.008116048475945648
0,36,0.03094626025217285,0.054413024850042846,-0.008116048475945648
0,37,0.031019708654670092,0.05438242134900233,-0.008422083486350838
0,38,0.030952380952380953,0.0545048353531644,-0.008318031582813074
0,39,0.030952380952380953,0.0545048353531644,-0.008318031582813074
0,40,0.030805484147386458,0.05452931815399682,-0.007993634471783572
0,41,0.030756518545721628,0.054553800954829236,-0.007963030970743053
0,42,0.030756518545721628,0.05459052515607785,-0.008116048475945648
