values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07686375321336761,0.06372260986656873,-0.001138450238707308
0,1,0.07664952870608398,0.06399804137593341,-0.0015301750520259516
0,2,0.07664952870608398,0.06399804137593341,-0.0015301750520259516
0,3,0.07661892520504346,0.06384502387073081,-0.0009793120332966092
0,4,0.07650263190108948,0.06392459297343615,-0.001775003060350104
0,5,0.07650263190108948,0.06392459297343615,-0.001775003060350104
0,6,0.0766984943077488,0.06424899008446566,-0.0012425021422450729
0,7,0.07661892520504346,0.06397967927530909,-0.0013587954461990453
0,8,0.07661892520504346,0.06397967927530909,-0.0013587954461990453
0,9,0.07653935610233811,0.06391235157301996,-0.0009119843310074673
0,10,0.07663116660545967,0.06380829966948219,-0.0007222426245562493
0,11,0.07664952870608398,0.06402864487697393,-0.0014995715509854327
0,12,0.07664952870608398,0.06402864487697393,-0.0014995715509854327
0,13,0.07660668380462725,0.06380217896927408,-0.001199657240788346
0,14,0.07676582201003794,0.06408985187905496,-0.0009731913330885053
0,15,0.07676582201003794,0.06408985187905496,-0.0009731913330885053
0,16,0.0768515118129514,0.06388174807197944,-0.0011078467376667892
0,17,0.07675970130982984,0.06400416207614151,-0.00107724323662627
0,18,0.07675970130982984,0.06400416207614151,-0.00107724323662627
0,19,0.07671073570816501,0.06410821397967928,-0.0009425878320479863
0,20,0.07666789080670829,0.06385726527114702,-0.0008507773289264291
0,21,0.07666789080670829,0.06385726527114702,-0.0008507773289264291
0,22,0.07650263190108948,0.06409597257926307,-0.0014506059493206024
0,23,0.07654547680254621,0.06403476557718203,-0.001144570938915412
0,24,0.07654547680254621,0.06403476557718203,-0.001144570938915412
0,25,0.07640470069775981,0.06405312767780634,-0.0010037948341290244
0,26,0.07649651120088138,0.06404700697759824,-0.0012118986412045537
0,27,0.07649651120088138,0.06404700697759824,-0.0012118986412045537
0,28,0.07657608030358673,0.06394907577426857,-0.0009425878320479863
0,29,0.07644142489900844,0.0638511445709389,-0.0011017260374586852
0,30,0.07644142489900844,0.0638511445709389,-0.0011017260374586852
0,31,0.07654547680254621,0.06413881748071978,-0.00189741706451218
0,32,0.07673521850899742,0.0639857999755172,-0.0018178479618068306
0,33,0.07659444240421104,0.06371036846615252,-0.0010037948341290244
0,34,0.07659444240421104,0.06371036846615252,-0.0010037948341290244
0,35,0.07679030481087037,0.06424899008446566,-0.0018178479618068306
0,36,0.07664340800587587,0.06410821397967928,-0.0011874158403721385
0,37,0.07664340800587587,0.06410821397967928,-0.0011874158403721385
0,38,0.07674133920920553,0.06387562737177133,-0.0012302607418288652
0,39,0.07664952870608398,0.0638511445709389,-0.0010894846370424777
0,40,0.07664952870608398,0.0638511445709389,-0.0010894846370424777
0,41,0.07671073570816501,0.0638511445709389,-0.0010650018362100624
