values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.030328069531154363,0.07349124739870241,0.0002509487085322561
0,1,0.030328069531154363,0.07349124739870241,0.0002509487085322561
0,2,0.03037091443261109,0.07384624801077243,-0.0004223283143591627
0,3,0.030303586730321946,0.07355857510099155,-2.4482800832415227e-05
0,4,0.030303586730321946,0.07355857510099155,-2.4482800832415227e-05
0,5,0.03032194883094626,0.07375443750765087,-0.0001652589056188028
0,6,0.0302240176276166,0.07352797159995103,-0.0003243971110295018
0,7,0.0302240176276166,0.07352797159995103,-0.0003243971110295018
0,8,0.03035867303219488,0.07360142000244828,-8.56898029134533e-05
0,9,0.03036479373240299,0.0737911617088995,-0.00043456971477537034
0,10,0.03036479373240299,0.0737911617088995,-0.00043456971477537034
0,11,0.030340310931570573,0.0736381442036969,-6.120700208103807e-05
0,12,0.030676949443016282,0.07371771330640225,-0.00022646590769984085
0,13,0.030676949443016282,0.07371771330640225,-0.00022646590769984085
0,14,0.030444362835108336,0.07359529930224018,-0.0002509487085322561
0,15,0.030297466030113844,0.07366262700452932,0.00010405190353776472
0,16,0.030407638633859712,0.07352185089974293,-0.000318276410821398
0,17,0.030407638633859712,0.07352185089974293,-0.000318276410821398
0,18,0.030511690537397478,0.07352797159995103,0.00014077610478638756
0,19,0.030377035132819197,0.07355857510099155,9.18105031215571e-05
0,20,0.030377035132819197,0.07355857510099155,9.18105031215571e-05
0,21,0.030236259028032807,0.07338107479495655,-0.0002693108091565675
0,22,0.030462724935732648,0.07355857510099155,-0.0002815522095727751
0,23,0.030462724935732648,0.07355857510099155,-0.0002815522095727751
0,24,0.030340310931570573,0.07354633370057535,-9.793120332966091e-05
0,25,0.03041375933406782,0.07354633370057535,0.0
0,26,0.03041375933406782,0.07354633370057535,0.0
0,27,0.030426000734484027,0.07357081650140776,-0.0001652589056188028
0,28,0.03040151793365161,0.07352797159995103,-0.0002570694087403599
0,29,0.03040151793365161,0.07352797159995103,-0.0002570694087403599
0,30,0.030481087036356956,0.07337495409474844,0.00011017260374586854
0,31,0.030377035132819197,0.07350348879911862,-0.00023258660790794467
0,32,0.030377035132819197,0.07350348879911862,-0.00023258660790794467
0,33,0.030389276533235404,0.0734790059982862,-0.00044069041498347416
0,34,0.03036479373240299,0.07366874770473743,-0.00022034520749173708
0,35,0.03036479373240299,0.07366874770473743,-0.00022034520749173708
0,36,0.030542294038437993,0.0736197821030726,0.00015301750520259517
0,37,0.030260741828865224,0.0738034031093157,-0.00012853470437017994
0,38,0.030058758721997796,0.07358917860203207,-0.000508018117272616
0,39,0.030058758721997796,0.07358917860203207,-0.000508018117272616
0,40,0.030077120822622105,0.07335047129391602,-0.00015301750520259517
0,41,0.030603501040519038,0.07391357571306158,-1.836210062431142e-05
