values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.037899375688578776,0.053537764720284,-0.025823234177989964
0,1,0.03786877218753825,0.05347043701799485,-0.025810992777573753
0,2,0.03788101358795446,0.053703023625902804,-0.026049700085689804
0,3,0.03788101358795446,0.053703023625902804,-0.026049700085689804
0,4,0.03807075529440568,0.053733627126943316,-0.026129269188395154
0,5,0.037905496388786875,0.05345207491737055,-0.025866079079446692
0,6,0.037905496388786875,0.05345207491737055,-0.025866079079446692
0,7,0.0377769616844167,0.0536969029256947,-0.026355735096094995
0,8,0.037887134288162566,0.053813196229648676,-0.025621251071122536
0,9,0.037887134288162566,0.053813196229648676,-0.025621251071122536
0,10,0.037960582690659814,0.053360264414248994,-0.02564573387195495
0,11,0.037819806585873424,0.05343983351695434,-0.02596401028277635
0,12,0.03785041008691394,0.053562247521116414,-0.025859958379238584
0,13,0.03785041008691394,0.053562247521116414,-0.025859958379238584
0,14,0.037893254988370664,0.05374586852735953,-0.02647814910025707
0,15,0.03786265148733015,0.053360264414248994,-0.026178234790059984
0,16,0.03786265148733015,0.053360264414248994,-0.026178234790059984
0,17,0.037789203084832905,0.05338474721508141,-0.02601297588444118
0,18,0.03786265148733015,0.05338474721508141,-0.025602888970498228
0,19,0.03786265148733015,0.05338474721508141,-0.025602888970498228
0,20,0.037960582690659814,0.05361121312278124,-0.025749785775492716
0,21,0.03770963398212755,0.053635695923613655,-0.02579263067694944
0,22,0.03770963398212755,0.053635695923613655,-0.02579263067694944
0,23,0.037905496388786875,0.05362957522340556,-0.02601297588444118
0,24,0.03788101358795446,0.05348267841841107,-0.02601297588444118
0,25,0.03788101358795446,0.05348267841841107,-0.02601297588444118
0,26,0.037905496388786875,0.053660178724446075,-0.02612314848818705
0,27,0.03786265148733015,0.053427592116538136,-0.025951768882360143
0,28,0.037801444485249115,0.05355000612070021,-0.026221079691516706
0,29,0.037801444485249115,0.05355000612070021,-0.026221079691516706
0,30,0.037917737789203085,0.053390867915289505,-0.025774268576325133
0,31,0.03795446199045171,0.05392336883339453,-0.026306769494430164
0,32,0.03795446199045171,0.05392336883339453,-0.026306769494430164
0,33,0.037917737789203085,0.053568368221324526,-0.026117027787978947
0,34,0.037942220590035505,0.05338474721508141,-0.02606194148610601
0,35,0.037942220590035505,0.05338474721508141,-0.02606194148610601
0,36,0.03805851389398947,0.053519402619659685,-0.025957889582568245
0,37,0.03793609988982739,0.053562247521116414,-0.025798751377157546
0,38,0.03793609988982739,0.053562247521116414,-0.025798751377157546
0,39,0.037758599583792386,0.053280695311543634,-0.025853837679030482
0,40,0.03782592728608153,0.05362957522340556,-0.026147631289019462
0,41,0.03782592728608153,0.05362957522340556,-0.026147631289019462
0,42,0.03795446199045171,0.05332354021300036,-0.02592728608152773
