values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0360142000244828,0.062155710613294154,-0.00037336271269433223
0,1,0.03595911372260986,0.0622107969151671,-0.00047741461623209693
0,2,0.035904027420736936,0.0622169176153752,-0.00047129391602399316
0,3,0.035965234422817974,0.06230260741828865,-0.0001713796058269066
0,4,0.03594687232219366,0.06224140041620761,-0.0006855184233076265
0,5,0.036032562125107116,0.062437262822866935,-0.0003243971110295018
0,6,0.0358428204186559,0.062082262210796914,-0.00022646590769984085
0,7,0.03608152772677194,0.062339331619537273,-0.0003856041131105398
0,8,0.03593463092177745,0.062223038315583304,6.120700208103807e-05
0,9,0.03614273472885298,0.06228424531766434,-0.0003305178112376056
0,10,0.035897906720528824,0.06244338352307503,-0.0006181907210184845
0,11,0.03606928632635574,0.06248622842453176,-0.00039784551352674746
0,12,0.035897906720528824,0.06242502142245073,-0.000348879911861917
0,13,0.036136614028644876,0.06192312400538622,-0.0004284490145672665
0,14,0.035897906720528824,0.06256579752723712,-0.0005814665197698617
0,15,0.035897906720528824,0.06256579752723712,-0.0005814665197698617
0,16,0.035995837923858486,0.06252295262578039,-8.56898029134533e-05
0,17,0.03593463092177745,0.06232709021912107,-0.0004162076141510589
0,18,0.035952993022401764,0.062394417921410206,-0.000348879911861917
0,19,0.035952993022401764,0.06225976251683193,-0.0005447423185212389
0,20,0.035965234422817974,0.062253641816623816,-0.0006793977230995226
0,21,0.035965234422817974,0.062253641816623816,-0.0006793977230995226
0,22,0.03595911372260986,0.062290366017872446,-0.0006120700208103807
0,23,0.03595911372260986,0.06224752111641572,-0.0002937936099889827
0,24,0.036020320724690906,0.06231484881870486,-0.00011629330395397234
0,25,0.03602644142489901,0.06216795201371037,-0.0002937936099889827
0,26,0.03607540702656384,0.06227200391724813,-0.00037336271269433223
0,27,0.03597747582323418,0.0622291590157914,-0.00014689680499449135
0,28,0.035965234422817974,0.06228424531766434,-0.00011017260374586854
0,29,0.03610601052760436,0.06230872811849676,-0.0005569837189374464
0,30,0.03602644142489901,0.06225976251683193,-0.0004957767168564084
0,31,0.036038682825315214,0.06251683192557228,-0.00048353531644020075
0,32,0.03608764842698005,0.06230260741828865,-4.284490145672665e-05
0,33,0.035952993022401764,0.06218631411433469,-2.4482800832415227e-05
0,34,0.0358550618190721,0.0625413147264047,-0.0003856041131105398
0,35,0.0358550618190721,0.0625413147264047,-0.000758966825804872
0,36,0.03575713061574244,0.06234545231974538,-0.000758966825804872
0,37,0.03593463092177745,0.06236993512057779,-0.000599828620394173
0,38,0.03597135512302607,0.06230872811849676,-0.0003672420124862284
0,39,0.0358550618190721,0.06217407271391847,0.00011017260374586854
0,40,0.03598359652344228,0.06232709021912107,-0.0006059493206022769
