values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04852491124984698,0.08146651976986166,-0.0001836210062431142
0,1,0.04834741094381197,0.08098910515362957,-8.56898029134533e-05
0,2,0.04837189374464439,0.08104419145550251,-0.00020810380707552944
0,3,0.04846982494797405,0.08141143346798874,-0.00020198310686742564
0,4,0.04849430774880646,0.08117884686008078,-0.0007406047251805606
0,5,0.04851266984943077,0.08139919206757254,-0.0003672420124862284
0,6,0.04834741094381197,0.08147876117027789,-0.00044069041498347416
0,7,0.04834741094381197,0.08117884686008078,-0.00030603501040519035
0,8,0.04833516954339576,0.08120945036112132,0.0
0,9,0.048433100746725424,0.08159505447423185,-6.732770228914188e-05
0,10,0.04846370424776594,0.08122781246174562,0.00022646590769984085
0,11,0.04860448035255233,0.08095850165258905,-0.00015301750520259517
0,12,0.04860448035255233,0.08095850165258905,-0.00015301750520259517
0,13,0.04847594564818215,0.08141755416819683,-0.000318276410821398
0,14,0.04873913575713061,0.08129514016403476,-0.00023870730811604847
0,15,0.04873913575713061,0.08129514016403476,-0.00023870730811604847
0,16,0.04850654914922267,0.08131962296486718,-0.00039172481331864364
0,17,0.048304566042355244,0.08144203696902926,-6.120700208103807e-05
0,18,0.048304566042355244,0.08144203696902926,-6.120700208103807e-05
0,19,0.04842698004651732,0.08122781246174562,-0.0008079324274697026
0,20,0.04828008324152283,0.08122169176153751,-0.00011629330395397234
0,21,0.04828008324152283,0.08122169176153751,-0.00011629330395397234
0,22,0.04872689435671441,0.08120945036112132,-0.0005141388174807198
0,23,0.048457583547557845,0.08130126086424287,-0.00011017260374586854
0,24,0.048457583547557845,0.08130126086424287,-0.00011017260374586854
0,25,0.04851879054963888,0.08111763985799976,-0.000318276410821398
0,26,0.04845146284734973,0.08135634716611581,7.344840249724568e-05
0,27,0.04845146284734973,0.08135634716611581,7.344840249724568e-05
0,28,0.04819439343860938,0.08114212265883217,-0.0002570694087403599
0,29,0.04820663483902558,0.08128901946382666,-0.0005875872199779654
0,30,0.04829232464193904,0.08116660545966459,-0.0007467254253886645
0,31,0.04829232464193904,0.08116660545966459,-0.0007467254253886645
0,32,0.04840861794589301,0.08131962296486718,-0.00011629330395397234
0,33,0.04847594564818215,0.08122781246174562,-0.0001652589056188028
0,34,0.04847594564818215,0.08122781246174562,-0.0001652589056188028
0,35,0.048659566654425265,0.08104419145550251,-0.00014077610478638756
0,36,0.048218876239441794,0.08127677806341045,-0.00044069041498347416
0,37,0.048218876239441794,0.08127677806341045,-0.00044069041498347416
0,38,0.04850042844901457,0.08128901946382666,-0.0006304321214346922
0,39,0.04837189374464439,0.08105031215571061,2.4482800832415227e-05
0,40,0.04837189374464439,0.08105031215571061,2.4482800832415227e-05
