values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.052093279471171504,0.08602644142489901,0.035310319500550864
0,1,0.05203207246909046,0.08636920063655282,0.03547557840616967
0,2,0.05244215938303341,0.08630187293426368,0.035579630309707434
0,3,0.05255233198677929,0.08609988982739626,0.035396009303464315
0,4,0.05242379728240911,0.08628351083363936,0.03555514750887502
0,5,0.05235034887991186,0.08655282164279594,0.03591626882115314
0,6,0.05231362467866324,0.08605704492593953,0.035224629697637413
0,7,0.05231362467866324,0.08605704492593953,0.035224629697637413
0,8,0.05226465907699841,0.08623454523197453,0.035763251315950546
0,9,0.05238095238095238,0.08602644142489901,0.03573264781491002
0,10,0.05220957277512548,0.08647325254009058,0.035751009915534336
0,11,0.05212388297221202,0.08613661402864488,0.03561635451095606
0,12,0.05231974537887134,0.08624066593218263,0.035438854204921044
0,13,0.05212388297221202,0.08617945893010161,0.035151181295140166
0,14,0.05226465907699841,0.08609988982739626,0.03535928510221569
0,15,0.05217284857387685,0.08611825192802056,0.03503488799118619
0,16,0.052252417676582195,0.08619782103072592,0.03564695801199657
0,17,0.05220957277512548,0.08627126943322316,0.03564083731178847
0,18,0.05220957277512548,0.08609988982739626,0.03555514750887502
0,19,0.05220957277512548,0.08609988982739626,0.03555514750887502
0,20,0.05227690047741461,0.08613661402864488,0.03500428449014567
0,21,0.05224017627616599,0.08625290733259885,0.0353654058024238
0,22,0.05236871098053617,0.08635083853592851,0.03530419880034276
0,23,0.05224017627616599,0.08632023503488799,0.03550618190721018
0,24,0.05231974537887134,0.08624678663239074,0.03577549271636675
0,25,0.05231362467866324,0.0860080793242747,0.03474721508140531
0,26,0.052289141877830826,0.08620394173093401,0.035481699106377766
0,27,0.05218508997429307,0.08597747582323417,0.03558575100991553
0,28,0.05225853837679031,0.08611213122781246,0.03512669849430775
0,29,0.052221814175541684,0.08610601052760436,0.035396009303464315
0,30,0.05208715877096339,0.0860203207246909,0.03524299179826172
0,31,0.05198310686742563,0.08631411433467989,0.03508385359285102
0,32,0.05221569347533358,0.08621618313135022,0.03567144081282898
0,33,0.05221569347533358,0.0860019586240666,0.03508997429305913
0,34,0.05219733137470926,0.0860019586240666,0.03508997429305913
0,35,0.05222793487574978,0.08621618313135022,0.03512057779409965
0,36,0.052221814175541684,0.08589790672052883,0.035255233198677925
0,37,0.05207491737054719,0.08597747582323417,0.03528583669971845
0,38,0.052148365773044436,0.08633859713551231,0.03528583669971845
0,39,0.05231974537887134,0.08629575223405558,0.03538988860325622
0,40,0.05225853837679031,0.08625902803280695,0.0350471293916024
0,41,0.052111641571795805,0.08630799363447178,0.035542906108458804
0,42,0.05210552087158771,0.08636920063655282,0.03524299179826172
0,43,0.05195862406659322,0.08625290733259885,0.035298078100134654
