values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0664095972579263,0.08111763985799976,0.041265760803035866
0,1,0.0664095972579263,0.08111763985799976,0.041265760803035866
0,2,0.06617701065001837,0.08116660545966459,0.041094381197208964
0,3,0.06651364916146407,0.08125229526257803,0.0414799853103195
0,4,0.06651364916146407,0.08125229526257803,0.0414799853103195
0,5,0.06620761415105889,0.08095850165258905,0.041265760803035866
0,6,0.06626270045293181,0.08114212265883217,0.04175541681968417
0,7,0.06626270045293181,0.08114212265883217,0.04175541681968417
0,8,0.06610356224752112,0.08114212265883217,0.04150446811115192
0,9,0.06628106255355612,0.08108703635695924,0.041535071612192435
0,10,0.06628106255355612,0.08108703635695924,0.041535071612192435
0,11,0.06646468355979925,0.08114824335904028,0.041412657608030354
0,12,0.06634839025584527,0.08117272615987269,0.0414799853103195
0,13,0.06634839025584527,0.08117272615987269,0.04151058881136002
0,14,0.06607295874648059,0.0810380707552944,0.04151058881136002
0,15,0.06648916636063165,0.08134410576569959,0.041694209817603134
0,16,0.06637899375688579,0.08133798506549149,0.04085567388909291
0,17,0.06637899375688579,0.08133798506549149,0.04085567388909291
0,18,0.06647692496021544,0.08122781246174562,0.04133920920553311
0,19,0.06651364916146407,0.08113600195862407,0.041137226098665686
0,20,0.06651364916146407,0.08113600195862407,0.041137226098665686
0,21,0.06636063165626148,0.08114212265883217,0.04118619170033051
0,22,0.06645856285959115,0.0810319500550863,0.04168808911739503
0,23,0.06645856285959115,0.0810319500550863,0.04168808911739503
0,24,0.06650752846125597,0.08114212265883217,0.04129636430407639
0,25,0.06626882115313992,0.08119108826049701,0.041308605704492594
0,26,0.06626882115313992,0.08119108826049701,0.041308605704492594
0,27,0.06611580364793732,0.08127065736320235,0.04146774390990329
0,28,0.06631166605459664,0.08122781246174562,0.04122291590157914
0,29,0.06631166605459664,0.08122781246174562,0.04122291590157914
0,30,0.06631166605459664,0.08124617456236993,0.04134532990574122
0,31,0.06644020075896682,0.0810319500550863,0.04127188150324397
0,32,0.06644020075896682,0.0810319500550863,0.04127188150324397
0,33,0.06625657975272371,0.08113600195862407,0.04151058881136002
0,34,0.06623209695189129,0.08095850165258905,0.04134532990574122
0,35,0.06623209695189129,0.08095850165258905,0.041167829599706204
0,36,0.06620761415105889,0.08112988125841596,0.041167829599706204
0,37,0.06635451095605337,0.08105031215571061,0.04152283021177623
0,38,0.066391235157302,0.08112988125841596,0.04157791651364916
0,39,0.066391235157302,0.08112988125841596,0.04157791651364916
0,40,0.06620149345085077,0.08110539845758355,0.04137593340678174
0,41,0.06614640714897785,0.08131350226465908,0.04093524299179826
0,42,0.06614640714897785,0.08131350226465908,0.04093524299179826
0,43,0.06613416574856164,0.08085444974905129,0.041149467499081896
