values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04289386705839148,0.0548231117639858,-0.000538621618313135
0,1,0.042875504957767166,0.054700697759823724,-0.0006610356224752112
0,2,0.042875504957767166,0.05492104296731546,-0.0005508630187293426
0,3,0.04304076386338597,0.05492104296731546,-0.00012853470437017994
0,4,0.042820418655894234,0.05496388786877219,-0.00012853470437017994
0,5,0.043028522462969766,0.054663973558575094,-0.0008018117272615987
0,6,0.04289386705839148,0.054902680866691145,-0.0005141388174807198
0,7,0.0427653323540213,0.054694577059615626,-0.000379483412902436
0,8,0.04285102215693475,0.054810870363569596,-0.0004284490145672665
0,9,0.04289386705839148,0.05508018117272616,-0.0006426735218508998
0,10,0.04273472885298078,0.05471905986044804,-0.0008630187293426368
0,11,0.04272860815277268,0.054559921655037334,-0.0007650875260129758
0,12,0.042875504957767166,0.0548169910637777,-0.0007161219243481455
0,13,0.04283266005631044,0.05490880156689926,-0.0006855184233076265
0,14,0.04261231484881871,0.05502509487085323,-0.0009058636307993634
0,15,0.042532745746113355,0.054939405067939776,-0.0007161219243481455
0,16,0.04283878075651855,0.054798628963153385,-0.0008079324274697026
0,17,0.04281429795568613,0.054957767168564084,-0.0005875872199779654
0,18,0.04274084955318889,0.05467621495899131,-0.00022034520749173708
0,19,0.0427714530542294,0.05493328436773167,-0.0005018974170645122
0,20,0.04273472885298078,0.05477414616232097,-0.0009670706328804015
0,21,0.04272860815277268,0.054810870363569596,-0.0007406047251805606
0,22,0.042704125351940264,0.05476190476190477,-0.000826294528094014
0,23,0.042875504957767166,0.05476802546211287,-0.0004529318153996817
0,24,0.042875504957767166,0.05476802546211287,-0.0004529318153996817
0,25,0.043034643163177864,0.05485371526502632,-0.00043456971477537034
0,26,0.04281429795568613,0.054902680866691145,-0.000667156322683315
0,27,0.042808177255478023,0.055159750275431504,-0.0010405190353776472
0,28,0.04286938425755906,0.054755784061696657,-0.0009609499326722977
0,29,0.04271024605214836,0.054798628963153385,-0.0005814665197698617
0,30,0.0427653323540213,0.05459052515607785,-0.0005875872199779654
0,31,0.04281429795568613,0.054798628963153385,-0.00041008691394295505
0,32,0.04285714285714286,0.05463949075774268,-0.0007038805239319378
0,33,0.04288162565797527,0.05467621495899131,-0.0012241400416207614
0,34,0.04278369445464561,0.05479250826294528,-0.0010894846370424777
0,35,0.042924470559432,0.054663973558575094,-0.0004039662137348513
0,36,0.04286938425755906,0.05473130126086424,-0.0008630187293426368
0,37,0.0429367119598482,0.054872077365650626,-0.0005325009181050312
0,38,0.042759211653813196,0.054810870363569596,-0.0004957767168564084
0,39,0.042759211653813196,0.054810870363569596,-0.0004957767168564084
0,40,0.042924470559432,0.054872077365650626,-0.00047129391602399316
