values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.032060227690047745,0.05362957522340556,-0.013012608642428694
0,1,0.032060227690047745,0.05362957522340556,-0.013012608642428694
0,2,0.032360142000244826,0.053519402619659685,-0.013251315950544743
0,3,0.032305055698371894,0.0537091443261109,-0.012467866323907454
0,4,0.032305055698371894,0.0537091443261109,-0.012467866323907454
0,5,0.03185824458318032,0.05375810992777573,-0.012541314726404702
0,6,0.03209695189129637,0.05368466152527849,-0.01293916023993145
0,7,0.03209695189129637,0.0537091443261109,-0.013159505447423187
0,8,0.03246419390378259,0.0537091443261109,-0.013159505447423187
0,9,0.03220712449504223,0.05372138572652711,-0.013294160852001469
0,10,0.032176520994001714,0.053813196229648676,-0.013220712449504225
0,11,0.032176520994001714,0.053813196229648676,-0.013220712449504225
0,12,0.03203574488921533,0.053733627126943316,-0.012810625535561268
0,13,0.03220712449504223,0.05373974782715143,-0.012822866935977475
0,14,0.03220712449504223,0.05373974782715143,-0.012822866935977475
0,15,0.032164279593585504,0.05383155833027299,-0.012890194638266617
0,16,0.032360142000244826,0.053819316929856774,-0.012553556126820908
0,17,0.032360142000244826,0.053819316929856774,-0.012553556126820908
0,18,0.03234790059982862,0.053929489533602645,-0.01266984943077488
0,19,0.032164279593585504,0.05347655771820296,-0.012731056432855919
0,20,0.032164279593585504,0.05347655771820296,-0.012731056432855919
0,21,0.03225609009670706,0.053672420124862286,-0.013269678051169053
0,22,0.03210919329171257,0.053960093034643164,-0.012712694332231609
0,23,0.03210919329171257,0.053960093034643164,-0.012712694332231609
0,24,0.03202962418900722,0.05400905863630799,-0.013147264047006977
0,25,0.032305055698371894,0.05375198922756763,-0.012627004529318153
0,26,0.03220100379483413,0.05378871342881626,-0.012926918839515241
0,27,0.03220100379483413,0.05378871342881626,-0.012926918839515241
0,28,0.03237238340066104,0.05390500673277023,-0.012596401028277634
0,29,0.03225609009670706,0.0537091443261109,-0.013043212143469212
0,30,0.03225609009670706,0.0537091443261109,-0.013043212143469212
0,31,0.03221936589545844,0.053917248133186435,-0.012853470437017993
0,32,0.03203574488921533,0.053703023625902804,-0.01295752234055576
0,33,0.03203574488921533,0.053703023625902804,-0.01295752234055576
0,34,0.03221324519525033,0.05378259272860815,-0.012982005141388175
0,35,0.03201126208838291,0.05383155833027299,-0.013300281552209572
0,36,0.03201126208838291,0.05383155833027299,-0.013300281552209572
0,37,0.0319928999877586,0.05383155833027299,-0.01333088505325009
0,38,0.03221324519525033,0.05384379973068919,-0.012584159627861427
0,39,0.03221324519525033,0.05384379973068919,-0.012584159627861427
0,40,0.032152038193169294,0.05394173093401885,-0.01257191822744522
0,41,0.03218876239441792,0.05375810992777573,-0.012718815032439712
0,42,0.03218876239441792,0.05375810992777573,-0.012718815032439712
