values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03518790549638879,0.05705104663973558,-0.0226649528706084
0,1,0.03529195739992655,0.057020443138695066,-0.022640470069775983
0,2,0.03529195739992655,0.05687354633370058,-0.022811849675602888
0,3,0.035267474599094135,0.05687354633370058,-0.022811849675602888
0,4,0.035181784796180685,0.05705716733994369,-0.0226649528706084
0,5,0.03524299179826172,0.057075529440568,-0.02269555637164892
0,6,0.03524299179826172,0.057075529440568,-0.02269555637164892
0,7,0.03529195739992655,0.05709389154119231,-0.02316685028767291
0,8,0.03510221569347534,0.05712449504223284,-0.02273228057289754
0,9,0.03510221569347534,0.05712449504223284,-0.02273228057289754
0,10,0.03526135389888603,0.05684906353286816,-0.022762884073938058
0,11,0.03524911249846983,0.056922511935365405,-0.022824091076019095
0,12,0.03524911249846983,0.056922511935365405,-0.022824091076019095
0,13,0.03514506059493206,0.05673277022891419,-0.02226710735708165
0,14,0.035438854204921044,0.057167339943689555,-0.022377279960827518
0,15,0.035438854204921044,0.057167339943689555,-0.022377279960827518
0,16,0.035438854204921044,0.05673277022891419,-0.022499693964989596
0,17,0.03551230260741829,0.057020443138695066,-0.023099522585383767
0,18,0.03551230260741829,0.057020443138695066,-0.023099522585383767
0,19,0.03508997429305913,0.05705716733994369,-0.022793487574978576
0,20,0.03535316440200759,0.05703268453911128,-0.02229771085812217
0,21,0.03535316440200759,0.05703268453911128,-0.02229771085812217
0,22,0.03512057779409965,0.05697759823723834,-0.02238340066103562
0,23,0.035041008691394294,0.05713061574244094,-0.02255478026686253
0,24,0.035041008691394294,0.05713061574244094,-0.022628228669359773
0,25,0.035267474599094135,0.05704492593952748,-0.022628228669359773
0,26,0.03514506059493206,0.05690414983474109,-0.02257314236748684
0,27,0.03537764720284001,0.05699596033786265,-0.022469090463949078
0,28,0.03537764720284001,0.05699596033786265,-0.022469090463949078
0,29,0.03523075039784551,0.056818460031827646,-0.023050556983718936
0,30,0.035298078100134654,0.057026563838903165,-0.022817970375810993
0,31,0.035298078100134654,0.057026563838903165,-0.022817970375810993
0,32,0.03527971599951034,0.05698983963765455,-0.02275064267352185
0,33,0.035267474599094135,0.05697759823723834,-0.022707797772065125
0,34,0.035267474599094135,0.05697759823723834,-0.022707797772065125
0,35,0.03524911249846983,0.05714897784306525,-0.022903660178724448
0,36,0.03519402619659689,0.05714897784306525,-0.02262210796915167
0,37,0.03519402619659689,0.05714897784306525,-0.02262210796915167
0,38,0.0353715265026319,0.057418288652221816,-0.022591504468111152
0,39,0.0352185089974293,0.056812339331619534,-0.022677194271024607
0,40,0.0352185089974293,0.056812339331619534,-0.022677194271024607
0,41,0.03519402619659689,0.05683070143224385,-0.02286081527726772
0,42,0.03527971599951034,0.057020443138695066,-0.022738401273105644
