values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0392214469335292,0.07455624923491247,0.018245807320357448
0,1,0.0392214469335292,0.07455624923491247,0.018245807320357448
0,2,0.039129636430407636,0.07446443873179091,0.018307014322438486
0,3,0.039398947239564205,0.07475211164157179,0.017945893010160363
0,4,0.039398947239564205,0.07475211164157179,0.017945893010160363
0,5,0.03934998163789938,0.07472150814053127,0.01798873791161709
0,6,0.039196964132696785,0.07451952503366385,0.017462357693720162
0,7,0.039196964132696785,0.07451952503366385,0.017462357693720162
0,8,0.039282653935610236,0.07462357693720162,0.017952013710368468
0,9,0.03914799853103195,0.0749051291467744,0.01812951401640348
0,10,0.03914799853103195,0.0749051291467744,0.01812951401640348
0,11,0.03927653323540213,0.07469090463949077,0.018111151915779163
0,12,0.039270412535194026,0.07441547313012609,0.01786632390745501
0,13,0.0392336883339454,0.07456849063532868,0.017260374586852735
0,14,0.0392336883339454,0.07456849063532868,0.017260374586852735
0,15,0.03931325743665075,0.07463581833761782,0.017529685396009305
0,16,0.039196964132696785,0.07472150814053127,0.018062186314114333
0,17,0.039196964132696785,0.07472150814053127,0.018062186314114333
0,18,0.03925817113477782,0.07458073203574489,0.01811727261598727
0,19,0.0392275676337373,0.07450116293303954,0.017841841106622597
0,20,0.0392275676337373,0.07450116293303954,0.017841841106622597
0,21,0.03923980903415351,0.07458685273595299,0.018325376423062797
0,22,0.03931937813685886,0.07451952503366385,0.01837434202472763
0,23,0.03931937813685886,0.07451952503366385,0.01837434202472763
0,24,0.039282653935610236,0.0744460766311666,0.018258048720773655
0,25,0.03936222303831559,0.07467866323907454,0.018172358917860204
0,26,0.03936222303831559,0.07467866323907454,0.018172358917860204
0,27,0.039301016036234544,0.07447055943199901,0.01805606561390623
0,28,0.03931937813685886,0.07436038682825316,0.018429428326600564
0,29,0.03931937813685886,0.07436038682825316,0.018429428326600564
0,30,0.039288774635818334,0.07467254253886645,0.018196841718692618
0,31,0.03923980903415351,0.07463581833761782,0.018398824825560045
0,32,0.03923980903415351,0.07463581833761782,0.018398824825560045
0,33,0.03913575713061575,0.07481943934386094,0.01809278981515485
0,34,0.03925817113477782,0.07460521483657731,0.018288652221814174
0,35,0.03929489533602644,0.07441547313012609,0.018209083119108828
0,36,0.03929489533602644,0.07441547313012609,0.018209083119108828
0,37,0.0392275676337373,0.07464193903782593,0.017933651609744156
0,38,0.03903170522707798,0.0744338352307504,0.018000979312033295
0,39,0.03903170522707798,0.0744338352307504,0.018000979312033295
0,40,0.0390684294283266,0.07464193903782593,0.017970375810992777
0,41,0.03940506793977231,0.07436038682825316,0.017707185702044315
0,42,0.03940506793977231,0.07436038682825316,0.017707185702044315
0,43,0.03925205043456971,0.07452564573387196,0.01782959970620639
