values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.059603378626514866,0.09798628963153386,0.031007467254253886
0,1,0.059529930224017626,0.09820051413881749,0.030474966336148858
0,2,0.059511568123393324,0.09788835842820419,0.030781001346554045
0,3,0.059511568123393324,0.09788835842820419,0.030781001346554045
0,4,0.05965846492838781,0.0980719794344473,0.03065246664218387
0,5,0.05938303341902314,0.09818827273840128,0.031233933161953727
0,6,0.05938303341902314,0.09818827273840128,0.031233933161953727
0,7,0.05956053372505815,0.09824947974048232,0.030940139551964747
0,8,0.059529930224017626,0.09816378993756886,0.030762639245929736
0,9,0.059487085322560904,0.09794956543028523,0.031068674256334926
0,10,0.059487085322560904,0.09794956543028523,0.031068674256334926
0,11,0.05955441302485004,0.0980781001346554,0.030530052638021787
0,12,0.05941975762027176,0.09805361733382298,0.03041375933406782
0,13,0.05941975762027176,0.09805361733382298,0.03041375933406782
0,14,0.05965846492838781,0.09810870363569593,0.031074794956543028
0,15,0.059603378626514866,0.09816991063777696,0.030707552944056797
0,16,0.059603378626514866,0.09816991063777696,0.030707552944056797
0,17,0.05979312033296609,0.09817603133798507,0.030523931937813685
0,18,0.05955441302485004,0.09816378993756886,0.03091565675113233
0,19,0.05955441302485004,0.09816378993756886,0.03091565675113233
0,20,0.05954829232464194,0.09810870363569593,0.03092177745134043
0,21,0.059786999632757985,0.09803525523319868,0.03064022524176766
0,22,0.059786999632757985,0.09803525523319868,0.03064022524176766
0,23,0.059529930224017626,0.09816378993756886,0.030854449749051292
0,24,0.05955441302485004,0.09812094503611213,0.030817725547802672
0,25,0.05955441302485004,0.09812094503611213,0.030817725547802672
0,26,0.059676827029012114,0.09785775492716367,0.03079324274697025
0,27,0.05955441302485004,0.09828620394173093,0.03005263802178969
0,28,0.05955441302485004,0.09828620394173093,0.03005263802178969
0,29,0.059670706328804016,0.09834741094381197,0.030891173950299916
0,30,0.059425878320479866,0.09826172114089851,0.030572897539478516
0,31,0.059542171624433836,0.09824947974048232,0.03078712204676215
0,32,0.059542171624433836,0.09824947974048232,0.03078712204676215
0,33,0.05978087893254989,0.09829232464193903,0.031246174562369933
0,34,0.05937691271881503,0.09825560044069041,0.03096462235279716
0,35,0.05937691271881503,0.09825560044069041,0.03096462235279716
0,36,0.05965846492838781,0.09826172114089851,0.031136001958624065
0,37,0.05962174072713918,0.0979312033296609,0.031276778063410456
0,38,0.05962174072713918,0.0979312033296609,0.031276778063410456
0,39,0.05956665442526625,0.09826172114089851,0.030676949443016282
0,40,0.05957889582568245,0.09827396254131474,0.030909536050924225
0,41,0.05957889582568245,0.09827396254131474,0.030909536050924225
0,42,0.05952380952380952,0.0979250826294528,0.03064022524176766
0,43,0.05970743053005264,0.09805361733382298,0.030848329048843187
