values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03587342391969641,0.050771208226221075,-0.006696046027665566
0,1,0.03587342391969641,0.050771208226221075,-0.006696046027665566
0,2,0.03551842330762639,0.05104051903537765,-0.00672052882849798
0,3,0.03571428571428571,0.050991553433712825,-0.006867425633492472
0,4,0.03571428571428571,0.050991553433712825,-0.006867425633492472
0,5,0.035769372016158645,0.050948708532256096,-0.007161219243481454
0,6,0.03572652711470192,0.051266984943077486,-0.007204064144938181
0,7,0.03572652711470192,0.05067939772309952,-0.007265271147019218
0,8,0.03577549271636675,0.05067939772309952,-0.007265271147019218
0,9,0.035610233810747946,0.05096094993267229,-0.006647080426000734
0,10,0.0358550618190721,0.05118129514016403,-0.00715509854327335
0,11,0.0358550618190721,0.05118129514016403,-0.00715509854327335
0,12,0.03550006120700208,0.05069163912351573,-0.007075529440568001
0,13,0.03571428571428571,0.05090586363079937,-0.006751132329538499
0,14,0.03571428571428571,0.05090586363079937,-0.006751132329538499
0,15,0.03570204431386951,0.051156812339331614,-0.007161219243481454
0,16,0.035677561513037095,0.05093034643163178,-0.006867425633492472
0,17,0.035677561513037095,0.05093034643163178,-0.006867425633492472
0,18,0.03583057901823969,0.05107112253641817,-0.006885787734116783
0,19,0.03567144081282898,0.05102827763496144,-0.006879667033908679
0,20,0.03567144081282898,0.05102827763496144,-0.006879667033908679
0,21,0.035806096217407275,0.05102827763496144,-0.0069898396376545475
0,22,0.03570816501407761,0.050967070632880404,-0.00697759823723834
0,23,0.03570816501407761,0.050967070632880404,-0.00697759823723834
0,24,0.035751009915534336,0.05082629452809402,-0.006855184233076264
0,25,0.03555514750887502,0.050948708532256096,-0.0070449259395274815
0,26,0.03555514750887502,0.050948708532256096,-0.0070449259395274815
0,27,0.035665320112620885,0.05090586363079937,-0.006775615130370914
0,28,0.035763251315950546,0.05096094993267229,-0.006904149834741094
0,29,0.035763251315950546,0.05096094993267229,-0.006610356224752112
0,30,0.03551842330762639,0.05091810503121556,-0.006610356224752112
0,31,0.03546945770596156,0.05107112253641817,-0.0068000979312033295
0,32,0.03561635451095606,0.05093646713183988,-0.006653201126208838
0,33,0.03561635451095606,0.05093646713183988,-0.006653201126208838
0,34,0.03554902680866691,0.050807932427469706,-0.007063288040151794
0,35,0.03572040641449382,0.05085689802913453,-0.007148977843065246
0,36,0.03572040641449382,0.05085689802913453,-0.007148977843065246
0,37,0.03564695801199657,0.05076508752601298,-0.007301995348267842
0,38,0.035891786020320726,0.0511139674378749,-0.006751132329538499
0,39,0.035891786020320726,0.0511139674378749,-0.006751132329538499
0,40,0.035481699106377766,0.0508018117272616,-0.00715509854327335
0,41,0.03565919941241278,0.05089362223038315,-0.006818460031827641
