values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04419145550250948,0.06726649528706083,0.005061819072101848
0,1,0.04419145550250948,0.06726649528706083,0.005061819072101848
0,2,0.04433835230750398,0.06737054719059861,0.005171991675847717
0,3,0.04420369690292569,0.06732770228914188,0.004921042967315461
0,4,0.04420369690292569,0.06732770228914188,0.004921042967315461
0,5,0.04435059370792019,0.06738890929122292,0.005110784673766679
0,6,0.04422817970375811,0.06742563349247153,0.0049883706696046025
0,7,0.04422817970375811,0.06742563349247153,0.0049883706696046025
0,8,0.04426490390500673,0.06733994368955809,0.00500061207002081
0,9,0.044417921410209324,0.06754804749663361,0.005239319378136859
0,10,0.044417921410209324,0.06754804749663361,0.005239319378136859
0,11,0.04423430040396621,0.06733382298934998,0.005312767780634105
0,12,0.044289386705839144,0.06742563349247153,0.005502509487085323
0,13,0.044289386705839144,0.06742563349247153,0.005502509487085323
0,14,0.04425878320479863,0.0673827885910148,0.0052148365773044434
0,15,0.0440629207981393,0.06763985799975517,0.005306647080426001
0,16,0.0440629207981393,0.06740727139184723,0.0051413881748071984
0,17,0.0442159383033419,0.06740727139184723,0.0051413881748071984
0,18,0.04430774880646346,0.06719916758477171,0.005392336883339454
0,19,0.044313869506671565,0.06722977108581221,0.005441302485004284
0,20,0.044313869506671565,0.06722977108581221,0.005441302485004284
0,21,0.0442159383033419,0.06732770228914188,0.004982249969396499
0,22,0.04422817970375811,0.06740115069163913,0.004755784061696658
0,23,0.04422817970375811,0.06740115069163913,0.004755784061696658
0,24,0.04407516219855551,0.06748684049455259,0.004939405067939772
0,25,0.044142489900844656,0.06732770228914188,0.0048965601664830456
0,26,0.044142489900844656,0.06732770228914188,0.0048965601664830456
0,27,0.04425878320479863,0.06745011629330395,0.0051413881748071984
0,28,0.04425878320479863,0.06741339209205534,0.005306647080426001
0,29,0.04425878320479863,0.06741339209205534,0.005306647080426001
0,30,0.04413636920063656,0.06746235769372017,0.004994491369812707
0,31,0.04416085200146897,0.06741951279226344,0.005251560778553066
0,32,0.04416085200146897,0.06741951279226344,0.005251560778553066
0,33,0.04445464561145795,0.06747459909413636,0.0054045782837556615
0,34,0.0442159383033419,0.06732158158893378,0.005067939772309953
0,35,0.0442159383033419,0.06732158158893378,0.005067939772309953
0,36,0.04435059370792019,0.06746847839392826,0.005416819684171869
0,37,0.044289386705839144,0.06730321948830946,0.005331129881258416
0,38,0.044289386705839144,0.06887011874158404,0.004663973558575101
0,39,0.04422205900355001,0.06738890929122292,0.004663973558575101
0,40,0.044283266005631046,0.06739502999143102,0.0047068184600318275
0,41,0.04447300771208226,0.0675235646958012,0.005049577671685641
0,42,0.04447300771208226,0.0675235646958012,0.005049577671685641
0,43,0.0443689558085445,0.06749908189496878,0.004835353164402008
