values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.059003550006120696,0.0615803647937324,0.015344595421716244
0,1,0.05927286081527727,0.061635451095605344,0.015675113232953848
0,2,0.05919941241278002,0.061690537397478276,0.015491492226710734
0,3,0.05919941241278002,0.061690537397478276,0.015491492226710734
0,4,0.05904027420736933,0.06181907210184845,0.015522095727751256
0,5,0.05913820541069899,0.06172114089851879,0.015589423430040397
0,6,0.05913820541069899,0.06172114089851879,0.015589423430040397
0,7,0.059156567511323296,0.061555881992899984,0.015424164524421594
0,8,0.059230015913820544,0.06154364059248378,0.0155955441302485
0,9,0.059230015913820544,0.06154364059248378,0.0155955441302485
0,10,0.059089239809034154,0.06178846860080793,0.015277267719427102
0,11,0.05923613661402864,0.061696658097686374,0.015479250826294528
0,12,0.05923613661402864,0.061696658097686374,0.015479250826294528
0,13,0.05930346431631779,0.06167217529685396,0.015326233321091934
0,14,0.05905251560778553,0.06181907210184845,0.015234422817970375
0,15,0.05905251560778553,0.06181907210184845,0.015234422817970375
0,16,0.05896682580487208,0.06162933039539723,0.015424164524421594
0,17,0.05901579140653691,0.0617395029991431,0.015473130126086424
0,18,0.05913820541069899,0.06167829599706206,0.015399681723589178
0,19,0.05913820541069899,0.06167829599706206,0.015399681723589178
0,20,0.05897906720528828,0.06172726159872689,0.01565675113232954
0,21,0.05912596401028277,0.061592606194148615,0.015240543518178478
0,22,0.05912596401028277,0.061592606194148615,0.015240543518178478
0,23,0.05930346431631779,0.06165993389643776,0.01566287183253764
0,24,0.05896070510466397,0.061800710001224134,0.015601664830456604
0,25,0.05896070510466397,0.061800710001224134,0.015601664830456604
0,26,0.05922389521361243,0.06192924470559432,0.01552821642795936
0,27,0.059156567511323296,0.06181295140164035,0.01557718202962419
0,28,0.059156567511323296,0.06181295140164035,0.01557718202962419
0,29,0.05927286081527727,0.061653813196229645,0.015675113232953848
0,30,0.058972946505080184,0.06167829599706206,0.01569347533357816
0,31,0.058972946505080184,0.06167829599706206,0.01569347533357816
0,32,0.05913208471049088,0.0618925205043457,0.015797527237115926
0,33,0.05913820541069899,0.06201493450850777,0.015234422817970375
0,34,0.05913820541069899,0.06201493450850777,0.015234422817970375
0,35,0.059150446811115184,0.06160484759456482,0.0155955441302485
0,36,0.059217774513404334,0.06187415840372139,0.015430285224629697
0,37,0.059217774513404334,0.06187415840372139,0.015620026931080916
0,38,0.05912596401028277,0.06170277879789447,0.015620026931080916
0,39,0.059285102215693476,0.0618925205043457,0.015124250214224508
0,40,0.05909536050924226,0.061953727506426734,0.015344595421716244
0,41,0.05909536050924226,0.061953727506426734,0.015344595421716244
0,42,0.059187171012363815,0.06178234790059983,0.015675113232953848
0,43,0.059327947117150205,0.0617395029991431,0.015650630432121435
