values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03783204798628963,0.056383890317052265,-0.008538376790304811
0,1,0.03812584159627862,0.05647570082017382,-0.008415962786142735
0,2,0.037819806585873424,0.05641449381809279,-0.008770963398212756
0,3,0.037819806585873424,0.05641449381809279,-0.008770963398212756
0,4,0.038046272493573265,0.056218631411433476,-0.008305790182396865
0,5,0.037948341290243603,0.05665932182641694,-0.008764842698004652
0,6,0.037948341290243603,0.05665932182641694,-0.008764842698004652
0,7,0.037887134288162566,0.05629820051413882,-0.008293548781980659
0,8,0.03804015179336516,0.05617578650997675,-0.008495531888848084
0,9,0.03804015179336516,0.05617578650997675,-0.008495531888848084
0,10,0.03796670339086792,0.05624311421226589,-0.008281307381564452
0,11,0.03793609988982739,0.0562675970130983,-0.008048720773656506
0,12,0.03793609988982739,0.0562675970130983,-0.008048720773656506
0,13,0.038034031093157054,0.05624311421226589,-0.008269065981148243
0,14,0.037893254988370664,0.05623699351205778,-0.00834251438364549
0,15,0.037893254988370664,0.05623699351205778,-0.007969151670951156
0,16,0.037917737789203085,0.05626147631289019,-0.007969151670951156
0,17,0.03807075529440568,0.056420614518300896,-0.008060962174072714
0,18,0.03791161708899498,0.05660423552454401,-0.008305790182396865
0,19,0.03791161708899498,0.05660423552454401,-0.008305790182396865
0,20,0.038034031093157054,0.056383890317052265,-0.008434324886767045
0,21,0.037874892887746356,0.056383890317052265,-0.008422083486350838
0,22,0.037874892887746356,0.056383890317052265,-0.008422083486350838
0,23,0.03796670339086792,0.05616354510956053,-0.008366997184477904
0,24,0.038027910392948956,0.056396131717468476,-0.008354755784061698
0,25,0.038027910392948956,0.056396131717468476,-0.008354755784061698
0,26,0.0377769616844167,0.056218631411433476,-0.008660790794466886
0,27,0.037899375688578776,0.05669604602766557,-0.00810380707552944
0,28,0.037899375688578776,0.05669604602766557,-0.00810380707552944
0,29,0.03799730689190843,0.05634104541559555,-0.008348635083853593
0,30,0.03785041008691394,0.056279838413514506,-0.00877708409842086
0,31,0.03785041008691394,0.056279838413514506,-0.00877708409842086
0,32,0.0377830823846248,0.05617578650997675,-0.008091565675113233
0,33,0.03796670339086792,0.05641449381809279,-0.008495531888848084
0,34,0.0377830823846248,0.05631044191455502,-0.00861794589301016
0,35,0.0377830823846248,0.05631044191455502,-0.00861794589301016
0,36,0.03798506549149223,0.056396131717468476,-0.008783204798628963
0,37,0.03799118619170033,0.05639001101726038,-0.008679152895091198
0,38,0.03799118619170033,0.05639001101726038,-0.008679152895091198
0,39,0.03802178969274085,0.056279838413514506,-0.008116048475945648
0,40,0.038034031093157054,0.05634716611580365,-0.008177255478026686
0,41,0.038034031093157054,0.05634716611580365,-0.008177255478026686
0,42,0.03797894479128412,0.05654302852246297,-0.008605704492593954
