values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05768759946137838,0.06308605704492594,-0.003164402007589668
0,1,0.05771208226221079,0.06287795323785042,-0.0032562125107112256
0,2,0.05771208226221079,0.06287795323785042,-0.0032562125107112256
0,3,0.0577182029624189,0.06301260864242869,-0.003660178724446077
0,4,0.057669237360754064,0.06274941853348023,-0.0028461255967682703
0,5,0.057669237360754064,0.06274941853348023,-0.0028461255967682703
0,6,0.057479495654302847,0.06288407393805852,-0.0030052638021789693
0,7,0.05764475455992165,0.06298812584159627,-0.003109315705716734
0,8,0.05764475455992165,0.06298812584159627,-0.003109315705716734
0,9,0.05757130615742441,0.06293303953972335,-0.0031460399069653568
0,10,0.05772432366262701,0.06287795323785042,-0.0031154364059248377
0,11,0.05772432366262701,0.06287795323785042,-0.0031154364059248377
0,12,0.05757130615742441,0.0630003672420125,-0.003133798506549149
0,13,0.05777328926429184,0.06298200514138817,-0.00266862529073326
0,14,0.05777328926429184,0.06298200514138817,-0.00266862529073326
0,15,0.05768147876117028,0.06291467743909904,-0.003207246909046395
0,16,0.0577182029624189,0.06289631533847471,-0.003048108703635696
0,17,0.0577182029624189,0.06289631533847471,-0.003048108703635696
0,18,0.05765087526012976,0.06294528094013954,-0.002760435793854817
0,19,0.05758354755784062,0.0631717468478394,-0.0027298322928142977
0,20,0.05758354755784062,0.0631717468478394,-0.0027298322928142977
0,21,0.05754682335659199,0.0628657118374342,-0.0028338841963520627
0,22,0.057675358060962176,0.06272493573264781,-0.0035071612192434814
0,23,0.05778553066470804,0.06287795323785042,-0.0026502631901089485
0,24,0.05778553066470804,0.06287795323785042,-0.0026502631901089485
0,25,0.05754682335659199,0.06287183253764231,-0.003201126208838291
0,26,0.057418288652221816,0.06297588444118007,-0.002699228791773779
0,27,0.057418288652221816,0.06297588444118007,-0.002699228791773779
0,28,0.05768147876117028,0.06289631533847471,-0.0030970743053005266
0,29,0.05763863385971355,0.06310441914555025,-0.0029501775003060353
0,30,0.05763863385971355,0.06310441914555025,-0.0029501775003060353
0,31,0.057669237360754064,0.06272493573264781,-0.0038437997306891908
0,32,0.057559064757008206,0.06289631533847471,-0.0030909536050924224
0,33,0.057559064757008206,0.06289631533847471,-0.0030909536050924224
0,34,0.05775492716366752,0.06310441914555025,-0.0028094013955196474
0,35,0.05751009915534337,0.0631656261476313,-0.0037581099277757372
0,36,0.05751009915534337,0.0631656261476313,-0.0037581099277757372
0,37,0.057448892153262335,0.06288407393805852,-0.003592851022156935
0,38,0.05729587464805974,0.06305545354388542,-0.0028338841963520627
0,39,0.05729587464805974,0.06305545354388542,-0.0028338841963520627
0,40,0.05774268576325131,0.06290243603868283,-0.002754315093646713
0,41,0.057803892765332356,0.06291467743909904,-0.0035071612192434814
