values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.02647814910025707,0.06549149222671073,0.0075162198555514745
0,1,0.026508752601297585,0.0659076998408618,0.007522340555759578
0,2,0.026508752601297585,0.0659076998408618,0.007522340555759578
0,3,0.02644142489900845,0.06572407883461868,0.007865099767413392
0,4,0.026649528706083975,0.06584649283878076,0.00710613294160852
0,5,0.026649528706083975,0.06584649283878076,0.00710613294160852
0,6,0.026545476802546215,0.06583425143836455,0.007608030358673032
0,7,0.026594442404211042,0.06557718202962419,0.007761047863875628
0,8,0.026288407393805852,0.06573019953482678,0.0076508752601297594
0,9,0.026288407393805852,0.06573019953482678,0.0076508752601297594
0,10,0.02648426980046517,0.06547925082629454,0.007675358060962175
0,11,0.02670461500795691,0.0655955441302485,0.007638633859713551
0,12,0.02670461500795691,0.0655955441302485,0.007638633859713551
0,13,0.026472028400048964,0.06554045782837556,0.007534581956175787
0,14,0.02647814910025707,0.0654241645244216,0.007540702656383891
0,15,0.02647814910025707,0.0654241645244216,0.007540702656383891
0,16,0.026557718202962422,0.06554657852858367,0.007748806463459419
0,17,0.026600563104419144,0.06581588933774024,0.007559064757008202
0,18,0.026600563104419144,0.06581588933774024,0.007559064757008202
0,19,0.026594442404211042,0.06564450973191334,0.0074427714530542295
0,20,0.02672297710858122,0.06549149222671073,0.007534581956175787
0,21,0.02672297710858122,0.06549149222671073,0.007534581956175787
0,22,0.026594442404211042,0.06576692373607541,0.007638633859713551
0,23,0.02638633859713551,0.0656200269310809,0.007357081650140776
0,24,0.02638633859713551,0.0656200269310809,0.007357081650140776
0,25,0.026594442404211042,0.06554045782837556,0.007656995960337863
0,26,0.026551597502754314,0.06583425143836455,0.007675358060962175
0,27,0.026551597502754314,0.06583425143836455,0.007675358060962175
0,28,0.026306769494430164,0.06539356102338108,0.007571306157424409
0,29,0.026447545599216547,0.06560166483045661,0.007675358060962175
0,30,0.026416942098176032,0.06552821642795936,0.007436650752846126
0,31,0.026416942098176032,0.06552821642795936,0.007436650752846126
0,32,0.026594442404211042,0.0656200269310809,0.007253029746603011
0,33,0.02665564940629208,0.06565675113232954,0.007112253641816624
0,34,0.02665564940629208,0.06565675113232954,0.007112253641816624
0,35,0.02667401150691639,0.06588933774023749,0.0071795813441057664
0,36,0.026423062798384134,0.06560778553066471,0.007675358060962175
0,37,0.026423062798384134,0.06560778553066471,0.007675358060962175
0,38,0.026557718202962422,0.06587097563961317,0.006665442526625045
0,39,0.026508752601297585,0.06573632023503488,0.007534581956175787
0,40,0.026508752601297585,0.06573632023503488,0.007534581956175787
0,41,0.0265271147019219,0.06567511323295386,0.007369323050556984
0,42,0.02661280450483535,0.06549149222671073,0.0072163055453543885
0,43,0.02661280450483535,0.06549149222671073,0.0072163055453543885
