values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04133308850532501,0.07080426000734484,-0.009768637532133676
0,1,0.04136981270657363,0.07084098420859346,-0.008997429305912597
0,2,0.04138205410698984,0.07068796670339086,-0.009076998408617946
0,3,0.04138205410698984,0.07080426000734484,-0.008868894601542417
0,4,0.041437140408862774,0.07080426000734484,-0.008868894601542417
0,5,0.0414799853103195,0.07071244950422328,-0.00934018851756641
0,6,0.041535071612192435,0.07084710490880156,-0.00921165381319623
0,7,0.041535071612192435,0.07084710490880156,-0.00921165381319623
0,8,0.04143101970865467,0.07079201860692863,-0.008991308605704493
0,9,0.04149834741094381,0.07077365650630432,-0.008966825804872078
0,10,0.04149834741094381,0.07077365650630432,-0.008966825804872078
0,11,0.04134532990574122,0.07066960460276656,-0.009058636307993634
0,12,0.041351450605949316,0.07092055331129882,-0.008966825804872078
0,13,0.041351450605949316,0.07092055331129882,-0.008966825804872078
0,14,0.0413147264047007,0.07059003550006121,-0.009236136614028645
0,15,0.041424899008446564,0.07079813930713673,-0.009187171012363816
0,16,0.041424899008446564,0.07079813930713673,-0.009156567511323295
0,17,0.04129636430407639,0.07047986289631533,-0.009156567511323295
0,18,0.041535071612192435,0.0705839147998531,-0.008930101603623454
0,19,0.041320847104908805,0.07119598482066349,-0.008905618802791039
0,20,0.041320847104908805,0.07119598482066349,-0.008905618802791039
0,21,0.041492226710735707,0.07054719059860448,-0.008758721997796547
0,22,0.041278002203452076,0.07070020810380707,-0.009297343616109682
0,23,0.041278002203452076,0.07070020810380707,-0.009297343616109682
0,24,0.04135757130615743,0.07040029379360999,-0.009174929611947606
0,25,0.04159015791406537,0.0707491737054719,-0.008991308605704493
0,26,0.04159015791406537,0.0707491737054719,-0.008991308605704493
0,27,0.04136369200636553,0.07070632880401519,-0.008985187905496388
0,28,0.04138817480719794,0.07076141510588811,-0.009480964622352797
0,29,0.04138817480719794,0.07076141510588811,-0.009480964622352797
0,30,0.041124984698249475,0.07063900110172604,-0.009456481821520382
0,31,0.0413147264047007,0.07079813930713673,-0.009089239809034155
0,32,0.0413147264047007,0.07079813930713673,-0.009089239809034155
0,33,0.04129636430407639,0.07084710490880156,-0.009162688211531399
0,34,0.041412657608030354,0.07076141510588811,-0.009162688211531399
0,35,0.041412657608030354,0.07076141510588811,-0.009162688211531399
0,36,0.0413269678051169,0.07060839760068552,-0.008930101603623454
0,37,0.04144938180927898,0.07061451830089363,-0.00938915411923124
0,38,0.04144938180927898,0.07061451830089363,-0.00938915411923124
0,39,0.04133308850532501,0.07108581221691761,-0.008991308605704493
0,40,0.04155955441302485,0.07077365650630432,-0.008905618802791039
0,41,0.04152283021177623,0.0707308116048476,-0.008868894601542417
0,42,0.04152283021177623,0.0707308116048476,-0.008868894601542417
