values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08800954829232464,0.08513281919451585,0.04387929979189619
0,1,0.08834006610356224,0.0853715265026319,0.04510343983351696
0,2,0.08834006610356224,0.0853715265026319,0.04510343983351696
0,3,0.08799118619170034,0.08515118129514017,0.04473007712082262
0,4,0.08805239319378136,0.08526135389888603,0.0447055943199902
0,5,0.08805239319378136,0.08526135389888603,0.0447055943199902
0,6,0.08810747949565431,0.08510833639368344,0.044693352919574
0,7,0.08799118619170034,0.08511445709389154,0.04448524911249847
0,8,0.08799118619170034,0.08511445709389154,0.04448524911249847
0,9,0.08818092789815155,0.0850532500918105,0.04530542294038438
0,10,0.08785041008691394,0.08523075039784551,0.04513404333455747
0,11,0.08785041008691394,0.08523075039784551,0.04513404333455747
0,12,0.08809523809523809,0.08505937079201861,0.045280940139551966
0,13,0.08781368588566532,0.08513893989472396,0.04472395642061452
0,14,0.08781368588566532,0.08513893989472396,0.04472395642061452
0,15,0.08787489288774636,0.08525523319867792,0.04509731913330885
0,16,0.08791773778920309,0.08495531888848085,0.0451768882360142
0,17,0.08791773778920309,0.08495531888848085,0.0451768882360142
0,18,0.08808911739502999,0.08542049210429672,0.04503611213122781
0,19,0.08828497980168931,0.08531031950055087,0.04497490512914677
0,20,0.08828497980168931,0.08531031950055087,0.04497490512914677
0,21,0.08797894479128412,0.08523687109805361,0.04458930101603624
0,22,0.08823601420002448,0.0850532500918105,0.04537887134288163
0,23,0.08803403109315706,0.08526135389888603,0.04507283633247643
0,24,0.08803403109315706,0.08526135389888603,0.04507283633247643
0,25,0.08811972089607051,0.08499204308972946,0.045023870730811606
0,26,0.08786877218753826,0.08513281919451585,0.044870853225609006
0,27,0.08786877218753826,0.08513281919451585,0.044870853225609006
0,28,0.08767903048108704,0.08516342269555637,0.04507283633247643
0,29,0.08799118619170034,0.08527359529930224,0.04509731913330885
0,30,0.08799118619170034,0.08527359529930224,0.04509731913330885
0,31,0.08805239319378136,0.08532256090096707,0.04472395642061452
0,32,0.08790549638878688,0.08509609499326723,0.04463826661770107
0,33,0.08790549638878688,0.08509609499326723,0.04463826661770107
0,34,0.08808911739502999,0.08507161219243482,0.044938180927898155
0,35,0.08806463459419758,0.08501040519035377,0.04526869873913576
0,36,0.08806463459419758,0.08501040519035377,0.04526869873913576
0,37,0.08807075529440568,0.08483290488431876,0.045342147141633
0,38,0.08813808299669482,0.08539600930346432,0.04476680132207124
0,39,0.08813808299669482,0.08539600930346432,0.04476680132207124
0,40,0.08813196229648672,0.08510221569347534,0.044828008324152284
0,41,0.08771575468233565,0.08523687109805361,0.04417921410209328
0,42,0.08771575468233565,0.08523687109805361,0.04417921410209328
0,43,0.08798506549149224,0.08498592238952137,0.045342147141633
