values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08608152772677194,0.07787366874770474,0.02270167707185702
0,1,0.08614885542906109,0.07786754804749664,0.022689435671440814
0,2,0.08608152772677194,0.07782470314603991,0.02292814297955686
0,3,0.08594075162198556,0.07754315093646713,0.023032194883094624
0,4,0.0860080793242747,0.07763496143958869,0.023209695189129638
0,5,0.0860080793242747,0.07763496143958869,0.023368833394540336
0,6,0.08608764842698005,0.07770228914187784,0.023368833394540336
0,7,0.08586118251928021,0.07776961684416697,0.023270902191210675
0,8,0.0860080793242747,0.07784918594687232,0.023062798384135143
0,9,0.08608152772677194,0.07787366874770474,0.023044436283510834
0,10,0.08598971722365038,0.07743909903292936,0.023154608887256702
0,11,0.08617945893010161,0.07793487574978578,0.02279960827518668
0,12,0.08624066593218263,0.07772065124250213,0.022946505080181173
0,13,0.08603868282531521,0.07770228914187784,0.022805728975394783
0,14,0.08605092422573143,0.07792875504957766,0.023283143591626882
0,15,0.08611825192802056,0.0778124617456237,0.023019953482678417
0,16,0.08619782103072592,0.07773901334312645,0.02316685028767291
0,17,0.08592851022156935,0.07769616844166972,0.0231484881870486
0,18,0.08592851022156935,0.07769616844166972,0.022940384379973068
0,19,0.08605092422573143,0.07789203084832905,0.022940384379973068
0,20,0.08631411433467989,0.07786142734728853,0.022591504468111152
0,21,0.08598359652344228,0.0776716856408373,0.023203574488921533
0,22,0.08619782103072592,0.07799608275186681,0.02340555759578896
0,23,0.08598359652344228,0.07773289264291836,0.023117884686008082
0,24,0.08592238952136125,0.07800220345207491,0.02249357326478149
0,25,0.08613049332843678,0.07797159995103439,0.023124005386216184
0,26,0.08609376912718815,0.07772677194271024,0.02339331619537275
0,27,0.0861672175296854,0.07767780634104542,0.02317909168808912
0,28,0.08636307993634472,0.07773289264291836,0.023319867792875502
0,29,0.0861672175296854,0.07770840984208593,0.02309340188517566
0,30,0.0860203207246909,0.07783694454645611,0.022615987268943566
0,31,0.0860080793242747,0.07777573754437508,0.023075039784551353
0,32,0.08606928632635573,0.07761047863875628,0.022762884073938058
0,33,0.0861917003305178,0.07773901334312645,0.022836332476435302
0,34,0.08617945893010161,0.07787978944791284,0.0233137470926674
0,35,0.08603868282531521,0.0776472028400049,0.022738401273105644
0,36,0.08603868282531521,0.0776472028400049,0.022738401273105644
0,37,0.08609376912718815,0.07783694454645611,0.023044436283510834
0,38,0.08612437262822867,0.07761659933896438,0.023062798384135143
0,39,0.08614885542906109,0.07780634104541559,0.022597625168319254
0,40,0.08604480352552332,0.07769616844166972,0.02316685028767291
0,41,0.08612437262822867,0.07780022034520749,0.023075039784551353
0,42,0.08614273472885298,0.07787978944791284,0.022854694577059614
0,43,0.08587954461990452,0.07773289264291836,0.023142367486840495
