values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06554657852858367,0.059542171624433836,-0.008611825192802057
0,1,0.06552209572775125,0.059542171624433836,-0.009205533112988126
0,2,0.06535683682213245,0.0601236381442037,-0.008489411188639981
0,3,0.06535683682213245,0.0601236381442037,-0.008489411188639981
0,4,0.06529562982005141,0.05995225853837679,-0.008379238584894113
0,5,0.06537519892275676,0.059468723221936595,-0.008495531888848084
0,6,0.06533235402130003,0.0596523442281797,-0.009187171012363816
0,7,0.06533235402130003,0.0596523442281797,-0.009187171012363816
0,8,0.0656200269310809,0.05971967193046884,-0.008526135389888603
0,9,0.06555269922879178,0.059370792018606934,-0.0090035500061207
0,10,0.06555269922879178,0.059370792018606934,-0.0090035500061207
0,11,0.06540580242379729,0.05973191333088505,-0.008581221691761537
0,12,0.06533235402130003,0.059542171624433836,-0.008526135389888603
0,13,0.06533235402130003,0.059542171624433836,-0.008526135389888603
0,14,0.06538131962296487,0.05953605092422574,-0.008415962786142735
0,15,0.06518545721630555,0.059431999020687964,-0.008409842085934632
0,16,0.06518545721630555,0.059431999020687964,-0.008409842085934632
0,17,0.06538744032317298,0.05956665442526625,-0.008562859591137225
0,18,0.0654425266250459,0.059682947729220226,-0.008801566899253275
0,19,0.0654425266250459,0.059682947729220226,-0.008801566899253275
0,20,0.06543028522462971,0.059682947729220226,-0.008752601297588444
0,21,0.06552821642795936,0.059444240421104175,-0.008293548781980659
0,22,0.06552821642795936,0.059444240421104175,-0.008293548781980659
0,23,0.06546088872567021,0.059542171624433836,-0.008428204186558942
0,24,0.06521606071734606,0.05966458562859591,-0.009095360509242258
0,25,0.06521606071734606,0.05966458562859591,-0.009095360509242258
0,26,0.0655955441302485,0.059603378626514866,-0.007987513771575468
0,27,0.06538131962296487,0.05943811972089606,-0.008575100991553434
0,28,0.06558330272983229,0.05953605092422574,-0.009346309217774514
0,29,0.06558330272983229,0.05953605092422574,-0.009346309217774514
0,30,0.06536295752234056,0.059327947117150205,-0.008446566287183254
0,31,0.06531399192067573,0.059615620026931083,-0.008177255478026686
0,32,0.06531399192067573,0.059615620026931083,-0.008177255478026686
0,33,0.06528950911984331,0.05941975762027176,-0.008507773289264293
0,34,0.06566287183253763,0.059529930224017626,-0.008575100991553434
0,35,0.06566287183253763,0.059529930224017626,-0.008575100991553434
0,36,0.06550985432733505,0.059468723221936595,-0.009040274207369322
0,37,0.0654241645244216,0.059615620026931083,-0.008868894601542417
0,38,0.0654241645244216,0.059615620026931083,-0.008868894601542417
0,39,0.06521606071734606,0.05949932672297711,-0.008599583792385849
0,40,0.06532011262088383,0.059431999020687964,-0.00856898029134533
0,41,0.06532011262088383,0.059431999020687964,-0.00856898029134533
0,42,0.06555881992899988,0.059529930224017626,-0.008428204186558942
