values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.032286693597747586,0.06986779287550496,-0.002093279471171502
0,1,0.03223160729587465,0.06973925817113477,-0.0023503488799118616
0,2,0.03250091810503122,0.06965968906842943,-0.0023075039784551353
0,3,0.03250091810503122,0.06965968906842943,-0.0023075039784551353
0,4,0.03226221079691517,0.06984331007467254,-0.0026074182886522217
0,5,0.032360142000244826,0.070106500183621,-0.00202595176888236
0,6,0.032360142000244826,0.070106500183621,-0.00202595176888236
0,7,0.03226221079691517,0.06980046517321582,-0.002442159383033419
0,8,0.032145917492961196,0.06976986167217529,-0.0026074182886522217
0,9,0.032145917492961196,0.06976986167217529,-0.0026074182886522217
0,10,0.03218876239441792,0.06981882727384012,-0.0021789692740849555
0,11,0.03242746970253397,0.07013098298445342,-0.00292569469947362
0,12,0.03242746970253397,0.07013098298445342,-0.00292569469947362
0,13,0.03221936589545844,0.06997796547925082,-0.0022952625780389277
0,14,0.03232953849920431,0.0699167584771698,-0.0026747459909413638
0,15,0.03232953849920431,0.0699167584771698,-0.0026747459909413638
0,16,0.03245807320357449,0.06988615497612927,-0.002509487085322561
0,17,0.03234177989962052,0.06976374097196719,-0.0024972456849063534
0,18,0.03234177989962052,0.06976374097196719,-0.0024972456849063534
0,19,0.032305055698371894,0.0697759823723834,-0.0024299179826172113
0,20,0.03243971110295017,0.07002693108091565,-0.002472762884073938
0,21,0.03243971110295017,0.07002693108091565,-0.002472762884073938
0,22,0.032402986901701555,0.06990451707675358,-0.002442159383033419
0,23,0.03256824580732036,0.069751499571551,-0.0027237115926061943
0,24,0.03243971110295017,0.06996572407883463,-0.0027053494919818824
0,25,0.03243971110295017,0.06996572407883463,-0.0027053494919818824
0,26,0.03223160729587465,0.07016158648549395,-0.002252417676582201
0,27,0.03213979679275309,0.06970253396988615,-0.002417676582201004
0,28,0.03213979679275309,0.06970253396988615,-0.002417676582201004
0,29,0.03221324519525033,0.06983106867425634,-0.0021973313747092665
0,30,0.03226221079691517,0.07000244828008324,-0.002289141877830824
0,31,0.03226221079691517,0.07000244828008324,-0.002289141877830824
0,32,0.03224996939649896,0.06981882727384012,-0.0021055208715877096
0,33,0.032402986901701555,0.06981882727384012,-0.002374831680744277
0,34,0.032402986901701555,0.06981882727384012,-0.002374831680744277
0,35,0.03228057289753948,0.0697821030725915,-0.0022340555759578894
0,36,0.03236626270045293,0.0697759823723834,-0.0021789692740849555
0,37,0.03236626270045293,0.0697759823723834,-0.0021789692740849555
0,38,0.0324703146039907,0.06991063777696169,-0.0022952625780389277
0,39,0.03258048720773656,0.06997796547925082,-0.002130003672420125
0,40,0.03258048720773656,0.06997796547925082,-0.002130003672420125
0,41,0.03229893499816379,0.06988615497612927,-0.002503366385114457
