values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.038389031705227075,0.06970253396988615,-0.01154364059248378
0,1,0.038315583302729835,0.06965968906842943,-0.011672175296853961
0,2,0.03846248010772432,0.06984943077488065,-0.01208838291100502
0,3,0.03871954951646468,0.07001468968049945,-0.012100624311421226
0,4,0.03871954951646468,0.07001468968049945,-0.012100624311421226
0,5,0.038486962908556736,0.06998408617945892,-0.011855796303097074
0,6,0.03853592851022157,0.06972089607051046,-0.011794589301016036
0,7,0.03853592851022157,0.06972089607051046,-0.011794589301016036
0,8,0.03851144570938915,0.06986779287550496,-0.01208838291100502
0,9,0.03862161831313502,0.0699351205777941,-0.012259762516831925
0,10,0.03862161831313502,0.0699351205777941,-0.012259762516831925
0,11,0.03851144570938915,0.06968417186926185,-0.012247521116415718
0,12,0.03830946260252173,0.06986779287550496,-0.012174072713918472
0,13,0.03830946260252173,0.06986779287550496,-0.012174072713918472
0,14,0.03853592851022157,0.06989227567633736,-0.011996572407883462
0,15,0.038486962908556736,0.06986167217529685,-0.011812951401640348
0,16,0.038486962908556736,0.06986167217529685,-0.011812951401640348
0,17,0.03847472150814053,0.07014322438486963,-0.012327090219121067
0,18,0.03857265271147019,0.0699351205777941,-0.011812951401640348
0,19,0.03857265271147019,0.0699351205777941,-0.011812951401640348
0,20,0.03857265271147019,0.06989227567633736,-0.01197821030725915
0,21,0.03851756640959726,0.0699167584771698,-0.012565797527237115
0,22,0.03851756640959726,0.0699167584771698,-0.012565797527237115
0,23,0.03849920430897295,0.06985555147508875,-0.012063900110172604
0,24,0.038401273105643285,0.06986779287550496,-0.011880279103929489
0,25,0.038676704615007954,0.06979434447300771,-0.011923124005386216
0,26,0.038676704615007954,0.06979434447300771,-0.011923124005386216
0,27,0.038431876606683804,0.06959848206634839,-0.012253641816623822
0,28,0.03851144570938915,0.06991063777696169,-0.012045538009548292
0,29,0.03851144570938915,0.06991063777696169,-0.012045538009548292
0,30,0.038413514506059496,0.06972701677071858,-0.011855796303097074
0,31,0.03845023870730811,0.0696107234667646,-0.011770106500183621
0,32,0.03845023870730811,0.0696107234667646,-0.011770106500183621
0,33,0.0385910148120945,0.06983106867425634,-0.012259762516831925
0,34,0.03837679030481087,0.07004529318153997,-0.011770106500183621
0,35,0.03837679030481087,0.07004529318153997,-0.011770106500183621
0,36,0.038272738401273106,0.069928999877586,-0.0118986412045538
0,37,0.0385787734116783,0.07000244828008324,-0.011868037703513282
0,38,0.0385787734116783,0.07000244828008324,-0.011868037703513282
0,39,0.03862161831313502,0.06997184477904272,-0.011941486106010528
0,40,0.03829110050189742,0.06971477537030236,-0.011782347900599828
0,41,0.03829110050189742,0.0699167584771698,-0.012033296609132086
0,42,0.038401273105643285,0.0699167584771698,-0.012033296609132086
