values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.055655526992287915,0.04460154241645244,0.010429673154608887
0,1,0.05575957889582568,0.044626025217284856,0.010123638144203697
0,2,0.05575957889582568,0.044626025217284856,0.010123638144203697
0,3,0.05590647570082017,0.04438119720896071,0.010331741951279226
0,4,0.055967682702901214,0.044644387317909165,0.01069286326355735
0,5,0.055967682702901214,0.044644387317909165,0.01069286326355735
0,6,0.05555759578895826,0.0443750765087526,0.010643897661892521
0,7,0.055612682090831186,0.04458318031582813,0.01030725915044681
0,8,0.05566776839270412,0.044699473619782104,0.009682947729220223
0,9,0.05566776839270412,0.044699473619782104,0.009682947729220223
0,10,0.05587587219977965,0.04446076631166605,0.010258293548781982
0,11,0.055643285591871705,0.044399559309585016,0.01003182764108214
0,12,0.055643285591871705,0.044399559309585016,0.01003182764108214
0,13,0.055545354388542044,0.04460766311666055,0.010093034643163178
0,14,0.05564940629207982,0.044515852613538985,0.01062553556126821
0,15,0.05564940629207982,0.044515852613538985,0.01062553556126821
0,16,0.05580242379728241,0.04444852491124985,0.010227690047741461
0,17,0.055826906598114824,0.044797404823111765,0.010503121557106133
0,18,0.055826906598114824,0.044797404823111765,0.010503121557106133
0,19,0.055655526992287915,0.044411800710001226,0.010215448647325254
0,20,0.05571673399436896,0.044687232219365894,0.01049700085689803
0,21,0.05571673399436896,0.044687232219365894,0.01049700085689803
0,22,0.055545354388542044,0.04438731790916881,0.010233810747949565
0,23,0.05553311298812584,0.04473619782103073,0.010282776349614397
0,24,0.05553311298812584,0.04473619782103073,0.010282776349614397
0,25,0.05596156200269311,0.04438119720896071,0.01036846615252785
0,26,0.05564940629207982,0.0443750765087526,0.00974415473130126
0,27,0.05573509609499326,0.04448524911249847,0.010037948341290244
0,28,0.05573509609499326,0.04448524911249847,0.010037948341290244
0,29,0.0556310441914555,0.04443628351083364,0.01003182764108214
0,30,0.055453543885420495,0.04431999020687967,0.010295017750030604
0,31,0.055453543885420495,0.04431999020687967,0.010295017750030604
0,32,0.055643285591871705,0.04450361121312278,0.009909413636920064
0,33,0.0554657852858367,0.044797404823111765,0.010184845146284736
0,34,0.0554657852858367,0.044797404823111765,0.010184845146284736
0,35,0.05579018239686621,0.04450973191333089,0.010258293548781982
0,36,0.05556371648916636,0.04465050801811728,0.010252172848573878
0,37,0.05556371648916636,0.04465050801811728,0.010252172848573878
0,38,0.05556983718937446,0.04443628351083364,0.01020932794711715
0,39,0.055539233688333946,0.04440568000979312,0.009976741339209205
0,40,0.055539233688333946,0.04440568000979312,0.009976741339209205
0,41,0.05541681968417187,0.044797404823111765,0.010399069653568368
0,42,0.055612682090831186,0.04449749051291468,0.010246052148365773
0,43,0.055429061084588074,0.044742318521238826,0.010429673154608887
