values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07328314359162688,0.05688578773411679,0.0029562982005141387
0,1,0.07328314359162688,0.05688578773411679,0.0029562982005141387
0,2,0.0733076263924593,0.05704492593952748,0.002436038682825315
0,3,0.07338107479495655,0.05678785653078712,0.002784918594687232
0,4,0.07338107479495655,0.05678785653078712,0.002784918594687232
0,5,0.07329538499204309,0.056567511323295384,0.002246296976374097
0,6,0.07321581588933775,0.05683070143224385,0.002631901089484637
0,7,0.07321581588933775,0.05683070143224385,0.002631901089484637
0,8,0.07321581588933775,0.05672664952870608,0.0028706083976006856
0,9,0.07329538499204309,0.05671440812828987,0.002625780389276533
0,10,0.0734606438976619,0.0567511323295385,0.0030542294038438
0,11,0.0734606438976619,0.0567511323295385,0.0030542294038438
0,12,0.07327702289141877,0.0565919941241278,0.0027175908923980905
0,13,0.07321581588933775,0.056708287428081774,0.0026808666911494676
0,14,0.07321581588933775,0.056708287428081774,0.0026808666911494676
0,15,0.07334435059370792,0.056579752723711595,0.0027053494919818824
0,16,0.07320969518912963,0.05669604602766557,0.0024299179826172113
0,17,0.07320969518912963,0.05669604602766557,0.0024299179826172113
0,18,0.07373607540702656,0.05689802913453299,0.0025523319867792873
0,19,0.0733198677928755,0.05683682213245195,0.0030052638021789693
0,20,0.0733198677928755,0.05683682213245195,0.0030052638021789693
0,21,0.07344228179703757,0.05665320112620884,0.0026931080915656752
0,22,0.07330150569225119,0.056781735830579015,0.002289141877830824
0,23,0.07330150569225119,0.056781735830579015,0.002289141877830824
0,24,0.07295874648059739,0.05700820173827886,0.002791039294895336
0,25,0.07338107479495655,0.05680009793120333,0.0024666421838658342
0,26,0.07338107479495655,0.05680009793120333,0.0024666421838658342
0,27,0.07334435059370792,0.05676949443016281,0.0024115558819929
0,28,0.07329538499204309,0.056567511323295384,0.0027175908923980905
0,29,0.07329538499204309,0.056567511323295384,0.0027175908923980905
0,30,0.0733198677928755,0.05671440812828987,0.0025523319867792873
0,31,0.0733076263924593,0.05683070143224385,0.0024972456849063534
0,32,0.0733137470926674,0.05678785653078712,0.0028338841963520627
0,33,0.0733137470926674,0.05678785653078712,0.0028338841963520627
0,34,0.0733137470926674,0.0567450116293304,0.002478883584282042
0,35,0.07326478149100257,0.056579752723711595,0.002546211286571184
0,36,0.07326478149100257,0.056579752723711595,0.002546211286571184
0,37,0.07338719549516465,0.056781735830579015,0.002944056800097931
0,38,0.07357081650140776,0.05703880523931938,0.0025829354878198064
0,39,0.07357081650140776,0.05703880523931938,0.0025829354878198064
0,40,0.0734606438976619,0.056818460031827646,0.0026441424899008447
0,41,0.07333822989349982,0.056953115436405924,0.0024237972824091075
0,42,0.07333822989349982,0.056953115436405924,0.0024237972824091075
