values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.047147753703023626,0.05905251560778553,0.0028032806953115436
0,1,0.04704370179948586,0.059230015913820544,0.0029012118986412047
0,2,0.047178357204064145,0.059083119108826056,0.00297466030113845
0,3,0.047178357204064145,0.059083119108826056,0.00297466030113845
0,4,0.047190598604480355,0.059144326110907086,0.0026869873913575714
0,5,0.04701309829844534,0.05904027420736933,0.003017505202595177
0,6,0.04701309829844534,0.05904027420736933,0.003017505202595177
0,7,0.04690292569469947,0.05878320479862896,0.003035867303219488
0,8,0.04697025339698861,0.059156567511323296,0.0028338841963520627
0,9,0.04697025339698861,0.059156567511323296,0.0028338841963520627
0,10,0.04703758109927776,0.05919941241278002,0.002638021789692741
0,11,0.04712939160239931,0.059076998408617944,0.0028767290978087895
0,12,0.04712939160239931,0.059076998408617944,0.0028767290978087895
0,13,0.047062063900110175,0.05931570571673399,0.0030603501040519033
0,14,0.046951891296364304,0.059003550006120696,0.002980781001346554
0,15,0.046951891296364304,0.059003550006120696,0.002980781001346554
0,16,0.04695801199657241,0.05901579140653691,0.002895091198433101
0,17,0.047306891908434325,0.05913208471049088,0.002944056800097931
0,18,0.047306891908434325,0.05913208471049088,0.0029685396009303464
0,19,0.047049822499693965,0.05883829110050189,0.0029685396009303464
0,20,0.047147753703023626,0.059156567511323296,0.0030236259028032808
0,21,0.046835597992410334,0.05920553311298813,0.002821642795935855
0,22,0.046835597992410334,0.05920553311298813,0.002821642795935855
0,23,0.047111029501775,0.059003550006120696,0.002772677194271025
0,24,0.04695801199657241,0.05919941241278002,0.0030236259028032808
0,25,0.04695801199657241,0.05919941241278002,0.0030236259028032808
0,26,0.046878442893867056,0.05880768759946138,0.0029379360998898272
0,27,0.047049822499693965,0.05902191210674501,0.0029685396009303464
0,28,0.047049822499693965,0.05902191210674501,0.0029685396009303464
0,29,0.046762149589913087,0.058948463704247764,0.002662504590525156
0,30,0.04733749540947484,0.05881992899987759,0.002662504590525156
0,31,0.04733749540947484,0.05881992899987759,0.002662504590525156
0,32,0.047159995103439836,0.059046394907577425,0.002852246296976374
0,33,0.047111029501775,0.05911372260986657,0.0028583669971844776
0,34,0.047111029501775,0.05911372260986657,0.0028583669971844776
0,35,0.04733749540947484,0.058942343004039666,0.0030236259028032808
0,36,0.04691516709511568,0.059003550006120696,0.0035255233198677933
0,37,0.04691516709511568,0.059003550006120696,0.0035255233198677933
0,38,0.04708654670094259,0.05905863630799364,0.0031460399069653568
0,39,0.04712327090219121,0.05907087770840984,0.0030970743053005266
0,40,0.0470987881013588,0.058905618802791035,0.0028094013955196474
0,41,0.0470987881013588,0.058905618802791035,0.0028094013955196474
0,42,0.046707063288040154,0.05902191210674501,0.003139919206757253
