values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.0029930224017627616,0.027971599951034397,-0.0039539723344350595
0,1,0,0,0,-0.0029930224017627616,0.027971599951034397,-0.0039539723344350595
0,2,0,0,0,-0.002895091198433101,0.02791039294895336,-0.0037581099277757372
0,3,0,0,0,-0.0030052638021789693,0.028081772554780265,-0.003935610233810748
0,4,0,0,0,-0.0030052638021789693,0.028081772554780265,-0.003935610233810748
0,5,0,0,0,-0.0030419880034275922,0.027849185946872322,-0.0034031093157057164
0,6,0,0,0,-0.0028461255967682703,0.027855306647080424,-0.0038315583302729835
0,7,0,0,0,-0.0028461255967682703,0.027855306647080424,-0.0038315583302729835
0,8,0,0,0,-0.002791039294895336,0.028216427959358553,-0.003470437017994859
0,9,0,0,0,-0.0027787978944791283,0.028020565552699227,-0.0036050924225731426
0,10,0,0,0,-0.0027787978944791283,0.028020565552699227,-0.0036050924225731426
0,11,0,0,0,-0.0030603501040519033,0.02778185824458318,-0.0036295752234055574
0,12,0,0,0,-0.0028400048965601665,0.02787366874770474,-0.004204921042967316
0,13,0,0,0,-0.002821642795935855,0.02816746235769372,-0.003880523931937814
0,14,0,0,0,-0.002821642795935855,0.02816746235769372,-0.003880523931937814
0,15,0,0,0,-0.0030052638021789693,0.027892030848329048,-0.003586730321948831
0,16,0,0,0,-0.002895091198433101,0.028124617456236994,-0.0034949198188272738
0,17,0,0,0,-0.002895091198433101,0.028124617456236994,-0.0034949198188272738
0,18,0,0,0,-0.002913453299057412,0.02822866935977476,-0.0034826784184110665
0,19,0,0,0,-0.002882849798016893,0.027800220345207495,-0.003678540825070388
0,20,0,0,0,-0.002882849798016893,0.027800220345207495,-0.003678540825070388
0,21,0,0,0,-0.0027971599951034398,0.028075651854572163,-0.004125351940261967
0,22,0,0,0,-0.002742073693230506,0.02773289264291835,-0.0041804382421349005
0,23,0,0,0,-0.002742073693230506,0.02773289264291835,-0.0041804382421349005
0,24,0,0,0,-0.002772677194271025,0.027989962051658712,-0.0042355245440078345
0,25,0,0,0,-0.002827763496143959,0.02809401395519647,-0.004155955441302485
0,26,0,0,0,-0.002827763496143959,0.02809401395519647,-0.004155955441302485
0,27,0,0,0,-0.0030297466030113846,0.02805116905373975,-0.004278369445464561
0,28,0,0,0,-0.002888970498224997,0.027904272248745254,-0.003654058024237973
0,29,0,0,0,-0.002888970498224997,0.027904272248745254,-0.003654058024237973
0,30,0,0,0,-0.002852246296976374,0.02791039294895336,-0.003917248133186437
0,31,0,0,0,-0.002742073693230506,0.027843065246664217,-0.003580609621740727
0,32,0,0,0,-0.002742073693230506,0.02824703146039907,-0.0036112131227812464
0,33,0,0,0,-0.002986901701554658,0.02824703146039907,-0.0036112131227812464
0,34,0,0,0,-0.002980781001346554,0.028014444852491126,-0.0036907822254865956
0,35,0,0,0,-0.0029930224017627616,0.027947117150201983,-0.00348879911861917
0,36,0,0,0,-0.0029930224017627616,0.027947117150201983,-0.00348879911861917
0,37,0,0,0,-0.0028583669971844776,0.02800832415228302,-0.003868282531521606
0,38,0,0,0,-0.003048108703635696,0.027971599951034397,-0.0040457828375566164
0,39,0,0,0,-0.003048108703635696,0.027971599951034397,-0.0040457828375566164
0,40,0,0,0,-0.0028032806953115436,0.028216427959358553,-0.0037336271269433224
0,41,0,0,0,-0.003011384502387073,0.027757375443750766,-0.004155955441302485
0,42,0,0,0,-0.003011384502387073,0.027757375443750766,-0.004155955441302485
0,43,0,0,0,-0.0030052638021789693,0.028161341657485617,-0.003800954829232464
0,44,0,0,0,-0.0027787978944791283,0.027775737544375078,-0.004198800342759212
0,45,0,0,0,-0.0027787978944791283,0.027775737544375078,-0.004198800342759212
0,46,0,0,0,-0.002913453299057412,0.02795935855061819,-0.0037091443261109075
0,47,0,0,0,-0.0028338841963520627,0.028045048353531644,-0.004168196841718692
0,48,0,0,0,-0.0028338841963520627,0.028045048353531644,-0.004168196841718692
0,49,0,0,0,-0.002888970498224997,0.02795935855061819,-0.003984575835475578
0,50,0,0,0,-0.003017505202595177,0.027983841351450607,-0.003678540825070388
0,51,0,0,0,-0.003017505202595177,0.027983841351450607,-0.003678540825070388
0,52,0,0,0,-0.0028155220957277512,0.027836944546456115,-0.004088627739013343
0,53,0,0,0,-0.002821642795935855,0.02832660056310442,-0.004125351940261967
0,54,0,0,0,-0.002821642795935855,0.027787978944791285,-0.004137593340678173
0,55,0,0,0,-0.0030542294038438,0.027787978944791285,-0.004137593340678173
0,56,0,0,0,-0.0028767290978087895,0.02805728975394785,-0.0032929367119598485
0,57,0,0,0,-0.002821642795935855,0.028020565552699227,-0.004106989839637655
0,58,0,0,0,-0.002821642795935855,0.028020565552699227,-0.004106989839637655
0,59,0,0,0,-0.002895091198433101,0.02778185824458318,-0.0037275064267352186
0,60,0,0,0,-0.002827763496143959,0.027940996449993878,-0.004149834741094381
0,61,0,0,0,-0.002827763496143959,0.027940996449993878,-0.004149834741094381
0,62,0,0,0,-0.002882849798016893,0.027843065246664217,-0.004492593952748194
0,63,0,0,0,-0.002986901701554658,0.027843065246664217,-0.003696902925694699
0,64,0,0,0,-0.002986901701554658,0.027843065246664217,-0.003696902925694699
0,65,0,0,0,-0.0030419880034275922,0.028081772554780265,-0.00426000734484025
0,66,0,0,0,-0.0029991431019708655,0.028063410454155956,-0.0037213857265271147
0,67,0,0,0,-0.0029991431019708655,0.028063410454155956,-0.0037213857265271147
0,68,0,0,0,-0.0026441424899008447,0.02818582445831803,-0.003788713428816257
0,69,0,0,0,-0.0029501775003060353,0.027947117150201983,-0.003672420124862284
0,70,0,0,0,-0.0029501775003060353,0.027947117150201983,-0.003672420124862284
0,71,0,0,0,-0.002827763496143959,0.027947117150201983,-0.004492593952748194
0,72,0,0,0,-0.0030297466030113846,0.02792263434936957,-0.004198800342759212
