"Sensor 9 Measurement (x, y, z)"
"[[0.03585, -0.005849999999999999, -0.174482], [0.0438, -0.005399999999999999, -0.179564], [0.04155, -0.0003, -0.175208], [0.0399, -0.0035999999999999995, -0.16625399999999999], [0.040049999999999995, 0.003, -0.171094], [0.039299999999999995, -0.0033, -0.165286], [0.04305, -0.0033, -0.172062], [0.041100000000000005, -0.0063, -0.170852], [0.0405, -0.00285, -0.167706], [0.04335, -0.004200000000000001, -0.163834]]"
"[[0.04094999999999999, -0.005849999999999999, -0.18053199999999997], [0.042449999999999995, -0.00825, -0.18125799999999997], [0.04094999999999999, -0.0099, -0.179806], [0.0447, -0.00705, -0.171336], [0.0423, -0.006149999999999999, -0.172546], [0.04275, -0.012, -0.174482], [0.041100000000000005, -0.00465, -0.175934], [0.039299999999999995, -0.003, -0.17665999999999998], [0.040350000000000004, -0.00525, -0.17569200000000001], [0.054, -0.0081, -0.177386]]"
"[[0.0447, -0.019649999999999997, -0.16867400000000002], [0.04575, -0.01755, -0.183678], [0.04425, -0.0177, -0.17908], [0.04485, -0.01875, -0.18271], [0.045, -0.0189, -0.184888], [0.04455, -0.0174, -0.177386], [0.040799999999999996, -0.015149999999999999, -0.18343600000000002], [0.0453, -0.017849999999999998, -0.18513], [0.04425, -0.0156, -0.177386], [0.04725, -0.0099, -0.18803399999999998]]"
"[[0.04665, -0.02655, -0.1815], [0.04635, -0.021599999999999998, -0.179322], [0.04275, -0.0183, -0.175934], [0.042, -0.0219, -0.179322], [0.04485, -0.024149999999999998, -0.18464599999999998], [0.049049999999999996, -0.020550000000000002, -0.187066], [0.048, -0.0192, -0.1815], [0.04335, -0.02235, -0.174482], [0.04665, -0.024300000000000002, -0.17762799999999998], [0.0501, -0.0222, -0.18392]]"
"[[0.04185, -0.03165, -0.182952], [0.0453, -0.032100000000000004, -0.187066], [0.0426, -0.029849999999999998, -0.1815], [0.0444, -0.030449999999999998, -0.17762799999999998], [0.0456, -0.02685, -0.17835399999999998], [0.049049999999999996, -0.027899999999999998, -0.183194], [0.05025, -0.030299999999999997, -0.1815], [0.048299999999999996, -0.02925, -0.17762799999999998], [0.049049999999999996, -0.02355, -0.17835399999999998], [0.0519, -0.02505, -0.183194]]"
"[[0.05235, -0.03825, -0.179322], [0.04695, -0.03945, -0.189244], [0.04335, -0.0351, -0.194568], [0.0504, -0.037649999999999996, -0.18440399999999998], [0.04815, -0.03585, -0.18440399999999998], [0.05295, -0.04215, -0.18343600000000002], [0.04635, -0.03915, -0.19311599999999998], [0.04305, -0.032549999999999996, -0.185614], [0.045899999999999996, -0.037649999999999996, -0.18198399999999998], [0.0435, -0.0366, -0.19214799999999999]]"
"[[0.0363, 0.0015, -0.182468], [0.03375, -0.00225, -0.17762799999999998], [0.03675, 0.00345, -0.18101599999999998], [0.0354, -0.00285, -0.178112], [0.03375, 0.0026999999999999997, -0.18101599999999998], [0.03705, 0.00015, -0.180048], [0.03945, -0.0010500000000000002, -0.178112], [0.0384, 0.00405, -0.174482], [0.03269999999999999, 0.0, -0.168916], [0.0378, 0.0039, -0.174724]]"
"[[0.042, -0.00375, -0.185856], [0.040049999999999995, -0.00435, -0.18440399999999998], [0.03795, -0.00705, -0.188518], [0.039, 0.0006, -0.185614], [0.0399, -0.0035999999999999995, -0.18609799999999999], [0.0345, -0.0017999999999999997, -0.18537199999999998], [0.0387, -0.00885, -0.180048], [0.03735, -0.01035, -0.18392], [0.038549999999999994, -0.0039, -0.18343600000000002], [0.0348, -0.006, -0.18125799999999997]]"
"[[0.033600000000000005, -0.013349999999999999, -0.18755], [0.0381, -0.00945, -0.186824], [0.0354, -0.014549999999999999, -0.190454], [0.042, -0.0129, -0.18440399999999998], [0.03405, -0.01485, -0.18513], [0.0405, -0.015149999999999999, -0.18634], [0.0375, -0.0147, -0.190212], [0.03195, -0.0105, -0.187308], [0.036449999999999996, -0.01575, -0.183194], [0.03705, -0.01485, -0.188518]]"
"[[0.0366, -0.02025, -0.190696], [0.0405, -0.0237, -0.19723], [0.037649999999999996, -0.0198, -0.18900199999999998], [0.0399, -0.020849999999999997, -0.195536], [0.0375, -0.02325, -0.182468], [0.04094999999999999, -0.018449999999999998, -0.191422], [0.03825, -0.01875, -0.185856], [0.04335, -0.02235, -0.18875999999999998], [0.035699999999999996, -0.02175, -0.17665999999999998], [0.0384, -0.01695, -0.19747199999999998]]"
