"Sensor 11 Measurement (x, y, z)"
"[[0.017849999999999998, 0.069, -0.220946], [0.010049999999999998, 0.06885, -0.216106], [0.00915, 0.06359999999999999, -0.22385], [0.0099, 0.06659999999999999, -0.21900999999999998], [0.016649999999999998, 0.0696, -0.21997799999999998], [0.01245, 0.06720000000000001, -0.224576], [0.0069, 0.07214999999999999, -0.210056], [0.016349999999999996, 0.06269999999999999, -0.21634799999999998], [0.0078, 0.06975, -0.22385], [0.0141, 0.0696, -0.20812]]"
"[[0.012150000000000001, 0.061649999999999996, -0.227238], [0.0114, 0.060149999999999995, -0.219494], [0.013949999999999999, 0.06375, -0.219494], [0.0050999999999999995, 0.060599999999999994, -0.218768], [0.01185, 0.05909999999999999, -0.229416], [0.005849999999999999, 0.05805, -0.218042], [0.0111, 0.0603, -0.224576], [0.013049999999999999, 0.058199999999999995, -0.223124], [0.0069, 0.061799999999999994, -0.22699599999999998], [0.008549999999999999, 0.05865, -0.228932]]"
"[[0.01065, 0.049199999999999994, -0.227964], [0.0126, 0.0501, -0.231836], [0.01155, 0.051449999999999996, -0.226512], [0.00885, 0.05235, -0.22385], [0.00975, 0.051, -0.22409199999999999], [0.014549999999999999, 0.0501, -0.228932], [0.01065, 0.05055, -0.22699599999999998], [0.0114, 0.051, -0.222156], [0.015449999999999998, 0.048, -0.223124], [0.00555, 0.05355, -0.229416]]"
"[[0.015, 0.041699999999999994, -0.23038399999999998], [0.010049999999999998, 0.04215, -0.22844799999999998], [0.021599999999999998, 0.0387, -0.225302], [0.0186, 0.0384, -0.231594], [0.012, 0.04695, -0.231594], [0.0138, 0.043949999999999996, -0.221188], [0.010199999999999999, 0.0444, -0.223124], [0.0114, 0.0378, -0.22965799999999997], [0.01125, 0.0399, -0.232804], [0.0132, 0.04545, -0.228206]]"
"[[0.01035, 0.031349999999999996, -0.22675399999999998], [0.01485, 0.03405, -0.221188], [0.013349999999999999, 0.031049999999999998, -0.233288], [0.0129, 0.032100000000000004, -0.23232], [0.0165, 0.03705, -0.233288], [0.01365, 0.0306, -0.235708], [0.012150000000000001, 0.0381, -0.226512], [0.01245, 0.033600000000000005, -0.23353], [0.01185, 0.030899999999999997, -0.22578600000000001], [0.0129, 0.0345, -0.232562]]"
"[[0.012299999999999998, 0.030299999999999997, -0.22844799999999998], [0.00975, 0.02205, -0.23038399999999998], [0.013049999999999999, 0.024149999999999998, -0.230868], [0.01065, 0.02745, -0.227238], [0.0165, 0.0189, -0.23038399999999998], [0.0153, 0.02745, -0.220462], [0.01065, 0.02865, -0.22844799999999998], [0.0111, 0.024599999999999997, -0.22578600000000001], [0.0132, 0.014399999999999998, -0.22772199999999998], [0.01365, 0.0237, -0.22239799999999998]]"
"[[0.0012, 0.0723, -0.213444], [0.00165, 0.07139999999999999, -0.222882], [0.0045, 0.06795, -0.21441200000000002], [0.00345, 0.0711, -0.219736], [0.00675, 0.0687, -0.21852599999999997], [0.0035999999999999995, 0.0687, -0.21562199999999998], [0.0024, 0.06614999999999999, -0.22022], [0.0035999999999999995, 0.06689999999999999, -0.21223399999999998], [0.008400000000000001, 0.06645000000000001, -0.221188], [-0.00195, 0.06720000000000001, -0.220946]]"
"[[-0.0015, 0.0612, -0.220704], [0.007199999999999999, 0.06525, -0.225302], [0.0013499999999999999, 0.061649999999999996, -0.224334], [0.00435, 0.0579, -0.218042], [0.006149999999999999, 0.0549, -0.22409199999999999], [0.00075, 0.057449999999999994, -0.216106], [0.00345, 0.0603, -0.224576], [-0.0013499999999999999, 0.06, -0.21295999999999998], [0.00015, 0.061649999999999996, -0.21828399999999998], [-0.0017999999999999997, 0.05955, -0.21634799999999998]]"
"[[0.003, 0.05775, -0.236434], [0.004200000000000001, 0.058199999999999995, -0.222882], [0.00645, 0.05295, -0.225544], [0.005399999999999999, 0.050699999999999995, -0.218768], [0.0045, 0.05205, -0.225544], [0.0105, 0.05115, -0.21925199999999997], [0.003, 0.0528, -0.22965799999999997], [0.00315, 0.05565, -0.23038399999999998], [-0.0024, 0.0579, -0.230868], [0.0013499999999999999, 0.058199999999999995, -0.21659]]"
"[[0.0025499999999999997, 0.0429, -0.22409199999999999], [-0.00075, 0.0456, -0.222882], [0.005849999999999999, 0.04365, -0.221188], [-0.00015, 0.037649999999999996, -0.220946], [0.00525, 0.0453, -0.22869], [-0.0021000000000000003, 0.0462, -0.22699599999999998], [0.0069, 0.04425, -0.23014199999999999], [0.00525, 0.04425, -0.225544], [0.00405, 0.04094999999999999, -0.22143000000000002], [0.00225, 0.0429, -0.236434]]"
"[[0.00285, 0.03405, -0.228932], [-0.0003, 0.033299999999999996, -0.225302], [0.0010500000000000002, 0.03075, -0.22748], [0.00765, 0.038549999999999994, -0.22699599999999998], [0.0081, 0.03615, -0.233046], [0.009, 0.036449999999999996, -0.222156], [0.005849999999999999, 0.040350000000000004, -0.23110999999999998], [0.0015, 0.03735, -0.228932], [0.0015, 0.03375, -0.22869], [0.0039, 0.0354, -0.226512]]"
"[[0.0039, 0.028050000000000002, -0.232804], [0.0024, 0.02445, -0.224576], [0.0021000000000000003, 0.0273, -0.23449799999999998], [0.0008999999999999999, 0.0273, -0.232562], [0.005399999999999999, 0.028799999999999996, -0.240548], [0.00495, 0.029549999999999996, -0.231836], [0.00705, 0.02205, -0.2299], [0.0003, 0.028050000000000002, -0.226512], [0.00165, 0.0297, -0.225302], [0.00165, 0.02745, -0.22748]]"
"[[-0.007949999999999999, 0.0705, -0.20933], [-0.0003, 0.06539999999999999, -0.21900999999999998], [-0.0015, 0.069, -0.218042], [-0.00675, 0.0663, -0.223608], [-0.0015, 0.0759, -0.21126599999999998], [-0.00735, 0.06675, -0.21417], [-0.00645, 0.06825, -0.212718], [-0.00345, 0.06989999999999999, -0.21828399999999998], [-0.007199999999999999, 0.072, -0.213444], [0.0017999999999999997, 0.06795, -0.21997799999999998]]"
