"Sensor 2 Measurement (x, y, z)"
"[[0.0024, -0.0039, -0.019118], [0.0012, -0.004200000000000001, -0.018875999999999997], [0.0021000000000000003, -0.0039, -0.018634], [0.00195, -0.0039, -0.018634], [0.00195, -0.00405, -0.019602], [0.0021000000000000003, -0.00405, -0.018392], [0.00195, -0.00405, -0.018392], [0.0021000000000000003, -0.00375, -0.018875999999999997], [0.00195, -0.0039, -0.018875999999999997], [0.00195, -0.00405, -0.018875999999999997]]"
"[[0.0006, -0.0063, -0.024442], [0.00015, -0.00645, -0.0242], [0.0, -0.00645, -0.024683999999999998], [0.0003, -0.0066, -0.024442], [0.00015, -0.00675, -0.024442], [0.00044999999999999993, -0.0063, -0.023958], [0.00015, -0.0063, -0.023958], [0.00044999999999999993, -0.00645, -0.0242], [0.0, -0.00645, -0.024683999999999998], [0.0006, -0.00645, -0.0242]]"
"[[0.00075, -0.0093, -0.03146], [0.0006, -0.00915, -0.03146], [0.0, -0.0093, -0.031218], [0.00075, -0.0093, -0.030976], [0.00044999999999999993, -0.00945, -0.031218], [0.00044999999999999993, -0.00915, -0.030976], [0.0003, -0.00915, -0.031944], [0.0003, -0.00945, -0.030976], [0.00044999999999999993, -0.0093, -0.031702], [0.00044999999999999993, -0.00945, -0.031218]]"
"[[0.00405, -0.0126, -0.039204], [0.0039, -0.01245, -0.03993], [0.0045, -0.01245, -0.039688], [0.00405, -0.012150000000000001, -0.03872], [0.00405, -0.012299999999999998, -0.039204], [0.004200000000000001, -0.012299999999999998, -0.038962], [0.0045, -0.01245, -0.03872], [0.004200000000000001, -0.012, -0.039204], [0.0039, -0.012299999999999998, -0.039204], [0.0039, -0.012299999999999998, -0.039204]]"
"[[0.01095, -0.014399999999999998, -0.044528], [0.01125, -0.014399999999999998, -0.044286], [0.01125, -0.014399999999999998, -0.044044], [0.010799999999999999, -0.014549999999999999, -0.044044], [0.0111, -0.014399999999999998, -0.04477], [0.0111, -0.01425, -0.044528], [0.01125, -0.0141, -0.043802], [0.0111, -0.0147, -0.044286], [0.01125, -0.014399999999999998, -0.044044], [0.0111, -0.014399999999999998, -0.043802]]"
"[[0.00015, -0.0017999999999999997, -0.020086], [0.00015, -0.00195, -0.019844], [0.00015, -0.00165, -0.020086], [0.0003, -0.00195, -0.019602], [0.00015, -0.00195, -0.020328], [0.00015, -0.0015, -0.019844], [0.00044999999999999993, -0.0017999999999999997, -0.020086], [0.0003, -0.00165, -0.020328], [-0.00015, -0.00165, -0.020086], [-0.00044999999999999993, -0.00195, -0.019844]]"
"[[-0.0021000000000000003, -0.003, -0.026136], [-0.00195, -0.003, -0.026861999999999997], [-0.00225, -0.00315, -0.027346], [-0.00225, -0.00285, -0.027104], [-0.00195, -0.003, -0.026861999999999997], [-0.00225, -0.00315, -0.027104], [-0.00195, -0.00345, -0.027104], [-0.0021000000000000003, -0.00315, -0.026136], [-0.0024, -0.003, -0.027104], [-0.0021000000000000003, -0.00315, -0.026619999999999998]]"
"[[-0.00225, -0.0045, -0.0363], [-0.0025499999999999997, -0.00495, -0.036058], [-0.0025499999999999997, -0.0048, -0.036058], [-0.00225, -0.0045, -0.035816], [-0.0021000000000000003, -0.00465, -0.036542000000000005], [-0.00225, -0.0048, -0.035332], [-0.00225, -0.00495, -0.035574], [-0.00225, -0.0045, -0.035816], [-0.00225, -0.00495, -0.0363], [-0.0017999999999999997, -0.00465, -0.035332]]"
"[[0.0013499999999999999, -0.0066, -0.045253999999999996], [0.0015, -0.0066, -0.045012], [0.0015, -0.00675, -0.045012], [0.0017999999999999997, -0.00645, -0.045253999999999996], [0.0015, -0.00675, -0.045253999999999996], [0.00165, -0.00645, -0.045012], [0.0017999999999999997, -0.00645, -0.045253999999999996], [0.0015, -0.00645, -0.045495999999999995], [0.00165, -0.0069, -0.045253999999999996], [0.00165, -0.00645, -0.04477]]"
"[[0.0099, -0.0078, -0.05203], [0.0096, -0.00765, -0.051787999999999994], [0.0099, -0.007949999999999999, -0.051787999999999994], [0.00975, -0.007949999999999999, -0.052272], [0.010199999999999999, -0.0078, -0.05203], [0.010049999999999998, -0.0081, -0.05203], [0.0105, -0.007949999999999999, -0.051787999999999994], [0.0096, -0.00765, -0.05203], [0.0099, -0.00765, -0.051787999999999994], [0.010049999999999998, -0.007949999999999999, -0.05203]]"
"[[-0.00015, 0.00165, -0.020811999999999997], [-0.0003, 0.0013499999999999999, -0.02057], [-0.0006, 0.0015, -0.021054], [0.00015, 0.0012, -0.020811999999999997], [-0.00015, 0.0013499999999999999, -0.021054], [0.0, 0.0012, -0.021538], [-0.0003, 0.0015, -0.020328], [-0.0003, 0.0013499999999999999, -0.021296], [0.0, 0.0015, -0.020328], [-0.0006, 0.0013499999999999999, -0.020811999999999997]]"
"[[-0.003, 0.0015, -0.028555999999999998], [-0.0026999999999999997, 0.0015, -0.027829999999999997], [-0.0026999999999999997, 0.00165, -0.028072], [-0.0026999999999999997, 0.00165, -0.028072], [-0.00225, 0.0015, -0.028797999999999997], [-0.0025499999999999997, 0.0013499999999999999, -0.028072], [-0.0025499999999999997, 0.00165, -0.028555999999999998], [-0.003, 0.0013499999999999999, -0.027829999999999997], [-0.0026999999999999997, 0.00165, -0.028555999999999998], [-0.00285, 0.00165, -0.027829999999999997]]"
"[[-0.00285, 0.0015, -0.037509999999999995], [-0.0025499999999999997, 0.0015, -0.037751999999999994], [-0.003, 0.0017999999999999997, -0.037509999999999995], [-0.00285, 0.00195, -0.037509999999999995], [-0.00285, 0.0017999999999999997, -0.037994], [-0.003, 0.0015, -0.037994], [-0.0025499999999999997, 0.00195, -0.037268], [-0.00285, 0.0017999999999999997, -0.037509999999999995], [-0.0026999999999999997, 0.00195, -0.037751999999999994], [-0.00285, 0.0017999999999999997, -0.037751999999999994]]"
"[[0.00165, 0.00195, -0.047674], [0.0013499999999999999, 0.0021000000000000003, -0.047674], [0.0006, 0.00195, -0.047674], [0.0012, 0.0017999999999999997, -0.047189999999999996], [0.0012, 0.0021000000000000003, -0.047674], [0.0012, 0.0017999999999999997, -0.047674], [0.0013499999999999999, 0.0025499999999999997, -0.047916], [0.0013499999999999999, 0.0024, -0.048158], [0.0013499999999999999, 0.00195, -0.047916], [0.0015, 0.0021000000000000003, -0.047432]]"
"[[0.00945, 0.0021000000000000003, -0.055418], [0.00975, 0.00195, -0.055176], [0.0099, 0.0021000000000000003, -0.055176], [0.0099, 0.00195, -0.054934], [0.0099, 0.00195, -0.054934], [0.00975, 0.0017999999999999997, -0.054692], [0.010199999999999999, 0.00195, -0.054934], [0.00975, 0.0021000000000000003, -0.054692], [0.0096, 0.0021000000000000003, -0.054934], [0.0096, 0.0021000000000000003, -0.054692]]"
"[[0.0003, 0.00465, -0.021054], [0.0003, 0.0048, -0.020328], [0.00015, 0.00465, -0.021054], [0.0003, 0.00465, -0.020811999999999997], [0.00075, 0.0050999999999999995, -0.02057], [0.00044999999999999993, 0.0045, -0.02057], [0.00044999999999999993, 0.005399999999999999, -0.02057], [0.00044999999999999993, 0.00495, -0.02057], [0.0006, 0.0045, -0.020811999999999997], [0.0003, 0.0050999999999999995, -0.020328]]"
