values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.03947239564206145,0.06393071367364427,-0.019041498347410944
0,1,0,0,0,-0.039558085444974904,0.06377769616844167,-0.018912963643040764
0,2,0,0,0,-0.03958256824580732,0.06380829966948219,-0.018974170645121802
0,3,0,0,0,-0.03958256824580732,0.06380829966948219,-0.018974170645121802
0,4,0,0,0,-0.03923980903415351,0.06392459297343615,-0.0184906353286816
0,5,0,0,0,-0.03950299914310197,0.06383278247031461,-0.018766066838046273
0,6,0,0,0,-0.03950299914310197,0.06383278247031461,-0.018766066838046273
0,7,0,0,0,-0.03926429183498592,0.06396131717468478,-0.019243481454278368
0,8,0,0,0,-0.039288774635818334,0.06383278247031461,-0.018900722242624558
0,9,0,0,0,-0.039288774635818334,0.06383278247031461,-0.018900722242624558
0,10,0,0,0,-0.03946015424164524,0.06374097196719306,-0.018723221936589547
0,11,0,0,0,-0.03931937813685886,0.06380217896927408,-0.01888848084220835
0,12,0,0,0,-0.03931937813685886,0.06380217896927408,-0.01888848084220835
0,13,0,0,0,-0.0392336883339454,0.063679764965112,-0.018759946137838168
0,14,0,0,0,-0.03934998163789938,0.06405924837801444,-0.018974170645121802
0,15,0,0,0,-0.03934998163789938,0.06405924837801444,-0.018974170645121802
0,16,0,0,0,-0.03934998163789938,0.06396131717468478,-0.01890684294283266
0,17,0,0,0,-0.03946015424164524,0.06373485126698494,-0.01888848084220835
0,18,0,0,0,-0.03946015424164524,0.06373485126698494,-0.01888848084220835
0,19,0,0,0,-0.03950911984331008,0.06389398947239563,-0.018637532133676093
0,20,0,0,0,-0.03933774023748317,0.06359407516219856,-0.018655894234300405
0,21,0,0,0,-0.03946015424164524,0.06385726527114702,-0.018741584037213856
0,22,0,0,0,-0.03946015424164524,0.06385726527114702,-0.018741584037213856
0,23,0,0,0,-0.03933774023748317,0.0638511445709389,-0.018582445831803157
0,24,0,0,0,-0.039356102338107476,0.06393071367364427,-0.018564083731178845
0,25,0,0,0,-0.039356102338107476,0.06393071367364427,-0.018564083731178845
0,26,0,0,0,-0.03956420614518301,0.06381442036969029,-0.018912963643040764
0,27,0,0,0,-0.039423430040396626,0.06371036846615252,-0.01887011874158404
0,28,0,0,0,-0.039423430040396626,0.06371036846615252,-0.01887011874158404
0,29,0,0,0,-0.03934386093769127,0.06378993756885788,-0.019017015546578527
0,30,0,0,0,-0.03949687844289387,0.06378993756885788,-0.01887011874158404
0,31,0,0,0,-0.03949687844289387,0.06378993756885788,-0.01887011874158404
0,32,0,0,0,-0.0393928265393561,0.06388786877218754,-0.018368221324519526
0,33,0,0,0,-0.039301016036234544,0.06378993756885788,-0.018190721018484516
0,34,0,0,0,-0.039301016036234544,0.06378993756885788,-0.018190721018484516
0,35,0,0,0,-0.0393928265393561,0.06377157546823356,-0.01905373974782715
0,36,0,0,0,-0.03960093034643163,0.0636614028644877,-0.018594687232219364
0,37,0,0,0,-0.03960093034643163,0.0636614028644877,-0.018594687232219364
0,38,0,0,0,-0.03936222303831559,0.06355123026074183,-0.018784428938670585
0,39,0,0,0,-0.03933161953727506,0.06394907577426857,-0.018735463337005754
0,40,0,0,0,-0.03933161953727506,0.06394907577426857,-0.018735463337005754
0,41,0,0,0,-0.03920308483290488,0.0638205410698984,-0.01892520504345697
0,42,0,0,0,-0.039411188639980416,0.0639857999755172,-0.018741584037213856
0,43,0,0,0,-0.03934386093769127,0.06381442036969029,-0.01866813563471661
0,44,0,0,0,-0.03934386093769127,0.06381442036969029,-0.01866813563471661
0,45,0,0,0,-0.03924592973436161,0.06386338597135513,-0.01917615375198923
0,46,0,0,0,-0.03948463704247766,0.0636858856653201,-0.018564083731178845
0,47,0,0,0,-0.03948463704247766,0.0636858856653201,-0.018564083731178845
0,48,0,0,0,-0.03936834373852369,0.06399804137593341,-0.018912963643040764
0,49,0,0,0,-0.03950911984331008,0.06397355857510098,-0.01872934263679765
0,50,0,0,0,-0.03950911984331008,0.06397355857510098,-0.01872934263679765
0,51,0,0,0,-0.03934998163789938,0.06393071367364427,-0.018784428938670585
0,52,0,0,0,-0.03932549883706696,0.06358183376178235,-0.018723221936589547
0,53,0,0,0,-0.03932549883706696,0.06358183376178235,-0.018723221936589547
0,54,0,0,0,-0.03946015424164524,0.06390011017260375,-0.0191271881503244
0,55,0,0,0,-0.03958256824580732,0.06378381686864978,-0.018723221936589547
0,56,0,0,0,-0.03958256824580732,0.06378381686864978,-0.018723221936589547
0,57,0,0,0,-0.03946015424164524,0.06388786877218754,-0.018735463337005754
0,58,0,0,0,-0.03932549883706696,0.06378993756885788,-0.019200636552821643
0,59,0,0,0,-0.03932549883706696,0.06378993756885788,-0.019200636552821643
0,60,0,0,0,-0.039196964132696785,0.06387562737177133,-0.018815032439711103
0,61,0,0,0,-0.03943567144081283,0.06370424776594442,-0.018998653445954215
0,62,0,0,0,-0.03943567144081283,0.06370424776594442,-0.018998653445954215
0,63,0,0,0,-0.039570326845391114,0.06374097196719306,-0.01843554902680867
0,64,0,0,0,-0.03943567144081283,0.06383890317052271,-0.019396498959480965
0,65,0,0,0,-0.03952136124372628,0.06372873056677683,-0.01909658464928388
0,66,0,0,0,-0.03952136124372628,0.06372873056677683,-0.01909658464928388
0,67,0,0,0,-0.039570326845391114,0.06370424776594442,-0.0191333088505325
0,68,0,0,0,-0.03936834373852369,0.06358795446199045,-0.018961929244705595
0,69,0,0,0,-0.03936834373852369,0.06358795446199045,-0.018961929244705595
0,70,0,0,0,-0.03947239564206145,0.06375933406781736,-0.01946994736197821
0,71,0,0,0,-0.039398947239564205,0.06394295507406048,-0.0191271881503244
0,72,0,0,0,-0.039398947239564205,0.06394295507406048,-0.0191271881503244
0,73,0,0,0,-0.03937446443873179,0.06378993756885788,-0.01918227445219733
0,74,0,0,0,-0.03948463704247766,0.06370424776594442,-0.01923124005386216
