values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.008048720773656506,0.07052882849798017,-0.018319255722854692
0,1,0,0,0,-0.007748806463459419,0.0702717590892398,-0.0176827029012119
0,2,0,0,0,-0.007877341167829599,0.07038193169298568,-0.017915289509119844
0,3,0,0,0,-0.007779409964499939,0.07028400048965602,-0.017756151303709146
0,4,0,0,0,-0.007705961562002693,0.07044313869506671,-0.018276410821397967
0,5,0,0,0,-0.007840616966580977,0.07024727628840739,-0.01805606561390623
0,6,0,0,0,-0.0077182029624189,0.07013098298445342,-0.01790916880891174
0,7,0,0,0,-0.007895703268453912,0.07041865589423431,-0.017725547802668627
0,8,0,0,0,-0.007895703268453912,0.07022891418778308,-0.017517443995593095
0,9,0,0,0,-0.007914065369078222,0.07022891418778308,-0.017517443995593095
0,10,0,0,0,-0.0075162198555514745,0.07032072469090464,-0.01829477292202228
0,11,0,0,0,-0.007730444362835108,0.07003305178112376,-0.018196841718692618
0,12,0,0,0,-0.007656995960337863,0.07030236259028033,-0.01731546088872567
0,13,0,0,0,-0.007779409964499939,0.07037581099277758,-0.017743909903292936
0,14,0,0,0,-0.0077426857632513155,0.07030236259028033,-0.017854082507038804
0,15,0,0,0,-0.007663116660545967,0.07032684539111275,-0.018857877341167832
0,16,0,0,0,-0.007969151670951156,0.07033296609132085,-0.017737789203084834
0,17,0,0,0,-0.007595788958256825,0.07035132819194516,-0.0176827029012119
0,18,0,0,0,-0.0077426857632513155,0.07029012118986412,-0.017933651609744156
0,19,0,0,0,-0.007785530664708043,0.0702411555881993,-0.01792141020932795
0,20,0,0,0,-0.007705961562002693,0.07017382788591014,-0.01773166850287673
0,21,0,0,0,-0.007791651364916147,0.07022891418778308,-0.017566409597257925
0,22,0,0,0,-0.007852858366997183,0.07038193169298568,-0.017768392704125353
0,23,0,0,0,-0.007852858366997183,0.06999632757987514,-0.017456236993512057
0,24,0,0,0,-0.007858979067205289,0.06999632757987514,-0.017456236993512057
0,25,0,0,0,-0.007871220467621495,0.07037581099277758,-0.017952013710368468
0,26,0,0,0,-0.007883461868037704,0.07038805239319378,-0.018172358917860204
0,27,0,0,0,-0.007920186069286326,0.07048598359652344,-0.017841841106622597
0,28,0,0,0,-0.007865099767413392,0.07029624189007222,-0.017633737299547068
0,29,0,0,0,-0.007993634471783572,0.07048598359652344,-0.01755416819684172
0,30,0,0,0,-0.007693720161586486,0.07038805239319378,-0.017890806708287427
0,31,0,0,0,-0.007748806463459419,0.07020443138695068,-0.018062186314114333
0,32,0,0,0,-0.007730444362835108,0.07021667278736687,-0.01762149589913086
0,33,0,0,0,-0.00782837556616477,0.07033296609132085,-0.018331497123270903
0,34,0,0,0,-0.007626392459297343,0.07038805239319378,-0.017994858611825194
0,35,0,0,0,-0.007583547557840617,0.0704247765944424,-0.01792141020932795
0,36,0,0,0,-0.007681478761170278,0.07021667278736687,-0.01818460031827641
0,37,0,0,0,-0.007754927163667523,0.07017382788591014,-0.01786632390745501
0,38,0,0,0,-0.007822254865956665,0.07039417309340189,-0.017841841106622597
0,39,0,0,0,-0.007822254865956665,0.07039417309340189,-0.017841841106622597
0,40,0,0,0,-0.007761047863875628,0.070106500183621,-0.0176827029012119
0,41,0,0,0,-0.007730444362835108,0.07027787978944791,-0.018080548414738645
0,42,0,0,0,-0.007614151058881136,0.07027787978944791,-0.017884686008079322
0,43,0,0,0,-0.0076508752601297594,0.07036356959236137,-0.018429428326600564
0,44,0,0,0,-0.007638633859713551,0.0704247765944424,-0.018025462112865712
0,45,0,0,0,-0.007705961562002693,0.07019831068674257,-0.017854082507038804
0,46,0,0,0,-0.007608030358673032,0.07027787978944791,-0.017823479005998285
0,47,0,0,0,-0.007871220467621495,0.07016770718570205,-0.017511323295384993
0,48,0,0,0,-0.007663116660545967,0.07047986289631533,-0.018153996817235892
0,49,0,0,0,-0.007834496266372873,0.07044313869506671,-0.01775003060350104
0,50,0,0,0,-0.0078038927653323546,0.07005753458195617,-0.01786632390745501
0,51,0,0,0,-0.007865099767413392,0.0702656383890317,-0.017529685396009305
0,52,0,0,0,-0.007767168564083732,0.0702533969886155,-0.01836210062431142
0,53,0,0,0,-0.007754927163667523,0.07022279348757497,-0.017456236993512057
0,54,0,0,0,-0.007754927163667523,0.07022279348757497,-0.017456236993512057
0,55,0,0,0,-0.007907944668870119,0.07016158648549395,-0.018337617823479004
0,56,0,0,0,-0.0077243236626270044,0.0702411555881993,-0.017841841106622597
0,57,0,0,0,-0.0076692373607540705,0.07035744889215326,-0.01817847961806831
0,58,0,0,0,-0.0077426857632513155,0.07021667278736687,-0.017248133186436528
0,59,0,0,0,-0.007840616966580977,0.07047986289631533,-0.017841841106622597
0,60,0,0,0,-0.007503978455135267,0.0704064144938181,-0.0180071000122414
0,61,0,0,0,-0.007852858366997183,0.07029624189007222,-0.018325376423062797
0,62,0,0,0,-0.007889582568245807,0.07016770718570205,-0.017817358305790183
0,63,0,0,0,-0.007712082262210797,0.07019218998653445,-0.017823479005998285
0,64,0,0,0,-0.0077243236626270044,0.07023503488799118,-0.017952013710368468
0,65,0,0,0,-0.007705961562002693,0.07018606928632636,-0.017792875504957766
0,66,0,0,0,-0.008060962174072714,0.07022891418778308,-0.017872444607663115
0,67,0,0,0,-0.007730444362835108,0.07021667278736687,-0.017817358305790183
0,68,0,0,0,-0.0077426857632513155,0.07016158648549395,-0.017933651609744156
0,69,0,0,0,-0.0077426857632513155,0.07016158648549395,-0.017933651609744156
0,70,0,0,0,-0.007767168564083732,0.07054106989839638,-0.017805116905373973
0,71,0,0,0,-0.007761047863875628,0.07029624189007222,-0.017756151303709146
0,72,0,0,0,-0.007730444362835108,0.0702533969886155,-0.01817847961806831
0,73,0,0,0,-0.007656995960337863,0.07022891418778308,-0.018031582813073814
0,74,0,0,0,-0.0078038927653323546,0.07022279348757497,-0.017933651609744156
