values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.03990696535683682,0.0633431264536663,-0.01918227445219733
0,1,0,0,0,-0.03966213734851267,0.06361855796303098,-0.019139429550740605
0,2,0,0,0,-0.04014567266495287,0.06336148855429061,-0.0191333088505325
0,3,0,0,0,-0.040011017260374586,0.06323295384992042,-0.018815032439711103
0,4,0,0,0,-0.040041620761415105,0.0633431264536663,-0.018900722242624558
0,5,0,0,0,-0.040066103562247525,0.06347166115803647,-0.018851756640959727
0,6,0,0,0,-0.03983351695433958,0.06348390255845268,-0.01888848084220835
0,7,0,0,0,-0.03988860325621251,0.06352674745990941,-0.018717101236381442
0,8,0,0,0,-0.04012118986412046,0.06328804015179337,-0.019047619047619046
0,9,0,0,0,-0.039894723956420616,0.06348390255845268,-0.019335291957399928
0,10,0,0,0,-0.039913086057044925,0.06338597135512303,-0.018766066838046273
0,11,0,0,0,-0.039913086057044925,0.06325131595054474,-0.019280205655526992
0,12,0,0,0,-0.03980291345329905,0.06325131595054474,-0.018686497735340923
0,13,0,0,0,-0.04001713796058269,0.06377769616844167,-0.018735463337005754
0,14,0,0,0,-0.0401885175664096,0.06347778185824458,-0.018735463337005754
0,15,0,0,0,-0.040011017260374586,0.06339209205533113,-0.01861917003305178
0,16,0,0,0,-0.039870241155588196,0.06363079936344718,-0.018772187538254374
0,17,0,0,0,-0.04007222426245562,0.0631656261476313,-0.019059860448035253
0,18,0,0,0,-0.03983351695433958,0.06347778185824458,-0.018961929244705595
0,19,0,0,0,-0.03960705104663974,0.06355735096094993,-0.018717101236381442
0,20,0,0,0,-0.039913086057044925,0.06326967805116905,-0.018753825437630066
0,21,0,0,0,-0.039753947851634226,0.06354510956053373,-0.01866201493450851
0,22,0,0,0,-0.03988860325621251,0.063502264659077,-0.018882360142000246
0,23,0,0,0,-0.0398641204553801,0.06360631656261476,-0.01821520381931693
0,24,0,0,0,-0.03983351695433958,0.06338597135512303,-0.019298567756151304
0,25,0,0,0,-0.03988860325621251,0.06352674745990941,-0.0191333088505325
0,26,0,0,0,-0.03988860325621251,0.06352674745990941,-0.01883951524054352
0,27,0,0,0,-0.03996205165870976,0.06343493695678785,-0.01883951524054352
0,28,0,0,0,-0.03991920675725303,0.0634900232586608,-0.01877830823846248
0,29,0,0,0,-0.04000489656016648,0.06358183376178235,-0.018331497123270903
0,30,0,0,0,-0.039955930958501654,0.06352062675970131,-0.018515118129514015
0,31,0,0,0,-0.04007834496266373,0.0635145060594932,-0.01940261965968907
0,32,0,0,0,-0.04009670706328804,0.06359407516219856,-0.018717101236381442
0,33,0,0,0,-0.039656016648304565,0.06341045415595545,-0.01861917003305178
0,34,0,0,0,-0.03979067205288285,0.0633370057534582,-0.018606928632635574
0,35,0,0,0,-0.03985799975517199,0.06342269555637164,-0.018961929244705595
0,36,0,0,0,-0.039796792753090955,0.06355735096094993,-0.01887011874158404
0,37,0,0,0,-0.03991920675725303,0.0635145060594932,-0.018655894234300405
0,38,0,0,0,-0.03999877585995838,0.06331864365283388,-0.019121067450116293
0,39,0,0,0,-0.040029379360998894,0.06355123026074183,-0.01847227322805729
0,40,0,0,0,-0.040029379360998894,0.06355123026074183,-0.01869261843554903
0,41,0,0,0,-0.03993144815766923,0.06375933406781736,-0.01869261843554903
0,42,0,0,0,-0.04005998286203942,0.0633370057534582,-0.01874770473742196
0,43,0,0,0,-0.03984575835475578,0.06345941975762028,-0.019316929856775616
0,44,0,0,0,-0.03972946505080181,0.06344105765699595,-0.01914555025094871
0,45,0,0,0,-0.03997429305912596,0.06331252295262578,-0.019384257559064758
0,46,0,0,0,-0.03983351695433958,0.06386338597135513,-0.018857877341167832
0,47,0,0,0,-0.039839637654547684,0.06357571306157425,-0.01887011874158404
0,48,0,0,0,-0.03996817235891786,0.06331864365283388,-0.018759946137838168
0,49,0,0,0,-0.03983351695433958,0.06332476435304199,-0.01943934386093769
0,50,0,0,0,-0.040041620761415105,0.06344105765699595,-0.018912963643040764
0,51,0,0,0,-0.03983351695433958,0.06332476435304199,-0.01839270412535194
0,52,0,0,0,-0.040011017260374586,0.06332476435304199,-0.018735463337005754
0,53,0,0,0,-0.040029379360998894,0.06363079936344718,-0.018637532133676093
0,54,0,0,0,-0.04000489656016648,0.0636736442649039,-0.019457705961562002
0,55,0,0,0,-0.03996205165870976,0.06339209205533113,-0.018900722242624558
0,56,0,0,0,-0.03996817235891786,0.06361243726282287,-0.01909658464928388
0,57,0,0,0,-0.04009058636307994,0.06344105765699595,-0.01872934263679765
0,58,0,0,0,-0.04009058636307994,0.06336760925449872,-0.018288652221814174
0,59,0,0,0,-0.03994981025829355,0.06336760925449872,-0.018288652221814174
0,60,0,0,0,-0.03985799975517199,0.06362467866323908,-0.01866201493450851
0,61,0,0,0,-0.03980291345329905,0.06348390255845268,-0.018821153139919205
0,62,0,0,0,-0.039913086057044925,0.06353286816011752,-0.019047619047619046
0,63,0,0,0,-0.039937568857877345,0.0636736442649039,-0.019653568368221325
0,64,0,0,0,-0.03990696535683682,0.06371036846615252,-0.018717101236381442
0,65,0,0,0,-0.03990696535683682,0.06349614395886889,-0.01866813563471661
0,66,0,0,0,-0.039937568857877345,0.06339209205533113,-0.01905373974782715
0,67,0,0,0,-0.03982127555392337,0.06337372995470682,-0.019555637164891664
0,68,0,0,0,-0.04005998286203942,0.06348390255845268,-0.01883951524054352
0,69,0,0,0,-0.03993144815766923,0.06352062675970131,-0.01892520504345697
0,70,0,0,0,-0.039913086057044925,0.06331864365283388,-0.018460031827641082
0,71,0,0,0,-0.039870241155588196,0.06336760925449872,-0.018882360142000246
0,72,0,0,0,-0.03996817235891786,0.06328191945158526,-0.019304688456359406
0,73,0,0,0,-0.03982127555392337,0.06337985065491493,-0.018961929244705595
0,74,0,0,0,-0.03982127555392337,0.06337985065491493,-0.018759946137838168
