values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.013000367242012487,0.07195495164646835,-0.017321581588933772
0,1,0,0,0,-0.012755539233688334,0.0717101236381442,-0.017101236381442037
0,2,0,0,0,-0.013043212143469212,0.0718692618435549,-0.01699106377769617
0,3,0,0,0,-0.012994246541804384,0.07176520994001714,-0.017162443383523074
0,4,0,0,0,-0.013030970743053006,0.07179581344105765,-0.017162443383523074
0,5,0,0,0,-0.012933039539723346,0.07183865834251438,-0.01734606438976619
0,6,0,0,0,-0.013055453543885421,0.07178357204064145,-0.017101236381442037
0,7,0,0,0,-0.012890194638266617,0.07177745134043334,-0.017193046884563596
0,8,0,0,0,-0.012859591137226099,0.0718631411433468,-0.01699106377769617
0,9,0,0,0,-0.012798384135145061,0.07177745134043334,-0.01739502999143102
0,10,0,0,0,-0.01274941853348023,0.07161831313502265,-0.017144081282898762
0,11,0,0,0,-0.012816746235769371,0.0716856408373118,-0.016984943077488067
0,12,0,0,0,-0.012841229036601787,0.07181417554168197,-0.017162443383523074
0,13,0,0,0,-0.013043212143469212,0.07180193414126576,-0.017131839882482555
0,14,0,0,0,-0.012908556738890927,0.07178969274084955,-0.017450116293303956
0,15,0,0,0,-0.013049332843677316,0.07172848573876851,-0.016948218876239443
0,16,0,0,0,-0.01282898763618558,0.07173460643897663,-0.016905373974782714
0,17,0,0,0,-0.013061574244093524,0.0717162443383523,-0.01786632390745501
0,18,0,0,0,-0.01274941853348023,0.07163667523564696,-0.01718080548414739
0,19,0,0,0,-0.01274941853348023,0.07163667523564696,-0.01718080548414739
0,20,0,0,0,-0.012822866935977475,0.0717101236381442,-0.017223650385604115
0,21,0,0,0,-0.013092177745134043,0.0716856408373118,-0.01729709878810136
0,22,0,0,0,-0.012877953237850409,0.07181417554168197,-0.017131839882482555
0,23,0,0,0,-0.01284734973680989,0.07156934753335782,-0.016874770473742196
0,24,0,0,0,-0.012822866935977475,0.07178969274084955,-0.01691761537519892
0,25,0,0,0,-0.012724935732647815,0.07180805484147387,-0.01718080548414739
0,26,0,0,0,-0.01289631533847472,0.07177133064022524,-0.01686252907332599
0,27,0,0,0,-0.013055453543885421,0.07159383033419023,-0.017566409597257925
0,28,0,0,0,-0.012902436038682824,0.07162443383523075,-0.0175235646958012
0,29,0,0,0,-0.012902436038682824,0.07172848573876851,-0.017272615987268945
0,30,0,0,0,-0.01268209083119109,0.0716856408373118,-0.017070632880401518
0,31,0,0,0,-0.013067694944301628,0.07173460643897663,-0.017419512792263437
0,32,0,0,0,-0.013153384747215082,0.07183253764230628,-0.01691149467499082
0,33,0,0,0,-0.012969763740971968,0.07184477904272249,-0.017070632880401518
0,34,0,0,0,-0.012969763740971968,0.07184477904272249,-0.017070632880401518
0,35,0,0,0,-0.012902436038682824,0.07172236503856042,-0.017511323295384993
0,36,0,0,0,-0.01284734973680989,0.07172236503856042,-0.017193046884563596
0,37,0,0,0,-0.01284734973680989,0.07188762394417922,-0.01700942587832048
0,38,0,0,0,-0.012975884441180072,0.07198555514750887,-0.016844166972701677
0,39,0,0,0,-0.01293916023993145,0.07197331374709268,-0.017254253886644633
0,40,0,0,0,-0.012786142734728853,0.07177745134043334,-0.01760925449871465
0,41,0,0,0,-0.012884073938058512,0.07164891663606317,-0.016929856775615128
0,42,0,0,0,-0.012951401640347656,0.07198555514750887,-0.017131839882482555
0,43,0,0,0,-0.013000367242012487,0.07180193414126576,-0.016893132574366507
0,44,0,0,0,-0.012663728730566776,0.07189986534459543,-0.017260374586852735
0,45,0,0,0,-0.012859591137226099,0.07189374464438732,-0.017101236381442037
0,46,0,0,0,-0.012853470437017993,0.07196107234667645,-0.017248133186436528
0,47,0,0,0,-0.012798384135145061,0.0718631411433468,-0.01708899498102583
0,48,0,0,0,-0.012853470437017993,0.07172848573876851,-0.0175235646958012
0,49,0,0,0,-0.012853470437017993,0.07172848573876851,-0.015956665442526625
0,50,0,0,0,-0.012737177133064024,0.07180805484147387,-0.01718692618435549
0,51,0,0,0,-0.012994246541804384,0.07189986534459543,-0.01649528706083976
0,52,0,0,0,-0.012743297833272127,0.07172236503856042,-0.017040029379361
0,53,0,0,0,-0.012810625535561268,0.07174072713918472,-0.017070632880401518
0,54,0,0,0,-0.013049332843677316,0.07181417554168197,-0.01669114946749908
0,55,0,0,0,-0.012761659933896437,0.0718508997429306,-0.016954339576447548
0,56,0,0,0,-0.013159505447423187,0.07176520994001714,-0.017468478393928268
0,57,0,0,0,-0.013012608642428694,0.07189986534459543,-0.017615375198922756
0,58,0,0,0,-0.012988125841596278,0.07196719304688456,-0.017535806096217407
0,59,0,0,0,-0.012810625535561268,0.07156934753335782,-0.017064512180193413
0,60,0,0,0,-0.012712694332231609,0.07177133064022524,-0.017480719794344474
0,61,0,0,0,-0.012755539233688334,0.0717162443383523,-0.017284857387685152
0,62,0,0,0,-0.012877953237850409,0.0718815032439711,-0.01699106377769617
0,63,0,0,0,-0.012988125841596278,0.0720284000489656,-0.017566409597257925
0,64,0,0,0,-0.012988125841596278,0.0720284000489656,-0.017278736687477047
0,65,0,0,0,-0.01291467743909903,0.07184477904272249,-0.017278736687477047
0,66,0,0,0,-0.01268209083119109,0.07166727873668748,-0.01734606438976619
0,67,0,0,0,-0.01268209083119109,0.07157546823356592,-0.017229771085812216
0,68,0,0,0,-0.01293916023993145,0.07172848573876851,-0.01792753090953605
0,69,0,0,0,-0.012926918839515241,0.07159995103439834,-0.017260374586852735
0,70,0,0,0,-0.012988125841596278,0.07167952013710369,-0.0173644264903905
0,71,0,0,0,-0.012908556738890927,0.07174684783939282,-0.017407271391847227
0,72,0,0,0,-0.013122781246174562,0.07177133064022524,-0.01757253029746603
0,73,0,0,0,-0.012963643040763865,0.0716917615375199,-0.01744399559309585
0,74,0,0,0,-0.01274941853348023,0.0716917615375199,-0.017407271391847227
