values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02368098910515363,0.0718692618435549,-0.016342269555637164
0,1,0,0,0,-0.02374831680744277,0.07178357204064145,-0.016972701677071857
0,2,0,0,0,-0.02384012731056433,0.07195495164646835,-0.016813563471661158
0,3,0,0,0,-0.02390745501285347,0.07224262455624923,-0.017339943689558084
0,4,0,0,0,-0.02388909291222916,0.0720222793487575,-0.016617701065001836
0,5,0,0,0,-0.023864610111396744,0.07196719304688456,-0.01654425266250459
0,6,0,0,0,-0.02369935120577794,0.07207124495042233,-0.016519769861672175
0,7,0,0,0,-0.023852368710980537,0.0718815032439711,-0.016378993756885788
0,8,0,0,0,-0.023607540702656384,0.07172848573876851,-0.016391235157301995
0,9,0,0,0,-0.023607540702656384,0.0720222793487575,-0.016997184477904274
0,10,0,0,0,-0.023852368710980537,0.0720222793487575,-0.016997184477904274
0,11,0,0,0,-0.023736075407026564,0.07162443383523075,-0.016648304566042355
0,12,0,0,0,-0.023791161708899496,0.07183865834251438,-0.016825804872077365
0,13,0,0,0,-0.023638144203696903,0.0717101236381442,-0.016483045660423554
0,14,0,0,0,-0.02366874770473742,0.07173460643897663,-0.016323907455012852
0,15,0,0,0,-0.02361366140286449,0.07210796915167095,-0.016617701065001836
0,16,0,0,0,-0.02388909291222916,0.0718631411433468,-0.016580976863753212
0,17,0,0,0,-0.023785041008691395,0.07191822744521972,-0.016807442771453053
0,18,0,0,0,-0.023742196107234666,0.0720345207491737,-0.016844166972701677
0,19,0,0,0,-0.023527971599951035,0.07199167584771697,-0.016440200758966825
0,20,0,0,0,-0.023656506304321215,0.07197943444730077,-0.017027787978944792
0,21,0,0,0,-0.023656506304321215,0.07197943444730077,-0.0163973558575101
0,22,0,0,0,-0.023980903415350717,0.07182641694209818,-0.0163973558575101
0,23,0,0,0,-0.02366262700452932,0.07199167584771697,-0.01643408005875872
0,24,0,0,0,-0.02357081650140776,0.07174684783939282,-0.016360631656261476
0,25,0,0,0,-0.02387073081160485,0.07193046884563595,-0.016446321459174927
0,26,0,0,0,-0.023815644509731913,0.07183253764230628,-0.01673399436895581
0,27,0,0,0,-0.023687109805361733,0.07191210674501163,-0.016709511568123395
0,28,0,0,0,-0.02361978210307259,0.07194883094626026,-0.016281062553556127
0,29,0,0,0,-0.02365038560411311,0.07192434814542784,-0.01662382176520994
0,30,0,0,0,-0.023742196107234666,0.07197331374709268,-0.01612804504835353
0,31,0,0,0,-0.023742196107234666,0.07197331374709268,-0.01612804504835353
0,32,0,0,0,-0.023607540702656384,0.07173460643897663,-0.016213734851266984
0,33,0,0,0,-0.023711592606194147,0.07161831313502265,-0.017040029379361
0,34,0,0,0,-0.023895213612437263,0.07180193414126576,-0.016948218876239443
0,35,0,0,0,-0.02369935120577794,0.07181417554168197,-0.016501407761047866
0,36,0,0,0,-0.023717713306402252,0.07194883094626026,-0.01626882115313992
0,37,0,0,0,-0.023687109805361733,0.07158770963398213,-0.016721752968539602
0,38,0,0,0,-0.0237972824091076,0.07209572775125475,-0.016311666054596646
0,39,0,0,0,-0.023742196107234666,0.07196107234667645,-0.016580976863753212
0,40,0,0,0,-0.023742196107234666,0.07196107234667645,-0.016948218876239443
0,41,0,0,0,-0.023772799608275184,0.07189374464438732,-0.016948218876239443
0,42,0,0,0,-0.023644264903905008,0.07197943444730077,-0.016201493450850778
0,43,0,0,0,-0.023656506304321215,0.07167339943689557,-0.01634839025584527
0,44,0,0,0,-0.023705471905986045,0.07184477904272249,-0.016513649161464073
0,45,0,0,0,-0.0237972824091076,0.07193658954584405,-0.016825804872077365
0,46,0,0,0,-0.02361978210307259,0.07200391724813318,-0.016966580976863755
0,47,0,0,0,-0.02372995470681846,0.0718508997429306,-0.01669114946749908
0,48,0,0,0,-0.02369323050556984,0.07175908923980903,-0.01652589056188028
0,49,0,0,0,-0.023711592606194147,0.07201615864854939,-0.01686864977353409
0,50,0,0,0,-0.02368098910515363,0.07191210674501163,-0.016483045660423554
0,51,0,0,0,-0.023803403109315703,0.0718631411433468,-0.017082874280817725
0,52,0,0,0,-0.023589178602032072,0.07207124495042233,-0.016293303953972334
0,53,0,0,0,-0.023711592606194147,0.07195495164646835,-0.016360631656261476
0,54,0,0,0,-0.023803403109315703,0.0720100379483413,-0.016378993756885788
0,55,0,0,0,-0.024011506916391236,0.07177133064022524,-0.01689925327457461
0,56,0,0,0,-0.024011506916391236,0.07177133064022524,-0.01689925327457461
0,57,0,0,0,-0.023546333700575343,0.07167952013710369,-0.016372873056677683
0,58,0,0,0,-0.023576937201615862,0.07183865834251438,-0.016213734851266984
0,59,0,0,0,-0.023723834006610357,0.07188762394417922,-0.016715632268331497
0,60,0,0,0,-0.023656506304321215,0.07196107234667645,-0.01668502876729098
0,61,0,0,0,-0.023791161708899496,0.07194883094626026,-0.017015546578528586
0,62,0,0,0,-0.0236320235034888,0.07172236503856042,-0.01664218386583425
0,63,0,0,0,-0.023540213000367242,0.071697882237728,-0.016538131962296487
0,64,0,0,0,-0.02355245440078345,0.07201615864854939,-0.016746235769372016
0,65,0,0,0,-0.023791161708899496,0.07209572775125475,-0.016825804872077365
0,66,0,0,0,-0.02368098910515363,0.07200391724813318,-0.016458562859591137
0,67,0,0,0,-0.023742196107234666,0.07198555514750887,-0.016274941853348025
0,68,0,0,0,-0.023589178602032072,0.07188762394417922,-0.016617701065001836
0,69,0,0,0,-0.02355245440078345,0.07196107234667645,-0.016795201371036846
0,70,0,0,0,-0.02355245440078345,0.07194271024605214,-0.017223650385604115
0,71,0,0,0,-0.024072713918472273,0.07194271024605214,-0.016378993756885788
0,72,0,0,0,-0.02369935120577794,0.0721936589545844,-0.016378993756885788
0,73,0,0,0,-0.023772799608275184,0.07178969274084955,-0.01718692618435549
0,74,0,0,0,-0.023607540702656384,0.07192434814542784,-0.016587097563961317
