values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.03785041008691394,0.06478149100257069,-0.01839270412535194
0,1,0,0,0,-0.03785041008691394,0.06478149100257069,-0.01839270412535194
0,2,0,0,0,-0.037801444485249115,0.06518545721630555,-0.018239686620149347
0,3,0,0,0,-0.03799118619170033,0.06503243971110295,-0.018496756028889706
0,4,0,0,0,-0.03799118619170033,0.06503243971110295,-0.018496756028889706
0,5,0,0,0,-0.038027910392948956,0.06488554290610846,-0.018447790427224876
0,6,0,0,0,-0.03793609988982739,0.06484269800465173,-0.018808911739502998
0,7,0,0,0,-0.03793609988982739,0.06484269800465173,-0.018808911739502998
0,8,0,0,0,-0.03786877218753825,0.06492226710735707,-0.018894601542416452
0,9,0,0,0,-0.03800342759211654,0.06517321581588933,-0.018857877341167832
0,10,0,0,0,-0.03784428938670584,0.064799853103195,-0.01844166972701677
0,11,0,0,0,-0.03784428938670584,0.064799853103195,-0.01844166972701677
0,12,0,0,0,-0.037960582690659814,0.06499571550985432,-0.018802791039294893
0,13,0,0,0,-0.03785653078712205,0.0649651120088138,-0.019084343248867673
0,14,0,0,0,-0.03785653078712205,0.0649651120088138,-0.019084343248867673
0,15,0,0,0,-0.03752601297588444,0.0649589913086057,-0.019029256946994734
0,16,0,0,0,-0.037819806585873424,0.06492226710735707,-0.019059860448035253
0,17,0,0,0,-0.037819806585873424,0.06492226710735707,-0.019059860448035253
0,18,0,0,0,-0.03784428938670584,0.0651058881136002,-0.01877830823846248
0,19,0,0,0,-0.03785041008691394,0.06483657730444363,-0.018270290121189865
0,20,0,0,0,-0.03785041008691394,0.06483657730444363,-0.018270290121189865
0,21,0,0,0,-0.03786265148733015,0.06506916391235157,-0.01869261843554903
0,22,0,0,0,-0.03783204798628963,0.0650997674133921,-0.019194515852613538
0,23,0,0,0,-0.03783204798628963,0.0650997674133921,-0.019194515852613538
0,24,0,0,0,-0.03798506549149223,0.06487330150569225,-0.018594687232219364
0,25,0,0,0,-0.037942220590035505,0.06491002570694088,-0.01861917003305178
0,26,0,0,0,-0.037942220590035505,0.06491002570694088,-0.01861917003305178
0,27,0,0,0,-0.03763618557963031,0.06512425021422451,-0.0184906353286816
0,28,0,0,0,-0.03772799608275187,0.0647692496021545,-0.01840494552576815
0,29,0,0,0,-0.03772799608275187,0.0647692496021545,-0.01840494552576815
0,30,0,0,0,-0.03759334067817358,0.06499571550985432,-0.018588566532011262
0,31,0,0,0,-0.03781368588566532,0.06487330150569225,-0.019151670951156812
0,32,0,0,0,-0.03769739258171135,0.06512425021422451,-0.018337617823479004
0,33,0,0,0,-0.03769739258171135,0.06512425021422451,-0.018337617823479004
0,34,0,0,0,-0.03791161708899498,0.06503856041131105,-0.018398824825560045
0,35,0,0,0,-0.03800342759211654,0.0649406292079814,-0.01852123882972212
0,36,0,0,0,-0.03800342759211654,0.0649406292079814,-0.01852123882972212
0,37,0,0,0,-0.03775247888358428,0.06497123270902191,-0.01910270534949198
0,38,0,0,0,-0.037758599583792386,0.06491002570694088,-0.018759946137838168
0,39,0,0,0,-0.037758599583792386,0.06491002570694088,-0.018759946137838168
0,40,0,0,0,-0.03798506549149223,0.06489778430652467,-0.019065981148243358
0,41,0,0,0,-0.03756885787734117,0.06487330150569225,-0.018943567144081283
0,42,0,0,0,-0.03756885787734117,0.06487330150569225,-0.018943567144081283
0,43,0,0,0,-0.03751377157546824,0.06473252540090586,-0.01863141143346799
0,44,0,0,0,-0.037905496388786875,0.06497735340923003,-0.01903537764720284
0,45,0,0,0,-0.037905496388786875,0.06497735340923003,-0.01903537764720284
0,46,0,0,0,-0.03769739258171135,0.0651181295140164,-0.01891908434324887
0,47,0,0,0,-0.03797282409107602,0.06480597380340311,-0.018533480230138327
0,48,0,0,0,-0.03797282409107602,0.06480597380340311,-0.018533480230138327
0,49,0,0,0,-0.037899375688578776,0.06499571550985432,-0.018398824825560045
0,50,0,0,0,-0.03783816868649774,0.06501407761047864,-0.01883951524054352
0,51,0,0,0,-0.03783816868649774,0.06501407761047864,-0.01883951524054352
0,52,0,0,0,-0.03774023748316808,0.06500183621006243,-0.018508997429305913
0,53,0,0,0,-0.03779532378504101,0.06500183621006243,-0.01842330762639246
0,54,0,0,0,-0.037819806585873424,0.06497735340923003,-0.018557963030970744
0,55,0,0,0,-0.037819806585873424,0.06497735340923003,-0.018557963030970744
0,56,0,0,0,-0.037893254988370664,0.06483657730444363,-0.01903537764720284
0,57,0,0,0,-0.037942220590035505,0.06509364671318399,-0.018741584037213856
0,58,0,0,0,-0.037942220590035505,0.06509364671318399,-0.018741584037213856
0,59,0,0,0,-0.037874892887746356,0.06498959480964622,-0.01847227322805729
0,60,0,0,0,-0.037874892887746356,0.0652650263190109,-0.018545721630554533
0,61,0,0,0,-0.037874892887746356,0.0652650263190109,-0.018545721630554533
0,62,0,0,0,-0.03777084098420859,0.06522830211776227,-0.018588566532011262
0,63,0,0,0,-0.03785041008691394,0.06520994001713795,-0.01852123882972212
0,64,0,0,0,-0.03785041008691394,0.06520994001713795,-0.01852123882972212
0,65,0,0,0,-0.03772799608275187,0.06505692251193537,-0.018515118129514015
0,66,0,0,0,-0.03780756518545721,0.0649345085077733,-0.019316929856775616
0,67,0,0,0,-0.03780756518545721,0.0649345085077733,-0.019316929856775616
0,68,0,0,0,-0.03770963398212755,0.06499571550985432,-0.018808911739502998
0,69,0,0,0,-0.03785653078712205,0.06503243971110295,-0.019188395152405436
0,70,0,0,0,-0.03785653078712205,0.06503243971110295,-0.019188395152405436
0,71,0,0,0,-0.03793609988982739,0.065271147019219,-0.01844166972701677
0,72,0,0,0,-0.03792385848941119,0.06503243971110295,-0.018368221324519526
0,73,0,0,0,-0.03792385848941119,0.06516097441547312,-0.01905373974782715
0,74,0,0,0,-0.037887134288162566,0.06516097441547312,-0.01905373974782715
