values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.005600440690414984,0.06943322316072958,-0.018588566532011262
0,1,0,0,0,-0.0054045782837556615,0.06908434324886767,-0.018735463337005754
0,2,0,0,0,-0.005245440078344963,0.06917003305178113,-0.01812339331619537
0,3,0,0,0,-0.005245440078344963,0.06917003305178113,-0.01812339331619537
0,4,0,0,0,-0.005343371281674623,0.06951279226343494,-0.018478393928265394
0,5,0,0,0,-0.005490268086669115,0.06934753335781614,-0.01853960093034643
0,6,0,0,0,-0.005490268086669115,0.06934753335781614,-0.01853960093034643
0,7,0,0,0,-0.005422940384379973,0.06925572285469458,-0.018417186926184357
0,8,0,0,0,-0.005263802178969274,0.06924960215448647,-0.01809278981515485
0,9,0,0,0,-0.005263802178969274,0.06924960215448647,-0.01809278981515485
0,10,0,0,0,-0.005300526380217897,0.06905373974782715,-0.018227445219733136
0,11,0,0,0,-0.005618802791039295,0.06922511935365407,-0.018790549638878686
0,12,0,0,0,-0.005618802791039295,0.06922511935365407,-0.018790549638878686
0,13,0,0,0,-0.005269922879177378,0.0689741706451218,-0.017982617211408987
0,14,0,0,0,-0.005435181784796181,0.06930468845635941,-0.01834373852368711
0,15,0,0,0,-0.005435181784796181,0.06930468845635941,-0.01834373852368711
0,16,0,0,0,-0.0054596645856285955,0.06943322316072958,-0.018502876729097808
0,17,0,0,0,-0.005269922879177378,0.06918227445219734,-0.019017015546578527
0,18,0,0,0,-0.005269922879177378,0.06918227445219734,-0.019017015546578527
0,19,0,0,0,-0.005429061084588077,0.06913330885053251,-0.018202962418900723
0,20,0,0,0,-0.005067939772309953,0.06941486106010528,-0.018772187538254374
0,21,0,0,0,-0.00551475088750153,0.06899865344595421,-0.0186497735340923
0,22,0,0,0,-0.00551475088750153,0.06899865344595421,-0.0186497735340923
0,23,0,0,0,-0.0055759578895825685,0.06958624066593219,-0.018900722242624558
0,24,0,0,0,-0.005569837189374464,0.06937813685885666,-0.0191333088505325
0,25,0,0,0,-0.005569837189374464,0.06937813685885666,-0.0191333088505325
0,26,0,0,0,-0.005710613294160852,0.0691455502509487,-0.01829477292202228
0,27,0,0,0,-0.005471905986044803,0.0691455502509487,-0.01840494552576815
0,28,0,0,0,-0.005471905986044803,0.0691455502509487,-0.01840494552576815
0,29,0,0,0,-0.005392336883339454,0.06942098176031339,-0.018337617823479004
0,30,0,0,0,-0.005484147386461012,0.06922511935365407,-0.01834373852368711
0,31,0,0,0,-0.005484147386461012,0.06922511935365407,-0.01834373852368711
0,32,0,0,0,-0.005257681478761171,0.06910882604970009,-0.018380462724935733
0,33,0,0,0,-0.005563716489166361,0.06902925694699473,-0.018196841718692618
0,34,0,0,0,-0.005563716489166361,0.06902925694699473,-0.018196841718692618
0,35,0,0,0,-0.0053494919818827275,0.06933529195739993,-0.01821520381931693
0,36,0,0,0,-0.005551475088750153,0.06924348145427836,-0.018209083119108828
0,37,0,0,0,-0.005551475088750153,0.06924348145427836,-0.018209083119108828
0,38,0,0,0,-0.005373974782715143,0.06923736075407026,-0.018606928632635574
0,39,0,0,0,-0.005227077977720651,0.0691516709511568,-0.018753825437630066
0,40,0,0,0,-0.005227077977720651,0.0691516709511568,-0.018753825437630066
0,41,0,0,0,-0.005557595788958257,0.06931692985677561,-0.018704859835965235
0,42,0,0,0,-0.005245440078344963,0.06921287795323786,-0.018582445831803157
0,43,0,0,0,-0.005398457583547558,0.06933529195739993,-0.018717101236381442
0,44,0,0,0,-0.005398457583547558,0.06933529195739993,-0.018717101236381442
0,45,0,0,0,-0.005416819684171869,0.06925572285469458,-0.018411066225976252
0,46,0,0,0,-0.0053862161831313505,0.06935977475823234,-0.018502876729097808
0,47,0,0,0,-0.0053862161831313505,0.06935977475823234,-0.018502876729097808
0,48,0,0,0,-0.005447423185212389,0.06911494674990819,-0.0180071000122414
0,49,0,0,0,-0.005680009793120333,0.06926796425511078,-0.01857020443138695
0,50,0,0,0,-0.005680009793120333,0.06926796425511078,-0.01857020443138695
0,51,0,0,0,-0.005453543885420492,0.06898641204553801,-0.018460031827641082
0,52,0,0,0,-0.005478026686252907,0.06919451585261353,-0.01839270412535194
0,53,0,0,0,-0.005478026686252907,0.06919451585261353,-0.01839270412535194
0,54,0,0,0,-0.005526992287917738,0.06923124005386216,-0.018153996817235892
0,55,0,0,0,-0.005355612682090831,0.06918839515240544,-0.018258048720773655
0,56,0,0,0,-0.005355612682090831,0.06918839515240544,-0.018258048720773655
0,57,0,0,0,-0.0056126820908311914,0.06916391235157301,-0.018319255722854692
0,58,0,0,0,-0.0056310441914555025,0.06918839515240544,-0.018031582813073814
0,59,0,0,0,-0.0056310441914555025,0.06918839515240544,-0.018031582813073814
0,60,0,0,0,-0.00533725058146652,0.06921899865344595,-0.018478393928265394
0,61,0,0,0,-0.005239319378136859,0.06926796425511078,-0.018588566532011262
0,62,0,0,0,-0.005239319378136859,0.06926796425511078,-0.01812951401640348
0,63,0,0,0,-0.0054045782837556615,0.06950055086301873,-0.01812951401640348
0,64,0,0,0,-0.005484147386461012,0.06955563716489166,-0.01877830823846248
0,65,0,0,0,-0.005282164279593585,0.06948218876239441,-0.01860080793242747
0,66,0,0,0,-0.005282164279593585,0.06948218876239441,-0.01860080793242747
0,67,0,0,0,-0.005508630187293426,0.06921899865344595,-0.017939772309952258
0,68,0,0,0,-0.005520871587709634,0.06949443016281062,-0.01877830823846248
0,69,0,0,0,-0.005520871587709634,0.06949443016281062,-0.01877830823846248
0,70,0,0,0,-0.0054657852858367,0.06923124005386216,-0.018845635940751622
0,71,0,0,0,-0.005471905986044803,0.06930468845635941,-0.018300893622230384
0,72,0,0,0,-0.005471905986044803,0.06930468845635941,-0.018300893622230384
0,73,0,0,0,-0.005441302485004284,0.06921287795323786,-0.01809278981515485
0,74,0,0,0,-0.0055943199902068795,0.06937201615864855,-0.018319255722854692
