values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.03308850532500918,0.06853960093034643,-0.017388909291222915
0,1,0,0,0,-0.032892642918349854,0.06883951524054352,-0.017817358305790183
0,2,0,0,0,-0.033027298322928146,0.06839882482556005,-0.01795813441057657
0,3,0,0,0,-0.033027298322928146,0.06839882482556005,-0.01795813441057657
0,4,0,0,0,-0.03273350471293916,0.06841718692618436,-0.01738278859101481
0,5,0,0,0,-0.03283755661647693,0.0683314971232709,-0.01718080548414739
0,6,0,0,0,-0.03283755661647693,0.0683314971232709,-0.01874770473742196
0,7,0,0,0,-0.032800832415228305,0.06851511812951402,-0.017486840494552576
0,8,0,0,0,-0.03278247031460399,0.06852735952993022,-0.017786754804749665
0,9,0,0,0,-0.032941608520014695,0.06854572163055453,-0.01798873791161709
0,10,0,0,0,-0.032941608520014695,0.06854572163055453,-0.01798873791161709
0,11,0,0,0,-0.03296609132084711,0.06807442771453054,-0.017419512792263437
0,12,0,0,0,-0.03293548781980658,0.06841106622597624,-0.017884686008079322
0,13,0,0,0,-0.03293548781980658,0.06841106622597624,-0.017884686008079322
0,14,0,0,0,-0.03284979801689313,0.06838658342514384,-0.01749296119476068
0,15,0,0,0,-0.03291100501897417,0.06838658342514384,-0.01739502999143102
0,16,0,0,0,-0.03291100501897417,0.06838658342514384,-0.01739502999143102
0,17,0,0,0,-0.03284979801689313,0.06834985922389522,-0.01723589178602032
0,18,0,0,0,-0.03294772922022279,0.06856408373117885,-0.01749296119476068
0,19,0,0,0,-0.03294772922022279,0.06856408373117885,-0.01749296119476068
0,20,0,0,0,-0.03299057412167952,0.06860080793242747,-0.017847961806830702
0,21,0,0,0,-0.03299669482188762,0.06870485983596523,-0.01855184233076264
0,22,0,0,0,-0.03299669482188762,0.06870485983596523,-0.01855184233076264
0,23,0,0,0,-0.03286816011751744,0.06853348023013833,-0.018282531521606072
0,24,0,0,0,-0.03293548781980658,0.0684906353286816,-0.01700942587832048
0,25,0,0,0,-0.03293548781980658,0.0684906353286816,-0.01700942587832048
0,26,0,0,0,-0.032788591014812095,0.06834373852368711,-0.017762272003917248
0,27,0,0,0,-0.03291100501897417,0.0684845146284735,-0.01786632390745501
0,28,0,0,0,-0.03291100501897417,0.0684845146284735,-0.01747459909413637
0,29,0,0,0,-0.03292324641939038,0.06857632513159505,-0.01747459909413637
0,30,0,0,0,-0.03283143591626882,0.06869261843554902,-0.01749296119476068
0,31,0,0,0,-0.032647814910025705,0.06854572163055453,-0.017272615987268945
0,32,0,0,0,-0.032647814910025705,0.06854572163055453,-0.017272615987268945
0,33,0,0,0,-0.032617211408985186,0.06837434202472763,-0.017486840494552576
0,34,0,0,0,-0.03282531521606072,0.06843554902680866,-0.017817358305790183
0,35,0,0,0,-0.03282531521606072,0.06843554902680866,-0.017817358305790183
0,36,0,0,0,-0.03248867670461501,0.06834985922389522,-0.0173644264903905
0,37,0,0,0,-0.03282531521606072,0.06808666911494675,-0.01716856408373118
0,38,0,0,0,-0.03282531521606072,0.06808666911494675,-0.01716856408373118
0,39,0,0,0,-0.032917125719182275,0.06851511812951402,-0.017254253886644633
0,40,0,0,0,-0.03256824580732036,0.06842330762639245,-0.01743787489288775
0,41,0,0,0,-0.03256824580732036,0.06842330762639245,-0.01743787489288775
0,42,0,0,0,-0.032886522218141756,0.0684906353286816,-0.017890806708287427
0,43,0,0,0,-0.0329538499204309,0.06836210062431142,-0.01757253029746603
0,44,0,0,0,-0.0329538499204309,0.06836210062431142,-0.01757253029746603
0,45,0,0,0,-0.03299057412167952,0.06844779042722487,-0.01760313379850655
0,46,0,0,0,-0.0326416942098176,0.0684906353286816,-0.017407271391847227
0,47,0,0,0,-0.0326416942098176,0.0684906353286816,-0.017407271391847227
0,48,0,0,0,-0.03273350471293916,0.0684722732280573,-0.017756151303709146
0,49,0,0,0,-0.03293548781980658,0.06850899742930591,-0.017419512792263437
0,50,0,0,0,-0.03293548781980658,0.06850899742930591,-0.017419512792263437
0,51,0,0,0,-0.03281307381564451,0.0683253764230628,-0.017762272003917248
0,52,0,0,0,-0.032531521606071735,0.06850899742930591,-0.017303219488309464
0,53,0,0,0,-0.032819194515852614,0.06857632513159505,-0.017456236993512057
0,54,0,0,0,-0.032819194515852614,0.06857632513159505,-0.017456236993512057
0,55,0,0,0,-0.03276410821397968,0.06857632513159505,-0.01741339209205533
0,56,0,0,0,-0.03272126331252295,0.06861304933284368,-0.017339943689558084
0,57,0,0,0,-0.03272126331252295,0.06861304933284368,-0.017339943689558084
0,58,0,0,0,-0.03273962541314727,0.06835597992410332,-0.017027787978944792
0,59,0,0,0,-0.03305178112376056,0.06817235891786019,-0.017725547802668627
0,60,0,0,0,-0.03305178112376056,0.06817235891786019,-0.017725547802668627
0,61,0,0,0,-0.03285591871710124,0.06858856653201126,-0.017584771697882237
0,62,0,0,0,-0.03277634961439589,0.0686375321336761,-0.01786020320724691
0,63,0,0,0,-0.03277634961439589,0.0686375321336761,-0.01786020320724691
0,64,0,0,0,-0.032690659811482434,0.0684906353286816,-0.017645978699963275
0,65,0,0,0,-0.032702901211898644,0.0684906353286816,-0.017841841106622597
0,66,0,0,0,-0.032702901211898644,0.0684906353286816,-0.017841841106622597
0,67,0,0,0,-0.03262333210919329,0.06861304933284368,-0.017248133186436528
0,68,0,0,0,-0.032757987513771576,0.06855796303097075,-0.017462357693720162
0,69,0,0,0,-0.032757987513771576,0.06855796303097075,-0.017462357693720162
0,70,0,0,0,-0.032941608520014695,0.06863141143346799,-0.01786020320724691
0,71,0,0,0,-0.03255600440690415,0.06836210062431142,-0.017768392704125353
0,72,0,0,0,-0.03255600440690415,0.06836210062431142,-0.017768392704125353
0,73,0,0,0,-0.032617211408985186,0.06860692863263558,-0.018141755416819685
0,74,0,0,0,-0.03273962541314727,0.0684845146284735,-0.017529685396009305
