,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.98,1.078
1,-3.136,0.98,1.078
2,-3.136,0.98,1.078
3,-3.136,0.98,1.078
4,-1.568,0.98,1.1760000000000002
5,-1.568,0.784,1.078
6,-1.568,0.784,1.078
7,-1.568,0.784,1.078
8,-1.568,0.784,1.078
9,-1.568,0.882,1.1760000000000002
10,-3.136,0.98,0.98
11,-3.136,0.882,1.1760000000000002
12,-3.136,0.882,1.1760000000000002
13,-3.136,0.882,1.1760000000000002
14,-3.136,0.882,1.1760000000000002
15,-3.136,0.784,1.078
16,-3.136,1.078,0.98
17,-1.568,0.98,1.078
18,-1.568,0.98,1.078
19,-1.568,0.98,1.078
20,-1.568,0.98,1.078
21,-1.568,0.784,1.1760000000000002
22,-1.568,0.882,1.078
23,-1.568,0.686,1.078
24,-1.568,0.686,1.078
25,-1.568,0.686,1.078
26,-3.136,0.882,1.1760000000000002
27,-1.568,0.98,1.078
28,-1.568,0.882,1.078
29,-1.568,0.882,1.078
30,-1.568,0.882,1.078
31,-1.568,0.882,1.078
32,-1.568,0.784,1.078
33,-1.568,0.98,1.078
34,-3.136,0.784,1.1760000000000002
35,-3.136,0.784,1.1760000000000002
36,-3.136,0.784,1.1760000000000002
37,-1.568,0.98,1.1760000000000002
38,-3.136,0.98,1.1760000000000002
39,-1.568,0.882,1.078
40,-1.568,0.882,1.078
41,-1.568,0.882,1.078
42,-1.568,0.882,1.078
43,-1.568,0.784,1.078
44,-1.568,0.882,1.078
45,-3.136,0.784,1.078
46,-3.136,0.784,1.078
47,-3.136,0.784,1.078
48,-3.136,0.784,1.078
49,-1.568,0.98,1.078
50,-3.136,0.882,1.274
51,-3.136,0.882,1.274
52,-3.136,0.882,1.274
53,-3.136,0.882,1.274
54,-3.136,0.882,0.98
55,-3.136,0.686,1.1760000000000002
56,-1.568,1.078,1.078
57,-1.568,1.078,1.078
58,-1.568,1.078,1.078
59,-1.568,1.078,1.078
60,-1.568,0.5880000000000001,1.1760000000000002
61,-3.136,0.882,0.98
62,-1.568,0.882,1.078
63,-1.568,0.882,1.078
64,-1.568,0.882,1.078
65,-1.568,0.784,1.078
66,-3.136,0.784,1.1760000000000002
67,-1.568,0.784,1.078
68,-1.568,0.784,1.078
69,-1.568,0.784,1.078
70,-1.568,0.784,1.078
71,-3.136,0.98,1.1760000000000002
72,-3.136,0.686,1.1760000000000002
73,-3.136,0.882,0.98
74,-3.136,0.882,0.98
75,-3.136,0.882,0.98
76,-1.568,0.784,1.1760000000000002
77,-3.136,0.784,1.1760000000000002
78,-3.136,0.686,1.1760000000000002
79,-3.136,0.686,1.1760000000000002
80,-3.136,0.686,1.1760000000000002
81,-3.136,0.686,1.1760000000000002
82,-3.136,0.98,0.98
83,-3.136,0.882,0.98
84,-1.568,1.078,1.1760000000000002
85,-1.568,1.078,1.1760000000000002
86,-1.568,1.078,1.1760000000000002
87,-1.568,0.882,1.1760000000000002
88,-3.136,0.686,1.078
89,-3.136,0.686,0.98
90,-3.136,0.686,0.98
91,-3.136,0.686,0.98
92,-3.136,0.686,0.98
93,-1.568,0.686,0.98
94,-3.136,0.882,1.1760000000000002
95,-3.136,0.784,1.078
96,-3.136,0.784,1.078
97,-3.136,0.784,1.078
98,-3.136,0.784,1.078
99,-1.568,0.882,1.078
