,Magnetometerx,Magnetometery,Magnetometerz
0,0.5880000000000001,-1.568,0.882
1,0.5880000000000001,-1.568,0.882
2,1.078,-1.568,0.98
3,0.784,-1.568,0.98
4,0.784,-1.568,0.98
5,0.784,-1.568,0.98
6,0.784,-1.568,0.98
7,0.686,-1.568,0.882
8,0.98,-1.568,0.98
9,0.784,-1.568,0.98
10,0.784,-1.568,0.98
11,0.784,-1.568,0.98
12,0.784,-1.568,0.98
13,0.686,-1.568,0.98
14,0.5880000000000001,-1.568,0.882
15,0.882,-1.568,0.882
16,0.882,-1.568,0.882
17,0.882,-1.568,0.882
18,0.98,-1.568,0.882
19,0.98,-1.568,0.98
20,0.784,-1.568,0.882
21,0.784,-1.568,0.882
22,0.784,-1.568,0.882
23,0.784,-1.568,0.882
24,0.784,-1.568,0.98
25,1.078,-1.568,0.882
26,1.078,-1.568,0.882
27,1.078,-1.568,0.882
28,1.078,-1.568,0.882
29,1.078,-1.568,0.882
30,1.078,-1.568,0.882
31,0.784,-1.568,0.882
32,0.784,-1.568,0.882
33,0.784,-1.568,0.882
34,0.784,-1.568,0.882
35,1.078,-1.568,0.98
36,1.078,-1.568,0.98
37,0.882,-3.136,0.882
38,0.882,-3.136,0.882
39,0.882,-3.136,0.882
40,0.882,-3.136,0.882
41,0.882,-1.568,0.882
42,0.686,-1.568,0.98
43,1.078,-1.568,0.98
44,1.078,-1.568,0.98
45,1.078,-1.568,0.98
46,0.98,-1.568,0.98
47,0.686,-1.568,0.882
48,0.784,-1.568,0.98
49,0.784,-1.568,0.98
50,0.784,-1.568,0.98
51,0.784,-1.568,0.98
52,1.1760000000000002,-1.568,0.882
53,0.784,-1.568,0.98
54,1.078,-1.568,0.882
55,1.078,-1.568,0.882
56,1.078,-1.568,0.882
57,0.882,-1.568,0.882
58,0.98,-1.568,1.078
59,0.686,-1.568,0.784
60,0.686,-1.568,0.784
61,0.686,-1.568,0.784
62,0.686,-1.568,0.784
63,0.686,-1.568,1.078
64,0.882,-1.568,0.784
65,1.078,-1.568,0.882
66,1.078,-1.568,0.882
67,1.078,-1.568,0.882
68,1.078,-1.568,0.882
69,0.784,-1.568,0.882
70,0.784,-1.568,0.882
71,0.784,-1.568,0.882
72,0.784,-1.568,0.882
73,0.784,-1.568,0.882
74,0.784,-1.568,1.078
75,0.98,-1.568,0.98
76,0.882,-1.568,0.98
77,0.882,-1.568,0.98
78,0.882,-1.568,0.98
79,0.882,-1.568,0.98
80,0.784,-1.568,0.882
81,0.882,-1.568,0.98
82,0.882,-1.568,1.078
83,0.882,-1.568,1.078
84,0.882,-1.568,1.078
85,0.98,-1.568,0.98
86,1.078,-1.568,0.882
87,0.784,-1.568,0.882
88,0.784,-1.568,0.882
89,0.784,-1.568,0.882
90,0.784,-1.568,0.882
91,0.882,-1.568,0.882
92,0.98,-1.568,0.882
93,0.882,-1.568,0.98
94,0.882,-1.568,0.98
95,0.882,-1.568,0.98
96,0.784,-1.568,0.882
97,0.98,-1.568,0.98
98,1.078,-1.568,1.078
99,1.078,-1.568,1.078
