,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,1.372,1.1760000000000002
1,-1.568,1.47,1.274
2,-1.568,1.47,1.274
3,-1.568,1.47,1.274
4,-1.568,1.568,1.1760000000000002
5,-1.568,1.372,1.1760000000000002
6,-1.568,1.47,1.372
7,-1.568,1.47,1.372
8,-1.568,1.47,1.372
9,-1.568,1.47,1.372
10,-1.568,1.568,1.372
11,-1.568,1.274,1.1760000000000002
12,-1.568,1.1760000000000002,1.274
13,-1.568,1.1760000000000002,1.274
14,-1.568,1.1760000000000002,1.274
15,-1.568,1.1760000000000002,1.274
16,-1.568,1.372,1.372
17,-1.568,1.1760000000000002,1.372
18,-1.568,1.1760000000000002,1.372
19,-1.568,1.1760000000000002,1.372
20,-1.568,1.1760000000000002,1.372
21,-1.568,1.568,1.1760000000000002
22,-1.568,1.078,1.274
23,-1.568,1.372,1.1760000000000002
24,-1.568,1.372,1.1760000000000002
25,-1.568,1.372,1.1760000000000002
26,-1.568,1.372,1.1760000000000002
27,-3.136,1.372,1.274
28,-3.136,1.47,1.1760000000000002
29,-1.568,1.47,1.274
30,-1.568,1.47,1.274
31,-1.568,1.47,1.274
32,-1.568,1.47,1.372
33,-1.568,1.372,1.372
34,-1.568,1.1760000000000002,1.274
35,-1.568,1.1760000000000002,1.274
36,-1.568,1.1760000000000002,1.274
37,-1.568,1.1760000000000002,1.274
38,-1.568,1.47,1.372
39,-1.568,1.372,1.1760000000000002
40,-1.568,1.274,1.274
41,-1.568,1.274,1.274
42,-1.568,1.274,1.274
43,-1.568,1.1760000000000002,1.372
44,-1.568,1.47,1.274
45,-1.568,1.372,1.372
46,-1.568,1.372,1.372
47,-1.568,1.372,1.372
48,-1.568,1.372,1.372
49,-1.568,1.372,1.47
50,-1.568,1.47,1.372
51,-1.568,1.372,1.274
52,-1.568,1.372,1.274
53,-1.568,1.372,1.274
54,-1.568,1.372,1.274
55,-1.568,1.568,1.274
56,-1.568,1.274,1.372
57,-1.568,1.274,1.372
58,-1.568,1.274,1.372
59,-1.568,1.274,1.372
60,-1.568,1.372,1.372
61,-1.568,1.372,1.274
62,-1.568,1.568,1.1760000000000002
63,-1.568,1.568,1.1760000000000002
64,-1.568,1.568,1.1760000000000002
65,-1.568,1.568,1.1760000000000002
66,-3.136,1.568,1.274
67,-1.568,1.372,1.372
68,-1.568,1.372,1.274
69,-1.568,1.372,1.274
70,-1.568,1.372,1.274
71,-1.568,1.274,1.1760000000000002
72,-1.568,1.372,1.274
73,-3.136,1.372,1.274
74,-3.136,1.372,1.274
75,-3.136,1.372,1.274
76,-3.136,1.372,1.274
77,-1.568,1.372,1.274
78,-1.568,1.47,1.274
79,-1.568,1.47,1.372
80,-1.568,1.47,1.372
81,-1.568,1.47,1.372
82,-1.568,1.078,1.372
83,-1.568,1.274,1.078
84,-1.568,1.568,1.372
85,-1.568,1.568,1.372
86,-1.568,1.568,1.372
87,-1.568,1.568,1.372
88,-1.568,1.47,1.274
89,-1.568,1.47,1.372
90,-3.136,1.47,1.372
91,-3.136,1.47,1.372
92,-3.136,1.47,1.372
93,-3.136,1.47,1.274
94,-1.568,1.372,1.274
95,-1.568,1.274,1.1760000000000002
96,-1.568,1.274,1.1760000000000002
97,-1.568,1.274,1.1760000000000002
98,-1.568,1.274,1.1760000000000002
99,-1.568,1.274,1.1760000000000002
