,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,1.47,1.274
1,0.98,1.47,1.274
2,0.98,1.47,1.274
3,1.078,1.372,1.274
4,0.98,1.47,1.078
5,0.882,1.47,0.98
6,0.882,1.47,0.98
7,0.882,1.47,0.98
8,0.882,1.47,0.98
9,0.882,1.568,1.078
10,0.882,1.47,0.98
11,0.98,1.568,1.1760000000000002
12,0.98,1.568,1.1760000000000002
13,0.98,1.568,1.1760000000000002
14,0.98,1.568,1.1760000000000002
15,0.98,1.568,0.98
16,1.078,1.47,1.078
17,0.882,1.47,1.078
18,0.882,1.47,1.078
19,0.882,1.47,1.078
20,1.078,1.568,1.078
21,0.882,1.568,0.98
22,0.784,1.47,0.882
23,0.784,1.47,0.882
24,0.784,1.47,0.882
25,0.784,1.47,0.882
26,0.882,1.372,1.078
27,0.784,1.47,1.1760000000000002
28,0.98,1.372,1.1760000000000002
29,0.98,1.372,1.1760000000000002
30,0.98,1.372,1.1760000000000002
31,0.882,1.47,0.98
32,0.98,1.1760000000000002,1.078
33,0.882,1.372,0.98
34,0.882,1.372,0.98
35,0.882,1.372,0.98
36,0.882,1.372,0.98
37,0.882,1.47,0.98
38,0.784,1.47,1.1760000000000002
39,0.784,1.47,0.98
40,0.784,1.47,0.98
41,0.784,1.47,0.98
42,0.98,1.1760000000000002,1.078
43,0.98,1.568,0.98
44,0.882,1.47,0.98
45,0.882,1.47,0.98
46,0.882,1.47,0.98
47,0.882,1.47,0.98
48,1.078,1.372,1.078
49,0.98,1.568,0.98
50,0.784,1.47,1.078
51,0.784,1.47,1.078
52,0.784,1.47,1.078
53,0.784,1.47,1.078
54,0.882,1.372,1.078
55,1.078,1.47,1.078
56,1.078,1.47,1.078
57,1.078,1.47,1.078
58,1.078,1.47,1.078
59,0.882,1.372,1.078
60,0.882,1.568,1.274
61,0.98,1.568,1.078
62,0.98,1.568,1.078
63,0.98,1.568,1.078
64,0.98,1.568,1.078
65,0.784,1.47,1.078
66,0.98,1.47,1.078
67,0.882,1.47,0.98
68,0.882,1.47,0.98
69,0.882,1.47,0.98
70,0.98,1.568,1.1760000000000002
71,0.5880000000000001,1.372,1.1760000000000002
72,0.98,1.47,1.078
73,0.98,1.47,1.078
74,0.98,1.47,1.078
75,0.98,1.47,1.078
76,0.98,1.372,1.1760000000000002
77,1.078,1.568,0.98
78,0.686,1.568,0.98
79,0.686,1.568,0.98
80,0.686,1.568,0.98
81,0.686,1.568,0.98
82,0.98,1.372,1.078
83,0.882,1.1760000000000002,1.078
84,0.882,1.1760000000000002,1.078
85,0.882,1.1760000000000002,1.078
86,0.882,1.1760000000000002,1.078
87,0.784,1.47,1.078
88,1.078,1.274,1.1760000000000002
89,0.98,1.47,1.1760000000000002
90,0.98,1.47,1.1760000000000002
91,0.98,1.47,1.1760000000000002
92,0.98,1.47,1.1760000000000002
93,0.784,1.372,0.98
94,0.784,1.47,0.98
95,0.98,1.372,1.078
96,0.98,1.372,1.078
97,0.98,1.372,1.078
98,0.882,1.372,1.078
99,1.078,1.372,1.078
