,Magnetometerx,Magnetometery,Magnetometerz
0,0.49,-3.136,1.372
1,0.49,-3.136,1.1760000000000002
2,0.49,-3.136,1.274
3,0.49,-3.136,1.274
4,0.49,-3.136,1.274
5,0.49,-3.136,1.274
6,0.5880000000000001,-1.568,1.372
7,0.5880000000000001,-3.136,1.372
8,0.784,-3.136,1.274
9,0.784,-3.136,1.274
10,0.784,-3.136,1.274
11,0.784,-1.568,1.1760000000000002
12,0.49,-1.568,1.47
13,0.49,-3.136,1.372
14,0.49,-3.136,1.372
15,0.49,-3.136,1.372
16,0.49,-3.136,1.372
17,0.49,-3.136,1.274
18,0.686,-3.136,1.47
19,0.49,-3.136,1.47
20,0.49,-3.136,1.47
21,0.49,-3.136,1.47
22,0.49,-1.568,1.274
23,0.686,-3.136,1.372
24,0.882,-3.136,1.1760000000000002
25,0.882,-3.136,1.1760000000000002
26,0.882,-3.136,1.1760000000000002
27,0.882,-3.136,1.1760000000000002
28,0.686,-3.136,1.372
29,0.392,-3.136,1.274
30,0.5880000000000001,-3.136,1.274
31,0.5880000000000001,-3.136,1.274
32,0.5880000000000001,-3.136,1.274
33,0.5880000000000001,-3.136,1.274
34,0.5880000000000001,-3.136,1.372
35,0.29400000000000004,-3.136,1.274
36,0.29400000000000004,-3.136,1.274
37,0.29400000000000004,-3.136,1.274
38,0.29400000000000004,-3.136,1.274
39,0.49,-3.136,1.274
40,0.49,-3.136,1.274
41,0.5880000000000001,-3.136,1.078
42,0.5880000000000001,-3.136,1.078
43,0.5880000000000001,-3.136,1.078
44,0.5880000000000001,-3.136,1.078
45,0.686,-1.568,1.372
46,0.392,-3.136,1.274
47,0.392,-3.136,1.274
48,0.392,-3.136,1.274
49,0.392,-3.136,1.274
50,0.49,-3.136,1.372
51,0.686,-3.136,1.372
52,0.686,-3.136,1.274
53,0.686,-3.136,1.274
54,0.686,-3.136,1.274
55,0.686,-3.136,1.274
56,0.29400000000000004,-3.136,1.47
57,0.686,-3.136,1.1760000000000002
58,0.49,-3.136,1.372
59,0.49,-3.136,1.372
60,0.49,-3.136,1.372
61,0.784,-3.136,1.1760000000000002
62,0.686,-3.136,1.47
63,0.392,-3.136,1.372
64,0.392,-3.136,1.372
65,0.392,-3.136,1.372
66,0.392,-3.136,1.372
67,0.49,-1.568,1.372
68,0.49,-3.136,1.274
69,0.686,-3.136,1.274
70,0.686,-3.136,1.274
71,0.686,-3.136,1.274
72,0.5880000000000001,-3.136,1.274
73,0.5880000000000001,-1.568,1.274
74,0.686,-3.136,1.47
75,0.686,-3.136,1.47
76,0.686,-3.136,1.47
77,0.686,-3.136,1.47
78,0.49,-3.136,1.274
79,0.686,-3.136,1.274
80,0.392,-3.136,1.372
81,0.392,-3.136,1.372
82,0.392,-3.136,1.372
83,0.49,-3.136,1.274
84,0.5880000000000001,-3.136,1.1760000000000002
85,0.5880000000000001,-1.568,1.372
86,0.5880000000000001,-1.568,1.372
87,0.5880000000000001,-1.568,1.372
88,0.5880000000000001,-1.568,1.372
89,0.5880000000000001,-3.136,1.274
90,0.882,-3.136,1.372
91,0.49,-3.136,1.1760000000000002
92,0.49,-3.136,1.1760000000000002
93,0.49,-3.136,1.1760000000000002
94,0.49,-3.136,1.1760000000000002
95,0.5880000000000001,-3.136,1.1760000000000002
96,0.49,-3.136,1.274
97,0.686,-3.136,1.274
98,0.686,-3.136,1.274
99,0.686,-3.136,1.274
