,Magnetometerx,Magnetometery,Magnetometerz
0,1.1760000000000002,1.47,1.078
1,1.1760000000000002,1.47,1.078
2,1.1760000000000002,1.47,1.078
3,0.98,1.274,0.98
4,0.98,1.372,0.98
5,0.98,1.274,1.1760000000000002
6,0.98,1.274,1.1760000000000002
7,0.98,1.274,1.1760000000000002
8,0.882,1.47,1.078
9,0.98,1.274,1.078
10,1.078,1.274,1.078
11,1.078,1.274,1.078
12,1.078,1.274,1.078
13,1.078,1.274,1.078
14,0.98,1.1760000000000002,0.98
15,1.274,1.568,1.078
16,1.078,1.1760000000000002,1.078
17,1.078,1.1760000000000002,1.078
18,1.078,1.1760000000000002,1.078
19,0.98,1.568,1.078
20,0.98,1.372,1.078
21,1.1760000000000002,1.274,0.98
22,1.1760000000000002,1.274,0.98
23,1.1760000000000002,1.274,0.98
24,1.1760000000000002,1.274,0.98
25,1.078,1.372,0.98
26,0.98,1.372,0.98
27,1.078,1.372,1.078
28,1.078,1.372,1.078
29,1.078,1.372,1.078
30,0.98,1.47,1.1760000000000002
31,0.882,1.274,1.078
32,0.784,1.274,1.078
33,0.784,1.274,1.078
34,0.784,1.274,1.078
35,0.784,1.274,1.078
36,0.98,1.274,1.078
37,0.784,1.568,1.1760000000000002
38,0.98,1.372,1.078
39,0.98,1.372,1.078
40,0.98,1.372,1.078
41,0.98,1.372,1.078
42,0.882,1.47,0.98
43,0.98,1.47,1.078
44,0.98,1.47,1.078
45,0.98,1.47,1.078
46,0.98,1.47,1.078
47,0.882,1.1760000000000002,0.98
48,0.98,1.47,0.98
49,0.882,1.47,1.078
50,0.882,1.47,1.078
51,0.882,1.47,1.078
52,0.882,1.47,1.078
53,1.078,1.372,0.98
54,1.274,1.274,0.98
55,1.078,1.568,0.98
56,1.078,1.568,0.98
57,1.078,1.568,0.98
58,0.98,1.568,1.078
59,0.882,1.078,1.078
60,0.882,1.47,1.078
61,0.882,1.47,1.078
62,0.882,1.47,1.078
63,0.882,1.47,1.078
64,0.98,1.1760000000000002,1.078
65,0.882,1.47,1.078
66,1.1760000000000002,1.47,0.98
67,1.1760000000000002,1.47,0.98
68,1.1760000000000002,1.47,0.98
69,1.078,1.274,0.98
70,0.98,1.372,1.078
71,1.078,1.47,0.98
72,1.078,1.47,0.98
73,1.078,1.47,0.98
74,1.078,1.47,0.98
75,0.882,1.274,0.98
76,0.98,1.078,1.078
77,1.078,1.372,0.98
78,1.078,1.372,0.98
79,1.078,1.372,0.98
80,0.98,1.1760000000000002,1.078
81,1.372,1.274,1.078
82,0.98,1.274,1.078
83,0.98,1.274,1.078
84,0.98,1.274,1.078
85,0.98,1.274,1.078
86,1.078,1.372,1.1760000000000002
87,0.882,1.372,1.078
88,0.686,1.372,1.078
89,0.686,1.372,1.078
90,0.686,1.372,1.078
91,0.686,1.372,1.078
92,1.1760000000000002,1.274,1.078
93,1.372,1.372,0.98
94,1.372,1.372,0.98
95,1.372,1.372,0.98
96,1.372,1.372,0.98
97,1.1760000000000002,1.47,1.1760000000000002
98,1.078,1.078,0.98
99,0.98,1.372,0.98
