,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.49,1.47
1,-3.136,0.392,1.47
2,-3.136,0.392,1.47
3,-3.136,0.392,1.47
4,-3.136,0.392,1.47
5,-3.136,0.392,1.47
6,-3.136,0.5880000000000001,1.47
7,-3.136,0.196,1.372
8,-3.136,0.49,1.47
9,-3.136,0.49,1.47
10,-3.136,0.49,1.47
11,-3.136,0.5880000000000001,1.47
12,-3.136,0.392,1.568
13,-3.136,0.392,1.47
14,-3.136,0.392,1.47
15,-3.136,0.392,1.47
16,-3.136,0.392,1.47
17,-3.136,0.196,1.47
18,-3.136,0.49,1.47
19,-3.136,0.686,1.47
20,-3.136,0.686,1.47
21,-3.136,0.686,1.47
22,-3.136,0.49,1.372
23,-3.136,0.686,1.47
24,-3.136,0.29400000000000004,1.568
25,-3.136,0.29400000000000004,1.568
26,-3.136,0.29400000000000004,1.568
27,-3.136,0.29400000000000004,1.568
28,-3.136,0.49,1.47
29,-3.136,0.784,1.47
30,-3.136,0.196,1.372
31,-3.136,0.196,1.372
32,-3.136,0.196,1.372
33,-3.136,0.196,1.372
34,-3.136,0.686,1.568
35,-3.136,0.49,1.568
36,-3.136,0.49,1.372
37,-3.136,0.49,1.372
38,-3.136,0.49,1.372
39,-3.136,0.784,1.372
40,-3.136,0.5880000000000001,1.568
41,-3.136,0.196,1.47
42,-3.136,0.196,1.47
43,-3.136,0.196,1.47
44,-3.136,0.196,1.47
45,-3.136,0.686,1.47
46,-3.136,0.5880000000000001,1.568
47,-3.136,0.686,1.372
48,-3.136,0.686,1.372
49,-3.136,0.686,1.372
50,-3.136,0.5880000000000001,1.568
51,-3.136,0.5880000000000001,1.568
52,-3.136,0.784,1.568
53,-3.136,0.784,1.568
54,-3.136,0.784,1.568
55,-3.136,0.784,1.568
56,-3.136,0.49,1.568
57,-3.136,0.686,1.372
58,-3.136,0.49,1.568
59,-3.136,0.49,1.568
60,-3.136,0.49,1.568
61,-3.136,0.5880000000000001,1.568
62,-3.136,0.686,1.274
63,-3.136,0.5880000000000001,1.372
64,-3.136,0.5880000000000001,1.372
65,-3.136,0.5880000000000001,1.372
66,-3.136,0.5880000000000001,1.372
67,-3.136,0.49,1.372
68,-3.136,0.686,1.47
69,-3.136,0.686,1.47
70,-3.136,0.686,1.47
71,-3.136,0.686,1.47
72,-3.136,0.686,1.47
73,-3.136,0.5880000000000001,1.47
74,-3.136,0.29400000000000004,1.568
75,-3.136,0.29400000000000004,1.568
76,-3.136,0.29400000000000004,1.568
77,-3.136,0.29400000000000004,1.568
78,-3.136,0.49,1.47
79,-3.136,0.49,1.47
80,-3.136,0.5880000000000001,1.372
81,-3.136,0.5880000000000001,1.372
82,-3.136,0.5880000000000001,1.372
83,-3.136,0.5880000000000001,1.372
84,-3.136,0.5880000000000001,1.47
85,-3.136,0.49,1.568
86,-3.136,0.196,1.568
87,-3.136,0.196,1.568
88,-3.136,0.196,1.568
89,-3.136,0.5880000000000001,1.47
90,-3.136,0.49,1.568
91,-3.136,0.686,1.372
92,-3.136,0.686,1.372
93,-3.136,0.686,1.372
94,-3.136,0.686,1.372
95,-3.136,0.5880000000000001,1.47
96,-3.136,0.5880000000000001,1.274
97,-3.136,0.392,1.568
98,-3.136,0.392,1.568
99,-3.136,0.392,1.568
