,Magnetometerx,Magnetometery,Magnetometerz
0,0.686,-3.136,1.568
1,0.686,-3.136,1.47
2,0.686,-3.136,1.47
3,0.686,-3.136,1.47
4,0.686,-3.136,1.47
5,0.882,-3.136,1.372
6,0.686,-3.136,1.47
7,0.686,-3.136,1.47
8,0.686,-3.136,1.47
9,0.686,-3.136,1.47
10,0.686,-3.136,1.568
11,0.49,-3.136,1.47
12,0.686,-3.136,1.568
13,0.686,-3.136,1.568
14,0.686,-3.136,1.568
15,0.686,-3.136,1.568
16,0.882,-3.136,1.47
17,0.784,-3.136,1.568
18,0.686,-3.136,1.568
19,0.686,-3.136,1.568
20,0.686,-3.136,1.568
21,0.5880000000000001,-3.136,1.568
22,0.784,-3.136,1.568
23,0.784,-3.136,1.568
24,0.784,-3.136,1.568
25,0.784,-3.136,1.568
26,0.784,-3.136,1.568
27,0.784,-3.136,1.568
28,0.5880000000000001,-1.568,1.568
29,0.686,-3.136,1.568
30,0.686,-3.136,1.568
31,0.686,-3.136,1.568
32,0.686,-3.136,1.568
33,0.49,-1.568,1.47
34,0.686,-3.136,1.47
35,0.49,-3.136,1.568
36,0.49,-3.136,1.568
37,0.49,-3.136,1.568
38,0.686,-3.136,1.568
39,0.784,-3.136,1.47
40,0.784,-3.136,1.568
41,0.784,-3.136,1.568
42,0.784,-3.136,1.568
43,0.784,-3.136,1.568
44,0.49,-3.136,1.47
45,0.686,-3.136,1.568
46,0.5880000000000001,-3.136,1.568
47,0.5880000000000001,-3.136,1.568
48,0.5880000000000001,-3.136,1.568
49,0.5880000000000001,-3.136,1.568
50,0.686,-3.136,1.47
51,0.686,-3.136,1.47
52,0.686,-3.136,1.47
53,0.686,-3.136,1.47
54,0.686,-3.136,1.47
55,0.882,-3.136,1.47
56,0.686,-3.136,1.47
57,0.686,-3.136,1.47
58,0.686,-3.136,1.47
59,0.686,-3.136,1.47
60,0.686,-3.136,1.47
61,0.784,-3.136,1.568
62,0.784,-3.136,1.568
63,0.98,-3.136,1.568
64,0.98,-3.136,1.568
65,0.98,-3.136,1.568
66,0.5880000000000001,-3.136,1.47
67,0.686,-3.136,1.568
68,0.784,-3.136,1.47
69,0.784,-3.136,1.47
70,0.784,-3.136,1.47
71,0.784,-3.136,1.47
72,0.784,-3.136,1.47
73,0.784,-1.568,1.47
74,0.5880000000000001,-3.136,1.47
75,0.5880000000000001,-3.136,1.47
76,0.5880000000000001,-3.136,1.47
77,0.784,-3.136,1.47
78,0.686,-3.136,1.47
79,0.784,-3.136,1.568
80,0.784,-3.136,1.568
81,0.784,-3.136,1.568
82,0.784,-3.136,1.568
83,0.784,-3.136,1.568
84,0.5880000000000001,-3.136,1.47
85,0.784,-3.136,1.568
86,0.784,-3.136,1.568
87,0.784,-3.136,1.568
88,0.784,-3.136,1.568
89,0.5880000000000001,-3.136,1.568
90,0.784,-3.136,1.568
91,0.784,-3.136,1.568
92,0.784,-3.136,1.568
93,0.784,-3.136,1.568
94,0.784,-3.136,1.47
95,0.686,-3.136,1.568
96,0.686,-3.136,1.568
97,0.686,-3.136,1.568
98,0.686,-3.136,1.568
99,0.686,-3.136,1.568
