,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.29400000000000004,1.372
1,-3.136,0.49,1.47
2,-3.136,0.49,1.372
3,-3.136,0.49,1.372
4,-3.136,0.49,1.372
5,-3.136,0.49,1.47
6,-3.136,0.392,1.274
7,-3.136,0.392,1.47
8,-3.136,0.392,1.47
9,-3.136,0.392,1.47
10,-3.136,0.392,1.47
11,-3.136,0.49,1.47
12,-3.136,0.392,1.47
13,-3.136,0.392,1.47
14,-3.136,0.392,1.47
15,-3.136,0.392,1.47
16,-3.136,0.196,1.47
17,-3.136,0.392,1.372
18,-3.136,0.49,1.274
19,-3.136,0.49,1.274
20,-3.136,0.49,1.274
21,-3.136,0.49,1.274
22,-3.136,0.49,1.274
23,-1.568,0.5880000000000001,1.47
24,-3.136,0.392,1.372
25,-3.136,0.392,1.372
26,-3.136,0.392,1.372
27,-3.136,0.392,1.47
28,-3.136,0.29400000000000004,1.47
29,-3.136,0.392,1.568
30,-3.136,0.392,1.568
31,-3.136,0.392,1.568
32,-3.136,0.392,1.568
33,-3.136,0.098,1.372
34,-3.136,0.29400000000000004,1.47
35,-3.136,0.29400000000000004,1.372
36,-3.136,0.29400000000000004,1.372
37,-3.136,0.29400000000000004,1.372
38,-3.136,0.29400000000000004,1.372
39,-3.136,0.49,1.47
40,-3.136,0.098,1.47
41,-3.136,0.392,1.372
42,-3.136,0.392,1.372
43,-3.136,0.392,1.372
44,-3.136,0.392,1.372
45,-3.136,0.49,1.47
46,-3.136,0.29400000000000004,1.372
47,-3.136,0.29400000000000004,1.372
48,-3.136,0.29400000000000004,1.372
49,-3.136,0.29400000000000004,1.372
50,-3.136,0.392,1.372
51,-3.136,0.392,1.372
52,-3.136,0.29400000000000004,1.47
53,-3.136,0.29400000000000004,1.47
54,-3.136,0.29400000000000004,1.47
55,-3.136,0.29400000000000004,1.47
56,-3.136,0.392,1.372
57,-3.136,0.392,1.47
58,-3.136,0.392,1.47
59,-3.136,0.392,1.47
60,-3.136,0.392,1.47
61,-3.136,0.5880000000000001,1.372
62,-3.136,0.29400000000000004,1.372
63,-3.136,0.392,1.372
64,-3.136,0.392,1.372
65,-3.136,0.392,1.372
66,-3.136,0.392,1.372
67,-3.136,0.29400000000000004,1.372
68,-3.136,0.392,1.274
69,-3.136,0.29400000000000004,1.372
70,-3.136,0.29400000000000004,1.372
71,-3.136,0.29400000000000004,1.372
72,-3.136,0.49,1.47
73,-3.136,0.392,1.372
74,-3.136,0.196,1.372
75,-3.136,0.196,1.372
76,-3.136,0.196,1.372
77,-3.136,0.196,1.372
78,-3.136,0.29400000000000004,1.372
79,-3.136,0.392,1.47
80,-3.136,0.5880000000000001,1.372
81,-3.136,0.5880000000000001,1.372
82,-3.136,0.5880000000000001,1.372
83,-3.136,0.196,1.372
84,-3.136,0.5880000000000001,1.372
85,-3.136,0.5880000000000001,1.568
86,-3.136,0.5880000000000001,1.568
87,-3.136,0.5880000000000001,1.568
88,-3.136,0.5880000000000001,1.568
89,-3.136,0.196,1.274
90,-3.136,0.49,1.47
91,-3.136,0.29400000000000004,1.372
92,-3.136,0.29400000000000004,1.372
93,-3.136,0.29400000000000004,1.372
94,-3.136,0.29400000000000004,1.372
95,-3.136,0.29400000000000004,1.47
96,-3.136,0.29400000000000004,1.47
97,-3.136,0.29400000000000004,1.47
98,-3.136,0.29400000000000004,1.47
99,-3.136,0.29400000000000004,1.47
