,Magnetometerx,Magnetometery,Magnetometerz
0,1.078,-1.568,1.078
1,0.98,-1.568,0.98
2,0.98,-1.568,0.98
3,0.98,-1.568,0.98
4,0.98,-1.568,0.98
5,0.98,-1.568,1.1760000000000002
6,0.882,-1.568,1.1760000000000002
7,0.98,-1.568,1.078
8,0.98,-1.568,1.078
9,0.98,-1.568,1.078
10,0.686,-1.568,0.98
11,0.882,-1.568,1.078
12,1.1760000000000002,-1.568,1.078
13,1.1760000000000002,-1.568,1.078
14,1.1760000000000002,-1.568,1.078
15,1.1760000000000002,-1.568,1.078
16,0.882,-1.568,0.98
17,0.882,-3.136,1.274
18,0.98,-1.568,1.078
19,0.98,-1.568,1.078
20,0.98,-1.568,1.078
21,1.078,-1.568,1.078
22,0.49,-1.568,1.1760000000000002
23,0.98,-1.568,1.1760000000000002
24,0.98,-1.568,1.1760000000000002
25,0.98,-1.568,1.1760000000000002
26,0.98,-1.568,1.1760000000000002
27,0.882,-1.568,1.078
28,1.078,-1.568,0.98
29,0.882,-3.136,1.274
30,0.882,-3.136,1.274
31,0.882,-3.136,1.274
32,0.882,-3.136,1.274
33,0.882,-1.568,1.078
34,0.882,-1.568,0.98
35,0.882,-1.568,0.98
36,0.882,-1.568,0.98
37,0.882,-1.568,0.98
38,0.98,-1.568,1.078
39,0.882,-1.568,1.078
40,0.784,-1.568,1.078
41,0.784,-1.568,1.078
42,0.784,-1.568,1.078
43,0.784,-1.568,1.078
44,0.98,-1.568,1.1760000000000002
45,1.1760000000000002,-1.568,1.078
46,0.5880000000000001,-1.568,1.274
47,0.5880000000000001,-1.568,1.274
48,0.5880000000000001,-1.568,1.274
49,0.98,-3.136,1.078
50,0.98,-1.568,1.1760000000000002
51,0.98,-1.568,1.1760000000000002
52,0.98,-1.568,1.1760000000000002
53,0.98,-1.568,1.1760000000000002
54,0.98,-1.568,1.1760000000000002
55,1.078,-1.568,1.078
56,0.686,-1.568,1.078
57,0.686,-1.568,1.1760000000000002
58,0.686,-1.568,1.1760000000000002
59,0.686,-1.568,1.1760000000000002
60,0.882,-1.568,1.1760000000000002
61,0.5880000000000001,-1.568,1.1760000000000002
62,0.882,-1.568,1.078
63,0.882,-1.568,1.078
64,0.882,-1.568,1.078
65,0.882,-1.568,1.078
66,0.686,-1.568,0.882
67,1.078,-1.568,1.1760000000000002
68,1.078,-1.568,1.078
69,1.078,-1.568,1.078
70,1.078,-1.568,1.078
71,1.078,-1.568,1.078
72,0.882,-1.568,1.1760000000000002
73,0.784,-3.136,0.98
74,0.784,-3.136,0.98
75,0.784,-3.136,0.98
76,0.784,-3.136,0.98
77,0.882,-1.568,1.1760000000000002
78,0.882,-1.568,0.98
79,0.882,-1.568,1.078
80,0.882,-1.568,1.078
81,0.882,-1.568,1.078
82,0.882,-1.568,1.078
83,0.882,-1.568,1.078
84,0.882,-1.568,1.078
85,0.98,-3.136,1.078
86,0.98,-3.136,1.078
87,0.98,-3.136,1.078
88,1.078,-1.568,1.274
89,1.078,-1.568,1.078
90,1.078,-1.568,1.078
91,1.078,-1.568,1.078
92,1.078,-1.568,1.078
93,1.078,-1.568,1.078
94,0.784,-1.568,1.1760000000000002
95,0.49,-1.568,1.1760000000000002
96,0.686,-1.568,1.1760000000000002
97,0.686,-1.568,1.1760000000000002
98,0.686,-1.568,1.1760000000000002
99,0.98,-1.568,1.1760000000000002
