,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,0.098,1.078
1,-3.136,0.098,1.078
2,-3.136,0.098,0.98
3,-3.136,0.0,0.98
4,-3.136,0.29400000000000004,0.98
5,-3.136,0.29400000000000004,0.98
6,-3.136,0.29400000000000004,0.98
7,-3.136,0.29400000000000004,0.98
8,-3.136,0.0,1.078
9,-3.136,0.29400000000000004,0.882
10,-3.136,-1.568,0.882
11,-3.136,-1.568,0.882
12,-3.136,-1.568,0.882
13,-3.136,-1.568,0.882
14,-3.136,0.29400000000000004,0.784
15,-3.136,0.196,0.98
16,-3.136,0.196,0.98
17,-3.136,0.196,0.98
18,-3.136,0.196,0.98
19,-3.136,0.29400000000000004,0.882
20,-3.136,0.29400000000000004,0.98
21,-3.136,0.49,0.98
22,-3.136,0.49,0.98
23,-3.136,0.49,0.98
24,-3.136,0.49,0.98
25,-3.136,0.29400000000000004,0.98
26,-3.136,0.098,1.078
27,-1.568,0.29400000000000004,0.784
28,-1.568,0.29400000000000004,0.784
29,-1.568,0.29400000000000004,0.784
30,-3.136,0.0,0.98
31,-3.136,0.098,0.882
32,-3.136,0.49,0.98
33,-3.136,0.49,0.98
34,-3.136,0.49,0.98
35,-3.136,0.49,0.98
36,-3.136,0.196,0.882
37,-3.136,0.392,0.98
38,-1.568,0.196,0.98
39,-1.568,0.196,0.98
40,-1.568,0.196,0.98
41,-3.136,0.29400000000000004,1.078
42,-3.136,0.098,0.882
43,-3.136,0.29400000000000004,0.882
44,-3.136,0.29400000000000004,0.882
45,-3.136,0.29400000000000004,0.882
46,-3.136,0.29400000000000004,0.882
47,-3.136,0.098,0.882
48,-3.136,0.29400000000000004,0.98
49,-3.136,0.196,0.98
50,-3.136,0.196,0.98
51,-3.136,0.196,0.98
52,-3.136,0.196,0.882
53,-3.136,0.392,0.98
54,-1.568,0.196,1.078
55,-1.568,0.196,1.078
56,-1.568,0.196,1.078
57,-1.568,0.196,1.078
58,-3.136,0.29400000000000004,0.98
59,-3.136,0.196,0.882
60,-3.136,0.0,1.078
61,-3.136,0.0,1.078
62,-3.136,0.0,1.078
63,-3.136,0.0,1.078
64,-3.136,0.098,0.98
65,-3.136,0.29400000000000004,0.98
66,-3.136,0.29400000000000004,0.98
67,-3.136,0.29400000000000004,0.98
68,-3.136,0.29400000000000004,0.98
69,-3.136,0.196,0.882
70,-3.136,0.196,0.784
71,-3.136,0.196,0.98
72,-3.136,0.196,0.98
73,-3.136,0.196,0.98
74,-3.136,0.196,0.98
75,-3.136,0.392,0.882
76,-3.136,0.29400000000000004,0.882
77,-3.136,0.29400000000000004,1.078
78,-3.136,0.29400000000000004,1.078
79,-3.136,0.29400000000000004,1.078
80,-3.136,0.29400000000000004,1.078
81,-3.136,0.196,0.882
82,-3.136,0.392,0.98
83,-3.136,0.392,0.98
84,-3.136,0.392,0.98
85,-3.136,0.392,0.98
86,-3.136,-1.568,0.98
87,-3.136,0.196,0.98
88,-3.136,0.196,0.98
89,-3.136,0.196,0.98
90,-3.136,0.196,0.98
91,-3.136,0.196,0.98
92,-1.568,0.29400000000000004,0.882
93,-3.136,0.392,0.882
94,-1.568,0.196,0.882
95,-1.568,0.196,0.882
96,-1.568,0.196,0.882
97,-3.136,0.0,0.882
98,-3.136,0.0,0.882
99,-3.136,0.29400000000000004,0.98
